frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65376,217,9,23,65531,10
0,65358,242,10,27,65531,10
0,65330,258,11,25,65531,10
0,65300,272,12,18,65531,10
0,65384,223,9,62,65532,10
0,65358,242,10,75,65532,10
0,65340,266,11,62,65532,10
0,65311,281,12,38,65532,10
0,65367,211,9,51,65533,10
0,65348,234,10,66,65533,10
0,65319,249,11,57,65533,10
0,65300,272,12,34,65533,10
0,4246,1087,146,77,65534,10
0,62934,3527,146,60,65534,10
1,65376,217,9,23,65531,10
1,65358,242,10,27,65531,10
1,65330,258,11,25,65531,10
1,65300,272,12,18,65531,10
1,65384,223,9,62,65532,10
1,65358,242,10,75,65532,10
1,65340,266,11,62,65532,10
1,65311,281,12,38,65532,10
1,65367,211,9,51,65533,10
1,65348,234,10,66,65533,10
1,65319,249,11,57,65533,10
1,65300,272,12,34,65533,10
1,4246,1087,146,77,65534,10
1,62934,3527,146,60,65534,10
2,65475,137,5,6,0,10
2,65463,165,6,7,0,10
2,65480,139,5,15,65531,10
2,65463,165,6,21,65531,10
2,65451,192,7,17,65531,10
2,65438,219,8,9,65531,10
2,64448,4214,145,36,65531,10
2,64440,4244,146,43,65531,10
2,64433,4273,147,34,65531,10
2,65491,111,4,18,65532,10
2,65480,139,5,43,65532,10
2,65468,167,6,59,65532,10
2,65457,195,7,50,65532,10
2,65446,223,8,25,65532,10
2,65426,247,9,8,65532,10
2,62816,3398,145,51,65532,10
2,62797,3421,146,57,65532,10
2,65491,111,4,16,65533,10
2,65475,137,5,39,65533,10
2,65463,165,6,54,65533,10
2,65451,192,7,46,65533,10
2,65438,219,8,23,65533,10
2,64792,1673,61,134,65533,10
2,64780,1701,62,138,65533,10
2,3488,2502,143,165,65533,10
2,3512,2520,144,167,65533,10
2,3537,2537,145,102,65533,10
2,65484,141,5,14,65534,10
2,65474,169,6,15,65534,10
2,65457,195,7,11,65534,10
2,64849,1697,61,114,65534,10
2,64838,1725,62,117,65534,10
2,3622,2304,143,120,65534,10
2,3512,2520,144,120,65534,10
2,65423,99,5,11,65531,10
