frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65409,239,9,7,1,10
0,65395,265,10,8,1,10
0,65381,292,11,6,1,10
0,65409,239,9,9,65535,10
0,65395,265,10,11,65535,10
0,65381,292,11,9,65535,10
1,65409,239,9,7,1,10
1,65395,265,10,8,1,10
1,65381,292,11,6,1,10
1,65409,239,9,9,65535,10
1,65395,265,10,11,65535,10
1,65381,292,11,9,65535,10
2,65416,208,8,9,0,10
2,65392,229,9,12,0,10
2,65367,248,10,8,0,10
2,65416,208,8,12,1,10
2,65401,234,9,15,1,10
2,65377,254,10,10,1,10
2,65416,208,8,29,65535,10
2,65392,229,9,36,65535,10
2,65367,248,10,25,65535,10
3,65416,208,8,9,0,10
3,65392,229,9,12,0,10
3,65367,248,10,8,0,10
3,65416,208,8,12,1,10
3,65401,234,9,15,1,10
3,65377,254,10,10,1,10
3,65416,208,8,29,65535,10
3,65392,229,9,36,65535,10
3,65367,248,10,25,65535,10
4,65444,189,7,17,65533,10
4,65423,212,8,25,65533,10
4,65401,234,9,22,65533,10
4,65377,254,10,12,65533,10
4,65457,195,7,20,65534,10
4,65453,226,8,30,65534,10
4,65452,257,9,28,65534,10
4,65442,285,10,17,65534,10
4,65453,226,8,14,65535,10
4,65443,254,9,16,65535,10
4,65433,282,10,10,65535,10
5,65444,189,7,17,65533,10
5,65423,212,8,25,65533,10
5,65401,234,9,22,65533,10
5,65377,254,10,12,65533,10
5,65457,195,7,20,65534,10
5,65453,226,8,30,65534,10
5,65452,257,9,28,65534,10
5,65442,285,10,17,65534,10
5,65453,226,8,14,65535,10
5,65443,254,9,16,65535,10
5,65433,282,10,10,65535,10
6,98,219,8,36,4,10
6,110,247,9,44,4,10
6,90,223,8,37,5,10
6,101,250,9,47,5,10
6,957,1526,60,69,65535,10
7,98,219,8,36,4,10
7,110,247,9,44,4,10
7,90,223,8,37,5,10
7,101,250,9,47,5,10
7,957,1526,60,69,65535,10
8,110,374,13,48,3,10
8,118,403,14,99,3,10
8,127,432,15,116,3,10
8,135,461,16,81,3,10
8,144,490,17,33,3,10
8,110,374,13,49,4,10
8,118,403,14,98,4,10
8,113,436,15,112,4,10
8,120,465,16,76,4,10
8,128,494,17,30,4,10
8,131,399,14,7,65535,10
8,141,428,15,9,65535,10
8,165,451,16,7,65535,10
