frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65446,472,16,16,1,10
0,65440,501,17,21,1,10
0,65435,531,18,15,1,10
0,65446,472,16,27,65535,10
0,65440,501,17,34,65535,10
0,65435,531,18,24,65535,10
1,65446,472,16,16,1,10
1,65440,501,17,21,1,10
1,65435,531,18,15,1,10
1,65446,472,16,27,65535,10
1,65440,501,17,34,65535,10
1,65435,531,18,24,65535,10
2,65431,469,16,24,0,10
2,65408,494,17,26,0,10
2,65384,519,18,20,0,10
2,65431,469,16,23,65534,10
2,65408,494,17,28,65534,10
2,65367,513,18,31,65534,10
2,65340,536,19,32,65534,10
2,65330,564,20,26,65534,10
2,65416,465,16,46,65535,10
2,65408,494,17,50,65535,10
2,65367,513,18,43,65535,10
2,65340,536,19,36,65535,10
3,65431,469,16,24,0,10
3,65408,494,17,26,0,10
3,65384,519,18,20,0,10
3,65431,469,16,23,65534,10
3,65408,494,17,28,65534,10
3,65367,513,18,31,65534,10
3,65340,536,19,32,65534,10
3,65330,564,20,26,65534,10
3,65416,465,16,46,65535,10
3,65408,494,17,50,65535,10
3,65367,513,18,43,65535,10
3,65340,536,19,36,65535,10
4,65405,399,14,17,0,10
4,65395,428,15,23,0,10
4,65401,461,16,19,0,10
4,65311,424,16,27,65532,10
4,65297,451,17,26,65532,10
4,65283,372,15,25,65533,10
4,65281,407,16,38,65533,10
4,65281,442,17,39,65533,10
4,65266,468,18,24,65533,10
4,65418,403,14,40,65534,10
4,65423,436,15,55,65534,10
4,65416,465,16,45,65534,10
4,65424,498,17,23,65534,10
4,65405,399,14,42,65535,10
4,65395,428,15,59,65535,10
4,65386,456,16,50,65535,10
4,65377,485,17,25,65535,10
4,65438,439,15,18,65533,10
4,65249,422,17,21,65534,10
5,65356,312,12,43,65532,10
5,65341,338,13,60,65532,10
5,65326,364,14,50,65532,10
5,65311,390,15,24,65532,10
5,65345,305,12,52,65533,10
5,65329,331,13,71,65533,10
5,65313,356,14,58,65533,10
5,65297,381,15,27,65533,10
5,65356,312,12,21,65534,10
5,65329,331,13,28,65534,10
5,65313,356,14,22,65534,10
6,65356,312,12,43,65532,10
6,65341,338,13,60,65532,10
6,65326,364,14,50,65532,10
6,65311,390,15,24,65532,10
6,65345,305,12,52,65533,10
6,65329,331,13,71,65533,10
6,65313,356,14,58,65533,10
6,65297,381,15,27,65533,10
6,65356,312,12,21,65534,10
6,65329,331,13,28,65534,10
6,65313,356,14,22,65534,10
7,65401,119,6,16,65531,10
7,65378,139,7,28,65531,10
7,65356,159,8,29,65531,10
7,65333,179,9,20,65531,10
7,65311,199,10,10,65531,10
7,65401,119,6,18,65532,10
7,65378,139,7,32,65532,10
7,65356,159,8,33,65532,10
7,65333,179,9,21,65532,10
8,65401,119,6,16,65531,10
8,65378,139,7,28,65531,10
8,65356,159,8,29,65531,10
8,65333,179,9,20,65531,10
8,65311,199,10,10,65531,10
8,65401,119,6,18,65532,10
8,65378,139,7,32,65532,10
8,65356,159,8,33,65532,10
8,65333,179,9,21,65532,10
9,23,148,5,13,0,10
9,28,178,6,16,0,10
9,33,208,7,15,0,10
9,30,238,8,11,0,10
9,23,118,4,26,1,10
9,28,147,5,44,1,10
9,34,177,6,49,1,10
9,33,208,7,38,1,10
9,38,237,8,25,1,10
9,26,117,4,34,2,10
9,33,146,5,57,2,10
9,39,176,6,59,2,10
9,39,206,7,40,2,10
9,1013,1489,60,79,65535,10
9,401,1787,61,91,65535,10
9,65498,145,5,12,0,10
9,65491,174,6,13,0,10
9,65513,118,4,22,1,10
9,65508,147,5,36,1,10
9,65497,176,6,36,1,10
9,65517,119,4,26,2,10
9,65513,148,5,42,2,10
9,338,1769,60,79,65535,10
9,1087,1473,61,85,65535,10
10,1036,1794,69,35,0,10
10,985,1856,70,42,0,10
10,999,1883,71,34,0,10
10,1051,1820,70,72,1,10
10,177,204,9,35,5,10
10,197,227,10,45,5,10
10,227,240,11,36,5,10
10,259,250,12,18,5,10
10,177,204,9,27,6,10
10,197,227,10,35,6,10
10,227,240,11,29,6,10
10,270,238,12,17,6,10
10,0,2131,71,26,0,10
11,1036,1794,69,35,0,10
11,985,1856,70,42,0,10
11,999,1883,71,34,0,10
11,1051,1820,70,72,1,10
11,177,204,9,35,5,10
11,197,227,10,45,5,10
11,227,240,11,36,5,10
11,259,250,12,18,5,10
11,177,204,9,27,6,10
11,197,227,10,35,6,10
11,227,240,11,29,6,10
11,270,238,12,17,6,10
11,0,2131,71,26,0,10
12,210,432,16,20,2,10
12,171,384,14,67,3,10
12,183,411,15,121,3,10
12,195,439,16,129,3,10
12,207,466,17,83,3,10
12,220,494,18,31,3,10
12,134,366,13,25,4,10
12,158,390,14,85,4,10
12,169,417,15,152,4,10
12,195,439,16,160,4,10
12,207,466,17,103,4,10
