frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,403,1226,43,14,65534,10
0,371,1267,44,25,65534,10
0,380,1296,45,33,65534,10
0,388,1325,46,29,65534,10
0,330,1279,44,31,65535,10
0,338,1308,45,42,65535,10
1,403,1226,43,14,65534,10
1,371,1267,44,25,65534,10
1,380,1296,45,33,65534,10
1,388,1325,46,29,65534,10
1,330,1279,44,31,65535,10
1,338,1308,45,42,65535,10
2,92,410,14,22,1,10
2,98,439,15,26,1,10
2,105,469,16,18,1,10
2,73,383,13,30,2,10
2,92,410,14,68,2,10
2,98,439,15,84,2,10
2,105,469,16,62,2,10
2,112,498,17,27,2,10
2,73,383,13,22,3,10
2,92,410,14,56,3,10
2,98,439,15,79,3,10
2,105,469,16,66,3,10
2,112,498,17,32,3,10
2,98,439,15,35,4,10
2,120,465,16,49,4,10
2,144,490,17,41,4,10
2,105,407,14,19,5,10
2,127,432,15,48,5,10
2,135,461,16,61,5,10
2,144,490,17,45,5,10
2,152,519,18,19,5,10
3,45,478,16,10,0,10
3,48,508,17,10,0,10
3,30,479,16,20,1,10
3,32,509,17,18,1,10
3,135,523,18,32,3,10
3,143,552,19,43,3,10
3,150,581,20,35,3,10
3,128,494,17,24,4,10
3,135,523,18,54,4,10
3,143,552,19,68,4,10
3,150,581,20,50,4,10
3,138,615,21,19,4,10
3,128,494,17,13,5,10
3,135,523,18,27,5,10
3,143,552,19,30,5,10
3,131,586,20,16,5,10
4,45,478,16,10,0,10
4,48,508,17,10,0,10
4,30,479,16,20,1,10
4,32,509,17,18,1,10
4,135,523,18,32,3,10
4,143,552,19,43,3,10
4,150,581,20,35,3,10
4,128,494,17,24,4,10
4,135,523,18,54,4,10
4,143,552,19,68,4,10
4,150,581,20,50,4,10
4,138,615,21,19,4,10
4,128,494,17,13,5,10
4,135,523,18,27,5,10
4,143,552,19,30,5,10
4,131,586,20,16,5,10
5,79,625,21,36,2,10
5,62,657,22,48,2,10
5,65,687,23,39,2,10
5,45,719,24,27,2,10
5,59,628,21,28,3,10
5,62,657,22,36,3,10
5,43,689,23,29,3,10
5,23,720,24,20,3,10
5,23,750,25,15,3,10
6,79,625,21,36,2,10
6,62,657,22,48,2,10
6,65,687,23,39,2,10
6,45,719,24,27,2,10
6,59,628,21,28,3,10
6,62,657,22,36,3,10
6,43,689,23,29,3,10
6,23,720,24,20,3,10
6,23,750,25,15,3,10
7,None, None, None, None, None
8,65330,627,22,20,65533,10
8,65320,656,23,26,65533,10
8,65311,684,24,20,65533,10
8,65330,627,22,19,65534,10
8,65320,656,23,26,65534,10
9,65330,627,22,20,65533,10
9,65320,656,23,26,65533,10
9,65311,684,24,20,65533,10
9,65330,627,22,19,65534,10
9,65320,656,23,26,65534,10
10,65466,445,15,24,0,10
10,65476,477,16,32,0,10
