frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,629,21,27,0,10
0,65495,659,22,23,0,10
0,65498,599,20,25,65534,10
0,65516,630,21,32,65534,10
0,65515,660,22,26,65534,10
0,65480,598,20,41,65535,10
0,65477,628,21,52,65535,10
0,65495,659,22,44,65535,10
1,65497,629,21,27,0,10
1,65495,659,22,23,0,10
1,65498,599,20,25,65534,10
1,65516,630,21,32,65534,10
1,65515,660,22,26,65534,10
1,65480,598,20,41,65535,10
1,65477,628,21,52,65535,10
1,65495,659,22,44,65535,10
2,65320,656,23,14,65531,10
2,65311,684,24,21,65531,10
2,65301,713,25,19,65531,10
2,65320,656,23,13,65532,10
2,65311,684,24,21,65532,10
2,65301,713,25,19,65532,10
2,65483,568,19,25,65533,10
2,65480,598,20,22,65533,10
2,65502,539,18,31,65534,10
2,65500,569,19,45,65534,10
2,65498,599,20,37,65534,10
2,65483,568,19,25,65535,10
3,2786,14596,495,6,3,10
3,2792,14625,496,5,3,10
3,65316,494,18,34,65530,10
3,65304,521,19,45,65530,10
3,65273,540,20,38,65530,10
3,65286,513,19,31,65531,10
3,65466,445,15,32,65532,10
3,65461,474,16,70,65532,10
3,65456,504,17,86,65532,10
3,65452,534,18,63,65532,10
3,65452,442,15,65,65533,10
3,65446,472,16,141,65533,10
3,65440,501,17,173,65533,10
3,65435,531,18,125,65533,10
3,65411,557,19,52,65533,10
3,65452,442,15,38,65534,10
3,65446,472,16,82,65534,10
3,65440,501,17,100,65534,10
3,65435,531,18,71,65534,10
3,65411,557,19,29,65534,10
4,2786,14596,495,6,3,10
4,2792,14625,496,5,3,10
4,65316,494,18,34,65530,10
4,65304,521,19,45,65530,10
4,65273,540,20,38,65530,10
4,65286,513,19,31,65531,10
4,65466,445,15,32,65532,10
4,65461,474,16,70,65532,10
4,65456,504,17,86,65532,10
4,65452,534,18,63,65532,10
4,65452,442,15,65,65533,10
4,65446,472,16,141,65533,10
4,65440,501,17,173,65533,10
4,65435,531,18,125,65533,10
4,65411,557,19,52,65533,10
4,65452,442,15,38,65534,10
4,65446,472,16,82,65534,10
4,65440,501,17,100,65534,10
4,65435,531,18,71,65534,10
4,65411,557,19,29,65534,10
5,65392,297,11,21,65529,10
5,65378,324,12,41,65529,10
5,65365,351,13,50,65529,10
5,65352,378,14,40,65529,10
5,65339,405,15,19,65529,10
5,65412,306,11,18,65530,10
5,65401,334,12,40,65530,10
5,65377,357,13,52,65530,10
5,65365,384,14,42,65530,10
5,65353,411,15,21,65530,10
5,65390,329,12,13,65531,10
5,65377,357,13,17,65531,10
5,65352,378,14,13,65531,10
5,1114,709,44,33,65531,10
5,1140,725,45,37,65531,10
5,1156,639,44,27,65532,10
5,1182,654,45,30,65532,10
5,65468,536,18,13,65535,10
5,65266,468,18,10,65535,10
6,65392,297,11,21,65529,10
6,65378,324,12,41,65529,10
6,65365,351,13,50,65529,10
6,65352,378,14,40,65529,10
6,65339,405,15,19,65529,10
6,65412,306,11,18,65530,10
6,65401,334,12,40,65530,10
6,65377,357,13,52,65530,10
6,65365,384,14,42,65530,10
6,65353,411,15,21,65530,10
6,65390,329,12,13,65531,10
6,65377,357,13,17,65531,10
6,65352,378,14,13,65531,10
6,1114,709,44,33,65531,10
6,1140,725,45,37,65531,10
6,1156,639,44,27,65532,10
6,1182,654,45,30,65532,10
6,65468,536,18,13,65535,10
6,65266,468,18,10,65535,10
7,59,264,9,14,0,10
7,66,293,10,20,0,10
7,68,262,9,38,1,10
7,75,291,10,50,1,10
7,83,320,11,40,1,10
7,76,259,9,44,2,10
7,84,288,10,50,2,10
8,220,323,13,23,4,10
8,236,347,14,45,4,10
8,253,372,15,51,4,10
8,270,397,16,35,4,10
8,256,294,13,45,5,10
8,263,328,14,64,5,10
8,253,372,15,64,5,10
8,270,397,16,43,5,10
8,248,262,12,17,6,10
8,268,283,13,42,6,10
8,276,317,14,57,6,10
8,295,340,15,47,6,10
8,315,362,16,24,6,10
9,220,323,13,23,4,10
9,236,347,14,45,4,10
9,253,372,15,51,4,10
9,270,397,16,35,4,10
9,256,294,13,45,5,10
9,263,328,14,64,5,10
9,253,372,15,64,5,10
9,270,397,16,43,5,10
9,248,262,12,17,6,10
