frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,478,16,15,0,10
0,65472,506,17,17,0,10
0,65452,534,18,17,0,10
0,65440,501,17,21,65533,10
0,65435,531,18,32,65533,10
0,65429,560,19,29,65533,10
0,65423,590,20,15,65533,10
0,65476,477,16,28,65534,10
0,65456,504,17,58,65534,10
0,65452,534,18,80,65534,10
0,65447,563,19,68,65534,10
0,65442,593,20,33,65534,10
0,65494,448,15,24,65535,10
0,65476,477,16,38,65535,10
0,65456,504,17,54,65535,10
0,65435,531,18,64,65535,10
0,65429,560,19,51,65535,10
1,65491,478,16,15,0,10
1,65472,506,17,17,0,10
1,65452,534,18,17,0,10
1,65440,501,17,21,65533,10
1,65435,531,18,32,65533,10
1,65429,560,19,29,65533,10
1,65423,590,20,15,65533,10
1,65476,477,16,28,65534,10
1,65456,504,17,58,65534,10
1,65452,534,18,80,65534,10
1,65447,563,19,68,65534,10
1,65442,593,20,33,65534,10
1,65494,448,15,24,65535,10
1,65476,477,16,38,65535,10
1,65456,504,17,54,65535,10
1,65435,531,18,64,65535,10
1,65429,560,19,51,65535,10
2,65418,403,14,35,65532,10
2,65409,432,15,59,65532,10
2,65401,461,16,59,65532,10
2,65392,490,17,34,65532,10
2,65470,415,14,26,65533,10
2,65395,428,15,46,65533,10
2,65386,456,16,48,65533,10
2,65392,490,17,29,65533,10
2,65487,387,13,37,65534,10
2,65483,417,14,63,65534,10
2,65480,447,15,62,65534,10
2,65476,477,16,37,65534,10
2,65475,385,13,27,65535,10
2,65470,415,14,47,65535,10
2,65466,445,15,46,65535,10
2,65461,474,16,27,65535,10
2,65405,399,14,26,65533,10
3,65418,403,14,35,65532,10
3,65409,432,15,59,65532,10
3,65401,461,16,59,65532,10
3,65392,490,17,34,65532,10
3,65470,415,14,26,65533,10
3,65395,428,15,46,65533,10
3,65386,456,16,48,65533,10
3,65392,490,17,29,65533,10
3,65487,387,13,37,65534,10
3,65483,417,14,63,65534,10
3,65480,447,15,62,65534,10
3,65476,477,16,37,65534,10
3,65475,385,13,27,65535,10
3,65470,415,14,47,65535,10
3,65466,445,15,46,65535,10
3,65461,474,16,27,65535,10
3,65405,399,14,26,65533,10
4,65377,254,10,13,65529,10
4,65350,273,11,17,65529,10
4,65333,298,12,13,65529,10
4,65401,234,9,15,65530,10
4,65386,260,10,26,65530,10
4,65361,280,11,27,65530,10
4,65333,298,12,18,65530,10
5,1295,1252,60,97,0,10
5,1316,1273,61,143,0,10
5,1338,1294,62,121,0,10
5,65466,133,5,25,65532,10
5,65452,159,6,37,65532,10
5,65444,189,7,34,65532,10
5,65431,216,8,19,65532,10
