frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1013,1489,60,49,65535,10
0,1030,1514,61,57,65535,10
1,1013,1489,60,49,65535,10
1,1030,1514,61,57,65535,10
2,180,312,12,15,3,10
2,195,338,13,28,3,10
2,210,364,14,32,3,10
2,211,398,15,23,3,10
2,180,312,12,17,4,10
2,195,338,13,27,4,10
2,197,371,14,27,4,10
2,211,398,15,18,4,10
3,180,312,12,15,3,10
3,195,338,13,28,3,10
3,210,364,14,32,3,10
3,211,398,15,23,3,10
3,180,312,12,17,4,10
3,195,338,13,27,4,10
3,197,371,14,27,4,10
3,211,398,15,18,4,10
4,150,456,16,27,1,10
4,159,485,17,37,1,10
4,169,513,18,28,1,10
4,141,428,15,18,2,10
4,150,456,16,46,2,10
4,159,485,17,61,2,10
4,169,513,18,46,2,10
4,160,547,19,18,2,10
4,165,451,16,25,3,10
4,191,473,17,38,3,10
4,220,494,18,43,3,10
4,250,513,19,38,3,10
4,263,540,20,22,3,10
4,239,451,17,35,4,10
4,236,486,18,56,4,10
4,250,513,19,56,4,10
4,263,540,20,34,4,10
4,240,416,16,12,5,10
4,255,442,17,27,5,10
4,253,477,18,37,5,10
4,250,513,19,33,5,10
4,263,540,20,19,5,10
5,135,523,18,15,0,10
5,143,552,19,15,0,10
5,135,523,18,30,1,10
5,143,552,19,31,1,10
5,135,523,18,21,2,10
5,160,547,19,23,2,10
5,225,557,20,35,2,10
5,236,584,21,47,2,10
5,248,612,22,38,2,10
5,214,529,19,29,3,10
5,225,557,20,68,3,10
5,236,584,21,89,3,10
5,248,612,22,69,3,10
5,259,640,23,27,3,10
5,214,529,19,16,4,10
5,225,557,20,38,4,10
5,236,584,21,49,4,10
5,248,612,22,35,4,10
5,259,640,23,10,4,10
6,135,523,18,15,0,10
6,143,552,19,15,0,10
6,135,523,18,30,1,10
6,143,552,19,31,1,10
6,135,523,18,21,2,10
6,160,547,19,23,2,10
6,225,557,20,35,2,10
6,236,584,21,47,2,10
6,248,612,22,38,2,10
6,214,529,19,29,3,10
6,225,557,20,68,3,10
6,236,584,21,89,3,10
6,248,612,22,69,3,10
6,259,640,23,27,3,10
6,214,529,19,16,4,10
6,225,557,20,38,4,10
6,236,584,21,49,4,10
6,248,612,22,35,4,10
6,259,640,23,10,4,10
7,165,639,22,12,0,10
7,173,668,23,18,0,10
7,158,703,24,18,0,10
7,164,732,25,15,0,10
7,144,644,22,26,1,10
7,151,674,23,40,1,10
7,158,703,24,41,1,10
7,141,737,25,38,1,10
7,146,767,26,28,1,10
7,144,644,22,22,2,10
7,151,674,23,33,2,10
7,135,708,24,35,2,10
7,141,737,25,35,2,10
7,146,767,26,27,2,10
7,129,678,23,7,3,10
7,135,708,24,9,3,10
7,117,741,25,9,3,10
7,324,2046,69,59,65535,10
7,65083,2021,69,45,65535,10
8,165,639,22,12,0,10
8,173,668,23,18,0,10
8,158,703,24,18,0,10
8,164,732,25,15,0,10
8,144,644,22,26,1,10
8,151,674,23,40,1,10
8,158,703,24,41,1,10
8,141,737,25,38,1,10
8,146,767,26,28,1,10
8,144,644,22,22,2,10
8,151,674,23,33,2,10
8,135,708,24,35,2,10
8,141,737,25,35,2,10
8,146,767,26,27,2,10
8,129,678,23,7,3,10
8,135,708,24,9,3,10
8,117,741,25,9,3,10
8,324,2046,69,59,65535,10
8,65083,2021,69,45,65535,10
9,41,659,22,16,0,10
9,22,690,23,29,0,10
9,23,720,24,33,0,10
9,23,750,25,26,0,10
9,0,1501,50,25,1,10
9,65489,1500,50,22,2,10
9,0,1531,51,23,2,10
9,41,659,22,13,65534,10
9,43,689,23,25,65534,10
9,45,719,24,29,65534,10
9,23,750,25,24,65534,10
9,21,660,22,30,65535,10
9,22,690,23,56,65535,10
9,23,720,24,63,65535,10
9,0,750,25,49,65535,10
9,64129,522,50,20,1,10
9,64129,522,50,18,2,10
9,64101,533,51,19,2,10
10,41,659,22,16,0,10
10,22,690,23,29,0,10
10,23,720,24,33,0,10
10,23,750,25,26,0,10
10,0,1501,50,25,1,10
10,65489,1500,50,22,2,10
10,0,1531,51,23,2,10
10,41,659,22,13,65534,10
10,43,689,23,25,65534,10
10,45,719,24,29,65534,10
10,23,750,25,24,65534,10
10,21,660,22,30,65535,10
10,22,690,23,56,65535,10
10,23,720,24,63,65535,10
10,0,750,25,49,65535,10
10,64129,522,50,20,1,10
10,64129,522,50,18,2,10
10,64101,533,51,19,2,10
11,16,510,17,18,0,10
11,17,540,18,24,0,10
11,18,570,19,17,0,10
11,65438,623,21,29,65533,10
11,65412,649,22,37,65533,10
11,65407,678,23,32,65533,10
11,32,509,17,20,65534,10
11,34,539,18,26,65534,10
11,36,569,19,19,65534,10
11,65438,623,21,24,65534,10
11,65433,652,22,29,65534,10
11,16,510,17,34,65535,10
11,17,540,18,44,65535,10
11,18,570,19,32,65535,10
12,16,510,17,18,0,10
12,17,540,18,24,0,10
12,18,570,19,17,0,10
12,65438,623,21,29,65533,10
12,65412,649,22,37,65533,10
12,65407,678,23,32,65533,10
12,32,509,17,20,65534,10
12,34,539,18,26,65534,10
12,36,569,19,19,65534,10
12,65438,623,21,24,65534,10
12,65433,652,22,29,65534,10
12,16,510,17,34,65535,10
12,17,540,18,44,65535,10
12,18,570,19,32,65535,10
13,65316,494,18,10,65531,10
13,65304,521,19,18,65531,10
13,65292,549,20,20,65531,10
13,65280,576,21,13,65531,10
13,65286,513,19,27,65532,10
13,65292,549,20,32,65532,10
13,65300,584,21,23,65532,10
13,65418,527,18,19,65533,10
13,65393,552,19,26,65533,10
14,65339,405,15,12,65531,10
14,65311,424,16,18,65531,10
14,65297,451,17,18,65531,10
14,65402,366,13,16,65532,10
14,65392,395,14,38,65532,10
14,65381,423,15,50,65532,10
14,65311,424,16,53,65532,10
14,65281,442,17,47,65532,10
14,65266,468,18,26,65532,10
14,65390,362,13,22,65533,10
14,65392,395,14,54,65533,10
14,65409,432,15,81,65533,10
14,65416,465,16,85,65533,10
14,65424,498,17,58,65533,10
14,65249,458,18,26,65533,10
14,65378,390,14,24,65534,10
14,65395,428,15,39,65534,10
14,65431,469,16,51,65534,10
14,65424,498,17,39,65534,10
14,65470,415,14,33,65535,10
14,65466,445,15,48,65535,10
14,65476,477,16,40,65535,10
14,65472,506,17,19,65535,10
14,65431,469,16,38,65532,10
14,65265,432,17,48,65533,10
14,65435,531,18,23,65533,10
14,65510,419,14,23,65534,10
14,65494,448,15,36,65534,10
15,65339,405,15,12,65531,10
15,65311,424,16,18,65531,10
15,65297,451,17,18,65531,10
15,65402,366,13,16,65532,10
15,65392,395,14,38,65532,10
15,65381,423,15,50,65532,10
15,65311,424,16,53,65532,10
15,65281,442,17,47,65532,10
15,65266,468,18,26,65532,10
15,65390,362,13,22,65533,10
15,65392,395,14,54,65533,10
15,65409,432,15,81,65533,10
15,65416,465,16,85,65533,10
15,65424,498,17,58,65533,10
15,65249,458,18,26,65533,10
15,65378,390,14,24,65534,10
15,65395,428,15,39,65534,10
15,65431,469,16,51,65534,10
15,65424,498,17,39,65534,10
15,65470,415,14,33,65535,10
15,65466,445,15,48,65535,10
15,65476,477,16,40,65535,10
15,65472,506,17,19,65535,10
15,65431,469,16,38,65532,10
15,65265,432,17,48,65533,10
15,65435,531,18,23,65533,10
15,65510,419,14,23,65534,10
15,65494,448,15,36,65534,10
16,3752,14533,500,4,2,10
16,65453,320,11,43,65533,10
16,65446,349,12,69,65533,10
16,65438,378,13,66,65533,10
16,65431,407,14,39,65533,10
16,65423,436,15,14,65533,10
16,65464,322,11,68,65534,10
16,65457,351,12,105,65534,10
16,65451,381,13,97,65534,10
16,65444,410,14,55,65534,10
16,65423,436,15,19,65534,10
16,65435,346,12,47,65535,10
16,65426,374,13,41,65535,10
16,65418,403,14,22,65535,10
17,3752,14533,500,4,2,10
17,65453,320,11,43,65533,10
17,65446,349,12,69,65533,10
17,65438,378,13,66,65533,10
17,65431,407,14,39,65533,10
17,65423,436,15,14,65533,10
17,65464,322,11,68,65534,10
17,65457,351,12,105,65534,10
17,65451,381,13,97,65534,10
17,65444,410,14,55,65534,10
17,65423,436,15,19,65534,10
17,65435,346,12,47,65535,10
17,65426,374,13,41,65535,10
17,65418,403,14,22,65535,10
18,65526,330,11,14,0,10
18,65525,360,12,10,0,10
18,65527,300,10,29,65535,10
18,65526,330,11,36,65535,10
18,65525,360,12,25,65535,10
19,66,293,10,10,0,10
19,72,322,11,13,0,10
19,68,354,12,10,0,10
19,66,293,10,22,1,10
19,62,324,11,29,1,10
19,68,354,12,21,1,10
19,66,293,10,10,2,10
19,62,324,11,13,2,10
19,68,354,12,9,2,10
20,66,293,10,10,0,10
20,72,322,11,13,0,10
20,68,354,12,10,0,10
20,66,293,10,22,1,10
20,62,324,11,29,1,10
20,68,354,12,21,1,10
20,66,293,10,10,2,10
20,62,324,11,13,2,10
20,68,354,12,9,2,10
21,114,310,11,5,0,10
21,124,338,12,7,0,10
21,103,314,11,14,1,10
21,113,342,12,16,1,10
21,122,371,13,12,1,10
22,114,310,11,5,0,10
22,124,338,12,7,0,10
22,103,314,11,14,1,10
22,113,342,12,16,1,10
22,122,371,13,12,1,10
