frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65431,216,8,14,0,10
0,65418,174,7,24,65532,10
0,65401,199,8,37,65532,10
0,65376,217,9,35,65532,10
0,65358,242,10,20,65532,10
0,64793,1837,66,54,65532,10
0,64719,1838,67,61,65532,10
0,3172,3068,147,27,65532,10
0,3193,3089,148,32,65532,10
0,65452,159,6,27,65533,10
0,65424,178,7,55,65533,10
0,65393,193,8,74,65533,10
0,65367,211,9,66,65533,10
0,65339,227,10,36,65533,10
0,65422,310,11,17,65533,10
0,64731,1810,66,103,65533,10
0,64656,1809,67,113,65533,10
0,2916,3352,148,46,65533,10
0,65451,192,7,55,65534,10
0,65438,219,8,61,65534,10
0,65367,211,9,39,65534,10
0,65339,227,10,20,65534,10
0,65442,285,10,18,65532,10
0,61399,1536,147,19,65532,10
0,61371,1546,148,23,65532,10
0,65442,285,10,33,65533,10
0,61232,1102,148,43,65533,10
0,65443,254,9,37,65534,10
0,65442,285,10,20,65534,10
1,65431,216,8,14,0,10
1,65418,174,7,24,65532,10
1,65401,199,8,37,65532,10
1,65376,217,9,35,65532,10
1,65358,242,10,20,65532,10
1,64793,1837,66,54,65532,10
1,64719,1838,67,61,65532,10
1,3172,3068,147,27,65532,10
1,3193,3089,148,32,65532,10
1,65452,159,6,27,65533,10
1,65424,178,7,55,65533,10
1,65393,193,8,74,65533,10
1,65367,211,9,66,65533,10
1,65339,227,10,36,65533,10
1,65422,310,11,17,65533,10
1,64731,1810,66,103,65533,10
1,64656,1809,67,113,65533,10
1,2916,3352,148,46,65533,10
1,65451,192,7,55,65534,10
1,65438,219,8,61,65534,10
1,65367,211,9,39,65534,10
1,65339,227,10,20,65534,10
1,65442,285,10,18,65532,10
1,61399,1536,147,19,65532,10
1,61371,1546,148,23,65532,10
1,65442,285,10,33,65533,10
1,61232,1102,148,43,65533,10
1,65443,254,9,37,65534,10
1,65442,285,10,20,65534,10
2,23,179,6,11,0,10
2,26,208,7,13,0,10
2,45,236,8,12,0,10
2,343,1799,61,110,0,10
2,3463,2485,142,74,0,10
2,3488,2502,143,91,0,10
2,3512,2520,144,67,0,10
2,33,208,7,28,1,10
2,53,234,8,31,1,10
2,59,264,9,24,1,10
2,394,1757,60,70,65534,10
2,401,1787,61,92,65534,10
2,3597,2288,142,74,65534,10
2,3622,2304,143,91,65534,10
2,3647,2320,144,68,65534,10
2,338,1769,60,149,65535,10
2,343,1799,61,201,65535,10
2,349,1828,62,164,65535,10
2,3463,2485,142,137,65535,10
2,3488,2502,143,168,65535,10
2,3512,2520,144,124,65535,10
2,1199,4091,142,57,0,10
2,1207,4119,143,68,0,10
2,1199,4091,142,60,65534,10
2,1207,4119,143,77,65534,10
