frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65353,411,15,40,0,10
0,65326,432,16,59,0,10
0,65313,459,17,55,0,10
0,65283,477,18,33,0,10
0,6049,13605,496,4,1,10
0,65392,395,14,17,65534,10
0,65367,417,15,43,65534,10
0,65341,439,16,66,65534,10
0,65313,459,17,62,65534,10
0,65300,486,18,37,65534,10
0,65378,390,14,34,65535,10
0,65353,411,15,78,65535,10
0,65326,432,16,113,65535,10
0,65297,451,17,104,65535,10
0,65283,477,18,63,65535,10
1,65402,366,13,15,65532,10
1,65392,395,14,23,65532,10
1,65381,423,15,22,65532,10
1,65390,362,13,37,65533,10
1,65365,384,14,55,65533,10
1,65353,411,15,49,65533,10
1,65326,432,16,28,65533,10
1,65423,342,12,23,65534,10
1,65414,371,13,52,65534,10
1,65405,399,14,66,65534,10
1,65381,423,15,51,65534,10
1,65371,451,16,24,65534,10
1,65268,283,13,13,65532,10
1,65247,305,14,17,65532,10
2,65402,366,13,15,65532,10
2,65392,395,14,23,65532,10
2,65381,423,15,22,65532,10
2,65390,362,13,37,65533,10
2,65365,384,14,55,65533,10
2,65353,411,15,49,65533,10
2,65326,432,16,28,65533,10
2,65423,342,12,23,65534,10
2,65414,371,13,52,65534,10
2,65405,399,14,66,65534,10
2,65381,423,15,51,65534,10
2,65371,451,16,24,65534,10
2,65268,283,13,13,65532,10
2,65247,305,14,17,65532,10
3,65401,199,8,37,65530,10
3,65384,223,9,53,65530,10
3,65358,242,10,49,65530,10
3,65340,266,11,28,65530,10
3,65424,178,7,25,65531,10
3,65408,203,8,54,65531,10
3,65392,229,9,68,65531,10
3,65367,248,10,53,65531,10
3,65350,273,11,26,65531,10
3,65423,212,8,39,65532,10
3,65409,239,9,46,65532,10
3,65395,265,10,33,65532,10
4,65401,199,8,37,65530,10
4,65384,223,9,53,65530,10
4,65358,242,10,49,65530,10
4,65340,266,11,28,65530,10
4,65424,178,7,25,65531,10
4,65408,203,8,54,65531,10
4,65392,229,9,68,65531,10
4,65367,248,10,53,65531,10
4,65350,273,11,26,65531,10
4,65423,212,8,39,65532,10
4,65409,239,9,46,65532,10
4,65395,265,10,33,65532,10
5,30,238,8,18,0,10
5,23,239,8,40,1,10
5,23,239,8,8,65535,10
6,65,2070,69,33,0,10
6,919,1890,70,32,0,10
6,906,1863,69,78,1,10
6,919,1890,70,81,1,10
6,128,203,8,34,3,10
6,144,229,9,46,3,10
6,169,248,10,37,3,10
6,128,203,8,29,4,10
6,144,229,9,44,4,10
6,169,248,10,40,4,10
6,186,273,11,23,4,10
6,906,1863,69,23,65535,10
6,854,1920,70,23,65535,10
6,906,1863,69,31,0,10
6,66,2100,70,32,0,10
6,65,2070,69,75,1,10
6,66,2100,70,70,1,10
6,0,2071,69,23,65535,10
6,0,2101,70,21,65535,10
7,65,2070,69,33,0,10
7,919,1890,70,32,0,10
7,906,1863,69,78,1,10
7,919,1890,70,81,1,10
7,128,203,8,34,3,10
7,144,229,9,46,3,10
7,169,248,10,37,3,10
7,128,203,8,29,4,10
7,144,229,9,44,4,10
7,169,248,10,40,4,10
7,186,273,11,23,4,10
7,906,1863,69,23,65535,10
7,854,1920,70,23,65535,10
7,906,1863,69,31,0,10
7,66,2100,70,32,0,10
7,65,2070,69,75,1,10
7,66,2100,70,70,1,10
7,0,2071,69,23,65535,10
7,0,2101,70,21,65535,10
8,171,351,13,20,2,10
8,184,378,14,23,2,10
8,159,357,13,33,3,10
8,171,384,14,40,3,10
8,183,411,15,29,3,10
8,236,272,12,19,4,10
8,268,283,13,36,4,10
8,302,292,14,45,4,10
8,324,313,15,38,4,10
8,345,334,16,20,4,10
8,225,281,12,10,5,10
8,256,294,13,19,5,10
8,289,305,14,24,5,10
8,310,327,15,21,5,10
8,330,349,16,12,5,10
8,338,298,15,21,3,10
9,118,403,14,13,0,10
9,141,428,15,32,0,10
9,150,456,16,44,0,10
9,159,485,17,35,0,10
9,169,513,18,17,0,10
9,118,403,14,46,1,10
9,127,432,15,105,1,10
9,135,461,16,134,1,10
9,144,490,17,103,1,10
9,152,519,18,46,1,10
9,105,407,14,54,2,10
9,113,436,15,120,2,10
9,120,465,16,148,2,10
9,128,494,17,108,2,10
9,135,523,18,44,2,10
9,105,407,14,18,3,10
9,113,436,15,38,3,10
9,135,461,16,43,3,10
9,191,473,17,35,3,10
9,236,486,18,30,3,10
9,225,424,16,21,4,10
9,239,451,17,33,4,10
9,253,477,18,35,4,10
9,285,494,19,25,4,10
9,61814,14416,496,6,65534,10
9,61806,14445,497,5,65534,10
9,150,456,16,10,65535,10
9,159,485,17,8,65535,10
9,61348,14288,496,5,65535,10
10,118,403,14,13,0,10
10,141,428,15,32,0,10
10,150,456,16,44,0,10
10,159,485,17,35,0,10
10,169,513,18,17,0,10
10,118,403,14,46,1,10
10,127,432,15,105,1,10
10,135,461,16,134,1,10
10,144,490,17,103,1,10
10,152,519,18,46,1,10
10,105,407,14,54,2,10
10,113,436,15,120,2,10
10,120,465,16,148,2,10
10,128,494,17,108,2,10
10,135,523,18,44,2,10
10,105,407,14,18,3,10
10,113,436,15,38,3,10
10,135,461,16,43,3,10
10,191,473,17,35,3,10
10,236,486,18,30,3,10
10,225,424,16,21,4,10
10,239,451,17,33,4,10
10,253,477,18,35,4,10
10,285,494,19,25,4,10
10,61814,14416,496,6,65534,10
10,61806,14445,497,5,65534,10
10,150,456,16,10,65535,10
10,159,485,17,8,65535,10
10,61348,14288,496,5,65535,10
11,75,474,16,16,0,10
11,80,504,17,21,0,10
11,84,534,18,16,0,10
11,75,474,16,33,1,10
11,80,504,17,44,1,10
11,84,534,18,34,1,10
11,125,557,19,18,1,10
11,60,477,16,15,2,10
11,96,501,17,26,2,10
11,118,527,18,42,2,10
11,143,552,19,47,2,10
11,150,581,20,32,2,10
11,112,498,17,14,3,10
11,118,527,18,28,3,10
11,125,557,19,30,3,10
11,131,586,20,18,3,10
11,118,619,21,9,3,10
12,75,474,16,16,0,10
12,80,504,17,21,0,10
12,84,534,18,16,0,10
12,75,474,16,33,1,10
12,80,504,17,44,1,10
12,84,534,18,34,1,10
12,125,557,19,18,1,10
12,60,477,16,15,2,10
12,96,501,17,26,2,10
12,118,527,18,42,2,10
12,143,552,19,47,2,10
12,150,581,20,32,2,10
12,112,498,17,14,3,10
12,118,527,18,28,3,10
12,125,557,19,30,3,10
12,131,586,20,18,3,10
12,118,619,21,9,3,10
13,75,596,20,22,0,10
13,79,625,21,24,0,10
13,62,657,22,16,0,10
13,53,568,19,26,1,10
13,56,598,20,42,1,10
13,59,628,21,45,1,10
13,53,568,19,15,2,10
13,56,598,20,25,2,10
13,59,628,21,27,2,10
13,41,659,22,18,2,10
14,75,596,20,22,0,10
14,79,625,21,24,0,10
14,62,657,22,16,0,10
14,53,568,19,26,1,10
14,56,598,20,42,1,10
14,59,628,21,45,1,10
14,53,568,19,15,2,10
14,56,598,20,25,2,10
14,59,628,21,27,2,10
14,41,659,22,18,2,10
15,65521,480,16,11,1,10
15,65520,510,17,14,1,10
15,65519,540,18,11,1,10
15,65521,480,16,31,65535,10
15,65520,510,17,43,65535,10
15,65519,540,18,32,65535,10
16,65418,527,18,20,65534,10
16,65411,557,19,23,65534,10
17,65418,527,18,20,65534,10
17,65411,557,19,23,65534,10
18,65452,442,15,15,0,10
18,65446,472,16,16,0,10
18,65341,439,16,18,65533,10
18,65345,473,17,25,65533,10
18,65333,501,18,21,65533,10
18,65325,398,15,18,65534,10
18,65326,432,16,37,65534,10
18,65345,473,17,52,65534,10
18,65350,507,18,46,65534,10
18,65340,536,19,26,65534,10
18,65452,442,15,29,65535,10
18,65461,474,16,32,65535,10
18,65313,459,17,35,65535,10
18,65316,494,18,34,65535,10
18,65480,447,15,15,65534,10
18,65296,416,16,26,65535,10
19,65452,442,15,15,0,10
19,65446,472,16,16,0,10
19,65341,439,16,18,65533,10
19,65345,473,17,25,65533,10
19,65333,501,18,21,65533,10
19,65325,398,15,18,65534,10
19,65326,432,16,37,65534,10
19,65345,473,17,52,65534,10
19,65350,507,18,46,65534,10
19,65340,536,19,26,65534,10
19,65452,442,15,29,65535,10
19,65461,474,16,32,65535,10
19,65313,459,17,35,65535,10
19,65316,494,18,34,65535,10
19,65480,447,15,15,65534,10
19,65296,416,16,26,65535,10
20,65353,411,15,11,0,10
20,65341,439,16,20,0,10
20,65329,466,17,22,0,10
20,65316,494,18,13,0,10
20,65367,417,15,9,65534,10
20,65356,445,16,17,65534,10
20,65345,473,17,19,65534,10
20,65316,494,18,12,65534,10
20,65353,411,15,23,65535,10
20,65341,439,16,43,65535,10
20,65313,459,17,46,65535,10
20,65300,486,18,30,65535,10
