frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,318,12,60,3,10
0,183,345,13,47,3,10
0,144,297,11,59,4,10
0,169,318,12,68,4,10
0,183,345,13,55,4,10
0,197,371,14,32,4,10
1,169,318,12,60,3,10
1,183,345,13,47,3,10
1,144,297,11,59,4,10
1,169,318,12,68,4,10
1,183,345,13,55,4,10
1,197,371,14,32,4,10
2,85,381,13,24,2,10
2,105,407,14,58,2,10
2,113,436,15,78,2,10
2,120,465,16,62,2,10
2,128,494,17,28,2,10
2,85,381,13,22,3,10
2,105,407,14,54,3,10
2,113,436,15,73,3,10
2,120,465,16,57,3,10
2,112,498,17,25,3,10
2,98,439,15,21,4,10
2,120,465,16,24,4,10
2,159,485,17,26,4,10
2,239,381,15,17,4,10
3,85,381,13,24,2,10
3,105,407,14,58,2,10
3,113,436,15,78,2,10
3,120,465,16,62,2,10
3,128,494,17,28,2,10
3,85,381,13,22,3,10
3,105,407,14,54,3,10
3,113,436,15,73,3,10
3,120,465,16,57,3,10
3,112,498,17,25,3,10
3,98,439,15,21,4,10
3,120,465,16,24,4,10
3,159,485,17,26,4,10
3,239,381,15,17,4,10
4,75,474,16,16,0,10
4,80,504,17,16,0,10
4,70,445,15,18,1,10
4,75,474,16,30,1,10
4,80,504,17,29,1,10
4,45,478,16,18,2,10
4,175,479,17,23,2,10
4,169,513,18,47,2,10
4,178,542,19,52,2,10
4,188,570,20,34,2,10
4,159,485,17,48,3,10
4,169,513,18,89,3,10
4,178,542,19,96,3,10
4,188,570,20,63,3,10
4,197,599,21,24,3,10
4,159,485,17,27,4,10
4,169,513,18,51,4,10
4,178,542,19,57,4,10
4,188,570,20,38,4,10
4,197,599,21,15,4,10
4,16,510,17,17,2,10
5,75,474,16,16,0,10
5,80,504,17,16,0,10
5,70,445,15,18,1,10
5,75,474,16,30,1,10
5,80,504,17,29,1,10
5,45,478,16,18,2,10
5,175,479,17,23,2,10
5,169,513,18,47,2,10
5,178,542,19,52,2,10
5,188,570,20,34,2,10
5,159,485,17,48,3,10
5,169,513,18,89,3,10
5,178,542,19,96,3,10
5,188,570,20,63,3,10
5,197,599,21,24,3,10
5,159,485,17,27,4,10
5,169,513,18,51,4,10
5,178,542,19,57,4,10
5,188,570,20,38,4,10
5,197,599,21,15,4,10
5,16,510,17,17,2,10
6,30,479,16,18,0,10
6,32,509,17,27,0,10
6,34,539,18,22,0,10
6,30,479,16,47,1,10
6,32,509,17,69,1,10
6,34,539,18,58,1,10
6,18,570,19,26,1,10
6,15,480,16,17,2,10
6,16,510,17,26,2,10
6,17,540,18,21,2,10
6,30,479,16,15,65535,10
6,32,509,17,22,65535,10
6,34,539,18,19,65535,10
7,83,655,22,7,0,10
7,39,629,21,19,1,10
7,41,659,22,20,1,10
7,43,689,23,12,1,10
7,41,659,22,7,2,10
8,83,655,22,7,0,10
8,39,629,21,19,1,10
8,41,659,22,20,1,10
8,43,689,23,12,1,10
8,41,659,22,7,2,10
9,65497,629,21,23,0,10
9,65495,659,22,24,0,10
9,65516,630,21,22,65534,10
9,65498,599,20,27,65535,10
9,65497,629,21,44,65535,10
