frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,971,1830,69,29,0,10
0,919,1890,70,34,0,10
0,906,1863,69,71,1,10
0,919,1890,70,85,1,10
0,195,338,13,18,3,10
0,180,312,12,34,4,10
0,195,338,13,39,4,10
0,197,371,14,29,4,10
0,180,312,12,30,5,10
0,183,345,13,30,5,10
0,184,378,14,20,5,10
0,259,2055,69,26,0,10
0,263,2085,70,28,0,10
0,259,2055,69,63,1,10
0,197,2092,70,66,1,10
1,98,439,15,26,1,10
1,105,469,16,47,1,10
1,112,498,17,48,1,10
1,118,527,18,28,1,10
1,98,439,15,63,2,10
1,105,469,16,113,2,10
1,112,498,17,115,2,10
1,118,527,18,69,2,10
1,125,557,19,23,2,10
1,84,442,15,42,3,10
1,105,469,16,76,3,10
1,112,498,17,80,3,10
1,118,527,18,49,3,10
1,125,557,19,17,3,10
1,135,461,16,16,4,10
1,159,485,17,30,4,10
1,186,507,18,35,4,10
1,196,536,19,26,4,10
1,180,445,16,14,5,10
1,175,479,17,30,5,10
1,186,507,18,39,5,10
1,196,536,19,30,5,10
1,188,570,20,15,5,10
1,62286,14499,495,4,65534,10
1,62279,14528,496,4,65534,10
2,98,439,15,26,1,10
2,105,469,16,47,1,10
2,112,498,17,48,1,10
2,118,527,18,28,1,10
2,98,439,15,63,2,10
2,105,469,16,113,2,10
2,112,498,17,115,2,10
2,118,527,18,69,2,10
2,125,557,19,23,2,10
2,84,442,15,42,3,10
2,105,469,16,76,3,10
2,112,498,17,80,3,10
2,118,527,18,49,3,10
2,125,557,19,17,3,10
2,135,461,16,16,4,10
2,159,485,17,30,4,10
2,186,507,18,35,4,10
2,196,536,19,26,4,10
2,180,445,16,14,5,10
2,175,479,17,30,5,10
2,186,507,18,39,5,10
2,196,536,19,30,5,10
2,188,570,20,15,5,10
2,62286,14499,495,4,65534,10
2,62279,14528,496,4,65534,10
3,118,619,21,26,3,10
3,103,652,22,35,3,10
3,108,682,23,31,3,10
3,113,712,24,19,3,10
3,98,623,21,21,4,10
3,103,652,22,29,4,10
3,108,682,23,26,4,10
3,113,712,24,18,4,10
3,94,745,25,12,4,10
4,118,619,21,26,3,10
4,103,652,22,35,3,10
4,108,682,23,31,3,10
4,113,712,24,19,3,10
4,98,623,21,21,4,10
4,103,652,22,29,4,10
4,108,682,23,26,4,10
4,113,712,24,18,4,10
4,94,745,25,12,4,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65286,513,19,21,65531,10
9,65255,530,20,32,65531,10
9,65241,557,21,34,65531,10
9,65206,572,22,25,65531,10
9,65191,598,23,15,65531,10
9,65304,521,19,32,65532,10
9,65273,540,20,47,65532,10
9,65260,567,21,47,65532,10
9,65226,583,22,36,65532,10
9,65446,472,16,20,65535,10
10,7910,12614,496,5,4,10
10,8392,12335,497,4,4,10
10,65300,347,14,33,65531,10
10,65283,372,15,69,65531,10
10,65266,397,16,83,65531,10
10,65249,422,17,62,65531,10
10,65232,447,18,33,65531,10
10,65180,445,19,21,65531,10
10,63731,1295,74,26,65531,10
10,65313,356,14,57,65532,10
10,65297,381,15,122,65532,10
10,65281,407,16,151,65532,10
10,65265,432,17,116,65532,10
10,65232,447,18,60,65532,10
10,65197,459,19,28,65532,10
10,65300,347,14,36,65533,10
10,65283,372,15,74,65533,10
10,65266,397,16,90,65533,10
10,65249,422,17,67,65533,10
10,65215,435,18,33,65533,10
10,65426,374,13,20,65534,10
10,65431,407,14,34,65534,10
10,65423,436,15,33,65534,10
10,65210,807,29,33,65534,10
10,65414,371,13,16,65535,10
10,65405,399,14,29,65535,10
10,65395,428,15,28,65535,10
10,65182,795,29,28,65535,10
10,65170,823,30,22,65535,10
11,7910,12614,496,5,4,10
11,8392,12335,497,4,4,10
11,65300,347,14,33,65531,10
11,65283,372,15,69,65531,10
11,65266,397,16,83,65531,10
11,65249,422,17,62,65531,10
11,65232,447,18,33,65531,10
11,65180,445,19,21,65531,10
11,63731,1295,74,26,65531,10
11,65313,356,14,57,65532,10
11,65297,381,15,122,65532,10
11,65281,407,16,151,65532,10
11,65265,432,17,116,65532,10
11,65232,447,18,60,65532,10
11,65197,459,19,28,65532,10
11,65300,347,14,36,65533,10
11,65283,372,15,74,65533,10
11,65266,397,16,90,65533,10
11,65249,422,17,67,65533,10
