frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65452,442,15,9,1,10
1,65487,387,13,28,0,10
1,65483,417,14,71,0,10
1,65480,447,15,96,0,10
1,65476,477,16,74,0,10
1,65472,506,17,32,0,10
1,65487,387,13,50,1,10
1,65483,417,14,122,1,10
1,65480,447,15,157,1,10
1,65461,474,16,116,1,10
1,65456,504,17,45,1,10
1,65487,387,13,25,2,10
1,65470,415,14,54,2,10
1,65466,445,15,61,2,10
1,65461,474,16,34,2,10
1,65480,447,15,18,3,10
1,65476,477,16,21,3,10
1,65480,447,15,6,65535,10
1,1861,14772,496,4,65535,10
1,1865,14802,497,6,65535,10
1,1869,14832,498,5,65535,10
2,65487,387,13,28,0,10
2,65483,417,14,71,0,10
2,65480,447,15,96,0,10
2,65476,477,16,74,0,10
2,65472,506,17,32,0,10
2,65487,387,13,50,1,10
2,65483,417,14,122,1,10
2,65480,447,15,157,1,10
2,65461,474,16,116,1,10
2,65456,504,17,45,1,10
2,65487,387,13,25,2,10
2,65470,415,14,54,2,10
2,65466,445,15,61,2,10
2,65461,474,16,34,2,10
2,65480,447,15,18,3,10
2,65476,477,16,21,3,10
2,65480,447,15,6,65535,10
2,1861,14772,496,4,65535,10
2,1865,14802,497,6,65535,10
2,1869,14832,498,5,65535,10
3,65476,477,16,22,1,10
3,65472,506,17,26,1,10
3,65480,447,15,17,2,10
3,65476,477,16,37,2,10
3,65472,506,17,43,2,10
3,65468,536,18,30,2,10
3,65476,477,16,24,3,10
3,65472,506,17,33,3,10
3,65485,538,18,32,3,10
3,65483,568,19,26,3,10
3,65488,508,17,23,4,10
3,65485,538,18,41,4,10
3,65483,568,19,45,4,10
3,65480,598,20,30,4,10
3,65488,508,17,13,5,10
3,65485,538,18,24,5,10
3,65483,568,19,25,5,10
3,65461,596,20,16,5,10
4,65452,534,18,16,1,10
4,65433,652,22,17,3,10
4,65428,682,23,18,3,10
4,65438,623,21,11,4,10
4,65433,652,22,21,4,10
4,65428,682,23,21,4,10
4,65423,712,24,12,4,10
5,65452,534,18,16,1,10
5,65433,652,22,17,3,10
5,65428,682,23,18,3,10
5,65438,623,21,11,4,10
5,65433,652,22,21,4,10
5,65428,682,23,21,4,10
5,65423,712,24,12,4,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65097,645,26,15,65533,10
10,65080,670,27,15,65533,10
11,65142,453,20,16,65533,10
11,65122,476,21,34,65533,10
11,65103,498,22,43,65533,10
11,65061,501,23,40,65533,10
11,65018,501,24,34,65533,10
11,64997,522,25,24,65533,10
11,65122,476,21,31,65534,10
11,65103,498,22,39,65534,10
11,65083,521,23,35,65534,10
12,65142,453,20,16,65533,10
12,65122,476,21,34,65533,10
12,65103,498,22,43,65533,10
12,65061,501,23,40,65533,10
12,65018,501,24,34,65533,10
12,64997,522,25,24,65533,10
12,65122,476,21,31,65534,10
12,65103,498,22,39,65534,10
12,65083,521,23,35,65534,10
13,65395,428,15,15,0,10
13,65386,456,16,28,0,10
13,65377,485,17,28,0,10
13,65367,513,18,16,0,10
13,65126,397,19,19,65533,10
13,65104,417,20,17,65533,10
13,65386,456,16,25,65534,10
13,65377,485,17,25,65534,10
13,65148,376,18,16,65534,10
13,65126,397,19,20,65534,10
13,65381,423,15,30,65535,10
13,65371,451,16,54,65535,10
13,65361,479,17,54,65535,10
13,65350,507,18,31,65535,10
13,65367,513,18,15,65534,10
14,65395,428,15,15,0,10
14,65386,456,16,28,0,10
14,65377,485,17,28,0,10
14,65367,513,18,16,0,10
14,65126,397,19,19,65533,10
14,65104,417,20,17,65533,10
14,65386,456,16,25,65534,10
14,65377,485,17,25,65534,10
14,65148,376,18,16,65534,10
14,65126,397,19,20,65534,10
14,65381,423,15,30,65535,10
14,65371,451,16,54,65535,10
14,65361,479,17,54,65535,10
14,65350,507,18,31,65535,10
14,65367,513,18,15,65534,10
15,65352,378,14,15,0,10
15,65339,405,15,25,0,10
15,65326,432,16,23,0,10
15,65313,459,17,11,0,10
15,65212,313,15,19,65533,10
15,65191,334,16,36,65533,10
15,65169,355,17,38,65533,10
15,65131,357,18,24,65533,10
15,65365,384,14,16,65534,10
15,65353,411,15,28,65534,10
15,65191,334,16,34,65534,10
15,65169,355,17,32,65534,10
15,65148,376,18,19,65534,10
15,65339,371,14,28,65535,10
15,65325,398,15,48,65535,10
15,65326,432,16,44,65535,10
15,65313,459,17,22,65535,10
15,65198,298,15,23,65534,10
15,65341,439,16,27,65534,10
16,65352,378,14,15,0,10
16,65339,405,15,25,0,10
16,65326,432,16,23,0,10
16,65313,459,17,11,0,10
16,65212,313,15,19,65533,10
16,65191,334,16,36,65533,10
16,65169,355,17,38,65533,10
16,65131,357,18,24,65533,10
16,65365,384,14,16,65534,10
16,65353,411,15,28,65534,10
16,65191,334,16,34,65534,10
16,65169,355,17,32,65534,10
16,65148,376,18,19,65534,10
16,65339,371,14,28,65535,10
16,65325,398,15,48,65535,10
16,65326,432,16,44,65535,10
16,65313,459,17,22,65535,10
16,65198,298,15,23,65534,10
16,65341,439,16,27,65534,10
17,65255,225,12,12,65532,10
17,65231,244,13,23,65532,10
17,65208,262,14,23,65532,10
17,65184,281,15,12,65532,10
17,65243,210,12,17,65533,10
17,65219,227,13,33,65533,10
17,65195,245,14,36,65533,10
17,65269,362,15,28,65533,10
17,65329,331,13,29,65534,10
17,65300,347,14,49,65534,10
17,65283,372,15,47,65534,10
17,65266,397,16,28,65534,10
17,65304,314,13,18,65535,10
17,65286,338,14,30,65535,10
17,65269,362,15,32,65535,10
17,65251,386,16,25,65535,10
17,65233,411,17,16,65535,10
17,65300,347,14,28,65533,10
18,65311,199,10,10,65533,10
18,65288,218,11,13,65533,10
18,65277,250,12,10,65533,10
18,65319,249,11,18,65534,10
18,65300,272,12,16,65534,10
19,65311,199,10,10,65533,10
19,65288,218,11,13,65533,10
19,65277,250,12,10,65533,10
19,65319,249,11,18,65534,10
19,65300,272,12,16,65534,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65446,349,12,11,0,10
22,65438,378,13,17,0,10
22,65431,407,14,16,0,10
22,65423,436,15,9,0,10
22,65446,349,12,44,1,10
22,65438,378,13,69,1,10
