frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,45,719,24,8,65535,10
0,47,749,25,10,65535,10
0,49,779,26,8,65535,10
1,45,719,24,8,65535,10
1,47,749,25,10,65535,10
1,49,779,26,8,65535,10
2,70,747,25,10,65535,10
2,73,777,26,10,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,144,644,22,21,0,10
5,129,678,23,27,0,10
5,113,712,24,25,0,10
5,141,737,25,25,0,10
5,124,649,22,46,1,10
5,129,678,23,58,1,10
5,113,712,24,53,1,10
5,117,741,25,50,1,10
5,171,762,26,39,1,10
5,124,649,22,20,2,10
5,108,682,23,28,2,10
5,113,712,24,34,2,10
5,117,741,25,37,2,10
5,146,767,26,28,2,10
5,129,678,23,10,65535,10
6,144,644,22,21,0,10
6,129,678,23,27,0,10
6,113,712,24,25,0,10
6,141,737,25,25,0,10
6,124,649,22,46,1,10
6,129,678,23,58,1,10
6,113,712,24,53,1,10
6,117,741,25,50,1,10
6,171,762,26,39,1,10
6,124,649,22,20,2,10
6,108,682,23,28,2,10
6,113,712,24,34,2,10
6,117,741,25,37,2,10
6,146,767,26,28,2,10
6,129,678,23,10,65535,10
7,122,771,26,28,2,10
7,127,801,27,35,2,10
7,131,830,28,32,2,10
7,163,855,29,22,2,10
7,122,771,26,18,3,10
7,127,801,27,23,3,10
7,131,830,28,28,3,10
7,136,860,29,24,3,10
8,105,834,28,10,0,10
8,109,864,29,10,0,10
8,56,899,30,11,0,10
8,58,929,31,9,0,10
8,101,804,27,18,1,10
8,105,834,28,28,1,10
8,82,867,29,30,1,10
8,56,899,30,28,1,10
8,58,929,31,20,1,10
8,101,804,27,18,2,10
8,79,837,28,30,2,10
8,82,867,29,34,2,10
8,56,899,30,28,2,10
8,29,930,31,17,2,10
8,79,837,28,10,3,10
8,54,869,29,12,3,10
8,56,899,30,9,3,10
8,0,1591,53,18,3,10
8,0,1621,54,16,3,10
8,64044,554,53,14,3,10
8,64016,564,54,13,3,10
9,105,834,28,10,0,10
9,109,864,29,10,0,10
9,56,899,30,11,0,10
9,58,929,31,9,0,10
9,101,804,27,18,1,10
9,105,834,28,28,1,10
9,82,867,29,30,1,10
9,56,899,30,28,1,10
9,58,929,31,20,1,10
9,101,804,27,18,2,10
9,79,837,28,30,2,10
9,82,867,29,34,2,10
9,56,899,30,28,2,10
9,29,930,31,17,2,10
9,79,837,28,10,3,10
9,54,869,29,12,3,10
9,56,899,30,9,3,10
9,0,1591,53,18,3,10
9,0,1621,54,16,3,10
9,64044,554,53,14,3,10
9,64016,564,54,13,3,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65326,814,28,17,65533,10
12,65346,849,29,18,65533,10
