frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,248,677,24,10,0,10
0,258,705,25,15,0,10
0,268,733,26,13,0,10
0,248,677,24,29,1,10
0,258,705,25,41,1,10
0,268,733,26,37,1,10
0,225,684,24,30,2,10
0,235,713,25,43,2,10
0,244,741,26,39,2,10
0,253,770,27,23,2,10
0,225,684,24,9,3,10
0,235,713,25,13,3,10
0,244,741,26,13,3,10
0,253,770,27,8,3,10
1,248,677,24,10,0,10
1,258,705,25,15,0,10
1,268,733,26,13,0,10
1,248,677,24,29,1,10
1,258,705,25,41,1,10
1,268,733,26,37,1,10
1,225,684,24,30,2,10
1,235,713,25,43,2,10
1,244,741,26,39,2,10
1,253,770,27,23,2,10
1,225,684,24,9,3,10
1,235,713,25,13,3,10
1,244,741,26,13,3,10
1,253,770,27,8,3,10
2,195,756,26,12,0,10
2,203,785,27,14,0,10
2,164,732,25,16,1,10
2,171,762,26,28,1,10
2,177,791,27,30,1,10
2,184,820,28,19,1,10
2,164,732,25,15,2,10
2,171,762,26,26,2,10
2,177,791,27,25,2,10
3,195,756,26,12,0,10
3,203,785,27,14,0,10
3,164,732,25,16,1,10
3,171,762,26,28,1,10
3,177,791,27,30,1,10
3,184,820,28,19,1,10
3,164,732,25,15,2,10
3,171,762,26,26,2,10
3,177,791,27,25,2,10
4,None, None, None, None, None
5,107,560,19,23,0,10
5,113,590,20,23,0,10
5,65460,807,27,11,65533,10
5,65431,834,28,15,65533,10
5,65427,864,29,13,65533,10
5,89,563,19,42,65535,10
5,113,590,20,43,65535,10
6,107,560,19,23,0,10
6,113,590,20,23,0,10
6,65460,807,27,11,65533,10
6,65431,834,28,15,65533,10
6,65427,864,29,13,65533,10
6,89,563,19,42,65535,10
6,113,590,20,43,65535,10
7,65325,720,25,14,65532,10
7,65316,749,26,14,65532,10
7,101,531,18,23,65535,10
7,107,560,19,21,65535,10
8,65325,720,25,14,65532,10
8,65316,749,26,14,65532,10
8,101,531,18,23,65535,10
8,107,560,19,21,65535,10
9,65401,523,18,16,65530,10
9,65376,547,19,28,65530,10
9,65348,570,20,34,65530,10
9,65319,592,21,29,65530,10
9,65288,612,22,20,65530,10
9,65384,519,18,31,65531,10
9,65376,547,19,42,65531,10
9,65367,576,20,34,65531,10
9,65339,599,21,18,65531,10
9,28,449,15,19,65533,10
9,15,480,16,46,65533,10
9,16,510,17,62,65533,10
9,17,540,18,49,65533,10
9,36,569,19,24,65533,10
9,28,449,15,32,65534,10
9,30,479,16,77,65534,10
9,32,509,17,103,65534,10
9,34,539,18,83,65534,10
9,36,569,19,42,65534,10
9,0,450,15,15,65535,10
9,0,480,16,37,65535,10
9,0,510,17,49,65535,10
