frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,124,338,12,18,4,10
0,110,374,13,24,4,10
0,118,403,14,25,4,10
0,124,306,11,22,5,10
0,135,334,12,27,5,10
0,134,366,13,22,5,10
0,105,407,14,17,5,10
0,114,310,11,14,6,10
0,124,338,12,22,6,10
0,134,366,13,22,6,10
0,158,390,14,15,6,10
1,60,477,16,28,2,10
1,64,506,17,34,2,10
1,68,536,18,25,2,10
1,64371,741,46,16,2,10
1,56,447,15,15,3,10
1,60,477,16,34,3,10
1,64,506,17,44,3,10
1,68,536,18,34,3,10
1,71,566,19,15,3,10
1,64371,741,46,21,3,10
1,1146,822,47,20,3,10
1,112,498,17,29,5,10
1,118,527,18,47,5,10
1,125,557,19,46,5,10
1,131,586,20,27,5,10
1,112,498,17,29,6,10
1,118,527,18,46,6,10
1,107,560,19,41,6,10
1,94,593,20,21,6,10
1,128,494,17,20,7,10
1,118,527,18,25,7,10
1,143,552,19,21,7,10
1,188,570,20,24,7,10
1,197,599,21,23,7,10
1,206,627,22,13,7,10
1,1079,862,46,16,2,10
1,1079,862,46,21,3,10
1,64346,757,47,20,3,10
2,60,477,16,28,2,10
2,64,506,17,34,2,10
2,68,536,18,25,2,10
2,64371,741,46,16,2,10
2,56,447,15,15,3,10
2,60,477,16,34,3,10
2,64,506,17,44,3,10
2,68,536,18,34,3,10
2,71,566,19,15,3,10
2,64371,741,46,21,3,10
2,1146,822,47,20,3,10
2,112,498,17,29,5,10
2,118,527,18,47,5,10
2,125,557,19,46,5,10
2,131,586,20,27,5,10
2,112,498,17,29,6,10
2,118,527,18,46,6,10
2,107,560,19,41,6,10
2,94,593,20,21,6,10
2,128,494,17,20,7,10
2,118,527,18,25,7,10
2,143,552,19,21,7,10
2,188,570,20,24,7,10
2,197,599,21,23,7,10
2,206,627,22,13,7,10
2,1079,862,46,16,2,10
2,1079,862,46,21,3,10
2,64346,757,47,20,3,10
3,34,539,18,16,1,10
3,36,569,19,17,1,10
3,62,657,22,33,3,10
3,65,687,23,48,3,10
3,45,719,24,49,3,10
3,47,749,25,38,3,10
3,49,779,26,22,3,10
3,59,628,21,14,4,10
3,62,657,22,32,4,10
3,43,689,23,46,4,10
3,45,719,24,48,4,10
3,47,749,25,38,4,10
3,24,780,26,23,4,10
4,34,539,18,16,1,10
4,36,569,19,17,1,10
4,62,657,22,33,3,10
4,65,687,23,48,3,10
4,45,719,24,49,3,10
4,47,749,25,38,3,10
4,49,779,26,22,3,10
4,59,628,21,14,4,10
4,62,657,22,32,4,10
4,43,689,23,46,4,10
4,45,719,24,48,4,10
4,47,749,25,38,4,10
4,24,780,26,23,4,10
5,65489,749,25,12,1,10
5,65463,777,26,13,1,10
6,65363,668,23,30,65533,10
6,65356,698,24,53,65533,10
6,65348,727,25,57,65533,10
6,65316,749,26,40,65533,10
6,65308,778,27,20,65533,10
6,65363,668,23,26,65534,10
6,65356,698,24,46,65534,10
6,65348,727,25,50,65534,10
6,65341,756,26,35,65534,10
7,65363,668,23,30,65533,10
7,65356,698,24,53,65533,10
7,65348,727,25,57,65533,10
7,65316,749,26,40,65533,10
7,65308,778,27,20,65533,10
7,65363,668,23,26,65534,10
7,65356,698,24,46,65534,10
7,65348,727,25,50,65534,10
7,65341,756,26,35,65534,10
8,65520,510,17,22,0,10
8,65519,540,18,22,0,10
8,65518,570,19,12,0,10
8,65340,536,19,34,65531,10
8,65330,564,20,58,65531,10
8,65319,592,21,60,65531,10
8,65309,620,22,38,65531,10
8,65299,648,23,15,65531,10
8,65358,542,19,43,65532,10
8,65348,570,20,77,65532,10
8,65339,599,21,81,65532,10
8,65330,627,22,51,65532,10
8,65320,656,23,19,65532,10
8,65322,529,19,21,65533,10
8,65330,564,20,37,65533,10
8,65319,592,21,38,65533,10
8,65309,620,22,24,65533,10
8,65506,479,16,22,65534,10
8,65504,509,17,40,65534,10
8,65519,540,18,41,65534,10
8,65518,570,19,25,65534,10
8,65506,479,16,26,65535,10
8,65504,509,17,47,65535,10
8,65502,539,18,48,65535,10
8,65500,569,19,28,65535,10
9,65520,510,17,22,0,10
9,65519,540,18,22,0,10
9,65518,570,19,12,0,10
9,65340,536,19,34,65531,10
9,65330,564,20,58,65531,10
9,65319,592,21,60,65531,10
9,65309,620,22,38,65531,10
