frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,105,182,7,20,2,10
0,120,208,8,20,2,10
0,158,181,8,25,3,10
0,177,204,9,25,3,10
0,165,174,8,18,4,10
0,186,196,9,17,4,10
1,105,182,7,20,2,10
1,120,208,8,20,2,10
1,158,181,8,25,3,10
1,177,204,9,25,3,10
1,165,174,8,18,4,10
1,186,196,9,17,4,10
2,225,281,12,22,4,10
2,244,305,13,14,4,10
2,196,266,11,26,5,10
2,214,290,12,28,5,10
2,244,305,13,18,5,10
2,315,278,14,8,5,10
2,223,356,14,7,5,10
3,144,395,14,30,2,10
3,169,417,15,72,2,10
3,180,445,16,95,2,10
3,191,473,17,73,2,10
3,203,501,18,32,2,10
3,144,395,14,42,3,10
3,155,423,15,102,3,10
3,165,451,16,133,3,10
3,191,473,17,102,3,10
3,203,501,18,44,3,10
3,144,395,14,18,4,10
3,155,423,15,44,4,10
3,180,445,16,60,4,10
3,191,473,17,51,4,10
3,220,494,18,27,4,10
3,210,432,16,22,5,10
3,239,451,17,31,5,10
3,253,477,18,28,5,10
3,250,513,19,15,5,10
3,59953,13803,496,6,65533,10
3,59941,13830,497,5,65533,10
4,144,395,14,30,2,10
4,169,417,15,72,2,10
4,180,445,16,95,2,10
4,191,473,17,73,2,10
4,203,501,18,32,2,10
4,144,395,14,42,3,10
4,155,423,15,102,3,10
4,165,451,16,133,3,10
4,191,473,17,102,3,10
4,203,501,18,44,3,10
4,144,395,14,18,4,10
4,155,423,15,44,4,10
4,180,445,16,60,4,10
4,191,473,17,51,4,10
4,220,494,18,27,4,10
4,210,432,16,22,5,10
4,239,451,17,31,5,10
4,253,477,18,28,5,10
4,250,513,19,15,5,10
4,59953,13803,496,6,65533,10
4,59941,13830,497,5,65533,10
5,128,494,17,17,0,10
5,135,523,18,18,0,10
5,143,552,19,11,0,10
5,120,465,16,16,1,10
5,128,494,17,33,1,10
5,135,523,18,36,1,10
5,143,552,19,21,1,10
5,112,498,17,20,2,10
5,118,527,18,23,2,10
5,143,552,19,14,2,10
5,217,592,21,11,3,10
5,206,564,20,10,4,10
5,197,599,21,15,4,10
5,206,627,22,14,4,10
5,194,663,23,8,4,10
6,128,494,17,17,0,10
6,135,523,18,18,0,10
6,143,552,19,11,0,10
6,120,465,16,16,1,10
6,128,494,17,33,1,10
6,135,523,18,36,1,10
6,143,552,19,21,1,10
6,112,498,17,20,2,10
6,118,527,18,23,2,10
6,143,552,19,14,2,10
6,217,592,21,11,3,10
6,206,564,20,10,4,10
6,197,599,21,15,4,10
6,206,627,22,14,4,10
6,194,663,23,8,4,10
7,113,712,24,19,0,10
7,108,682,23,33,1,10
7,90,715,24,39,1,10
7,94,745,25,30,1,10
7,83,655,22,13,2,10
7,86,685,23,26,2,10
7,90,715,24,30,2,10
7,94,745,25,24,2,10
7,98,774,26,12,2,10
8,113,712,24,19,0,10
8,108,682,23,33,1,10
8,90,715,24,39,1,10
8,94,745,25,30,1,10
8,83,655,22,13,2,10
8,86,685,23,26,2,10
8,90,715,24,30,2,10
8,94,745,25,24,2,10
8,98,774,26,12,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65363,668,23,17,65533,10
12,65304,521,19,26,65532,10
12,65292,549,20,25,65532,10
12,65300,486,18,25,65533,10
12,65286,513,19,44,65533,10
12,65273,540,20,42,65533,10
12,65304,521,19,23,65534,10
13,65304,521,19,26,65532,10
13,65292,549,20,25,65532,10
13,65300,486,18,25,65533,10
13,65286,513,19,44,65533,10
13,65273,540,20,42,65533,10
13,65304,521,19,23,65534,10
14,65414,371,13,13,0,10
14,65405,399,14,27,0,10
14,65395,428,15,30,0,10
14,65386,456,16,20,0,10
14,65142,810,30,13,0,10
14,65297,381,15,21,65532,10
14,65296,416,16,28,65532,10
14,65297,451,17,24,65532,10
14,65266,468,18,15,65532,10
14,65283,372,15,29,65533,10
14,65266,397,16,45,65533,10
14,65265,432,17,44,65533,10
14,65232,447,18,31,65533,10
14,65418,403,14,34,65534,10
14,65409,432,15,39,65534,10
14,65416,465,16,28,65534,10
14,65249,422,17,24,65534,10
14,65414,371,13,25,65535,10
14,65405,399,14,52,65535,10
14,65395,428,15,60,65535,10
14,65386,456,16,40,65535,10
