frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,518,1280,46,23,0,10
0,92,410,14,17,1,10
0,98,439,15,20,1,10
0,85,381,13,19,2,10
0,92,410,14,32,2,10
0,98,439,15,32,2,10
0,105,469,16,20,2,10
0,110,374,13,24,3,10
0,105,407,14,34,3,10
0,113,436,15,30,3,10
1,518,1280,46,23,0,10
1,92,410,14,17,1,10
1,98,439,15,20,1,10
1,85,381,13,19,2,10
1,92,410,14,32,2,10
1,98,439,15,32,2,10
1,105,469,16,20,2,10
1,110,374,13,24,3,10
1,105,407,14,34,3,10
1,113,436,15,30,3,10
2,84,442,15,11,0,10
2,90,472,16,20,0,10
2,96,501,17,20,0,10
2,84,534,18,10,0,10
2,84,442,15,31,1,10
2,90,472,16,58,1,10
2,96,501,17,60,1,10
2,101,531,18,36,1,10
2,70,445,15,34,2,10
2,75,474,16,63,2,10
2,80,504,17,65,2,10
2,84,534,18,40,2,10
2,89,563,19,14,2,10
2,90,472,16,25,3,10
2,96,501,17,33,3,10
2,118,527,18,30,3,10
2,143,552,19,18,3,10
2,135,461,16,24,4,10
2,144,490,17,55,4,10
2,152,519,18,70,4,10
2,143,552,19,53,4,10
2,150,581,20,23,4,10
2,135,461,16,30,5,10
2,144,490,17,64,5,10
2,135,523,18,78,5,10
2,143,552,19,58,5,10
2,131,586,20,27,5,10
3,84,442,15,11,0,10
3,90,472,16,20,0,10
3,96,501,17,20,0,10
3,84,534,18,10,0,10
3,84,442,15,31,1,10
3,90,472,16,58,1,10
3,96,501,17,60,1,10
3,101,531,18,36,1,10
3,70,445,15,34,2,10
3,75,474,16,63,2,10
3,80,504,17,65,2,10
3,84,534,18,40,2,10
3,89,563,19,14,2,10
3,90,472,16,25,3,10
3,96,501,17,33,3,10
3,118,527,18,30,3,10
3,143,552,19,18,3,10
3,135,461,16,24,4,10
3,144,490,17,55,4,10
3,152,519,18,70,4,10
3,143,552,19,53,4,10
3,150,581,20,23,4,10
3,135,461,16,30,5,10
3,144,490,17,64,5,10
3,135,523,18,78,5,10
3,143,552,19,58,5,10
3,131,586,20,27,5,10
4,32,509,17,13,0,10
4,34,539,18,16,0,10
4,36,569,19,11,0,10
4,30,479,16,12,1,10
4,32,509,17,26,1,10
4,34,539,18,30,1,10
4,36,569,19,21,1,10
4,34,539,18,17,2,10
4,36,569,19,13,2,10
4,75,596,20,13,2,10
4,79,625,21,23,2,10
4,83,655,22,29,2,10
4,75,596,20,30,3,10
4,79,625,21,68,3,10
4,83,655,22,89,3,10
4,86,685,23,70,3,10
4,90,715,24,31,3,10
4,75,596,20,25,4,10
4,79,625,21,58,4,10
4,83,655,22,76,4,10
4,86,685,23,59,4,10
4,90,715,24,24,4,10
5,32,509,17,13,0,10
5,34,539,18,16,0,10
5,36,569,19,11,0,10
5,30,479,16,12,1,10
5,32,509,17,26,1,10
5,34,539,18,30,1,10
5,36,569,19,21,1,10
5,34,539,18,17,2,10
5,36,569,19,13,2,10
5,75,596,20,13,2,10
5,79,625,21,23,2,10
5,83,655,22,29,2,10
5,75,596,20,30,3,10
5,79,625,21,68,3,10
5,83,655,22,89,3,10
5,86,685,23,70,3,10
5,90,715,24,31,3,10
5,75,596,20,25,4,10
5,79,625,21,58,4,10
5,83,655,22,76,4,10
5,86,685,23,59,4,10
5,90,715,24,24,4,10
6,0,690,23,15,0,10
6,65513,720,24,23,0,10
6,65513,750,25,21,0,10
6,0,660,22,11,1,10
6,0,690,23,30,1,10
6,65513,720,24,46,1,10
6,65513,750,25,42,1,10
6,65512,780,26,21,1,10
6,65514,690,23,13,2,10
6,65513,720,24,21,2,10
6,65513,750,25,19,2,10
6,65512,780,26,9,2,10
6,64111,365,49,18,2,10
6,64082,372,50,25,2,10
6,64035,0,50,14,3,10
6,65395,1494,50,17,2,10
6,65395,1494,50,10,3,10
7,65392,644,22,27,65533,10
7,65363,668,23,51,65533,10
7,65356,698,24,65,65533,10
7,65348,727,25,55,65533,10
7,65316,749,26,32,65533,10
7,65392,644,22,26,65534,10
7,65385,674,23,47,65534,10
7,65378,703,24,57,65534,10
7,65348,727,25,48,65534,10
8,65392,644,22,27,65533,10
8,65363,668,23,51,65533,10
8,65356,698,24,65,65533,10
8,65348,727,25,55,65533,10
8,65316,749,26,32,65533,10
8,65392,644,22,26,65534,10
8,65385,674,23,47,65534,10
8,65378,703,24,57,65534,10
8,65348,727,25,48,65534,10
9,64256,2413,91,55,1,10
9,64241,2439,92,56,1,10
9,65350,507,18,22,65530,10
9,65340,536,19,36,65530,10
9,65330,564,20,35,65530,10
9,65300,584,21,21,65530,10
9,65361,479,17,20,65531,10
9,65350,507,18,58,65531,10
9,65322,529,19,90,65531,10
9,65311,557,20,83,65531,10
9,65300,584,21,46,65531,10
9,65350,507,18,47,65532,10
9,65340,536,19,72,65532,10
9,65330,564,20,65,65532,10
9,65319,592,21,35,65532,10
9,64256,2413,91,96,65535,10
9,64241,2439,92,97,65535,10
10,64256,2413,91,55,1,10
10,64241,2439,92,56,1,10
10,65350,507,18,22,65530,10
10,65340,536,19,36,65530,10
