frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,536,18,9,0,10
0,65465,566,19,22,0,10
0,65442,593,20,22,0,10
0,65461,474,16,28,1,10
0,65456,504,17,28,1,10
0,65468,536,18,17,1,10
0,65447,563,19,39,1,10
0,65442,593,20,42,1,10
0,65468,536,18,10,2,10
0,65447,563,19,22,2,10
0,65442,593,20,23,2,10
0,65461,474,16,13,65535,10
0,65456,504,17,14,65535,10
0,65452,534,18,10,65535,10
1,65468,536,18,9,0,10
1,65465,566,19,22,0,10
1,65442,593,20,22,0,10
1,65461,474,16,28,1,10
1,65456,504,17,28,1,10
1,65468,536,18,17,1,10
1,65447,563,19,39,1,10
1,65442,593,20,42,1,10
1,65468,536,18,10,2,10
1,65447,563,19,22,2,10
1,65442,593,20,23,2,10
1,65461,474,16,13,65535,10
1,65456,504,17,14,65535,10
1,65452,534,18,10,65535,10
2,65423,590,20,10,3,10
2,65418,619,21,13,3,10
2,65412,649,22,9,3,10
3,65423,590,20,10,3,10
3,65418,619,21,13,3,10
3,65412,649,22,9,3,10
4,65301,713,25,17,2,10
4,65292,741,26,21,2,10
4,65301,713,25,9,3,10
4,65268,733,26,11,3,10
4,1268,910,52,7,3,10
4,1293,927,53,9,3,10
4,1317,945,54,8,3,10
4,64268,910,52,6,3,10
4,64194,854,53,8,3,10
4,64168,870,54,7,3,10
5,65301,713,25,17,2,10
5,65292,741,26,21,2,10
5,65301,713,25,9,3,10
5,65268,733,26,11,3,10
5,1268,910,52,7,3,10
5,1293,927,53,9,3,10
5,1317,945,54,8,3,10
5,64268,910,52,6,3,10
5,64194,854,53,8,3,10
5,64168,870,54,7,3,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65063,544,24,13,65532,10
9,65185,371,17,17,65531,10
9,65148,376,18,21,65531,10
9,65108,377,19,23,65531,10
9,65067,375,20,21,65531,10
9,65221,362,16,16,65532,10
9,65201,385,17,29,65532,10
9,65165,392,18,34,65532,10
9,65126,397,19,32,65532,10
9,65086,397,20,27,65532,10
9,65044,393,21,17,65532,10
9,65353,411,15,21,65533,10
9,65341,439,16,26,65533,10
9,65153,338,17,20,65533,10
9,65148,376,18,19,65533,10
9,65365,384,14,25,65534,10
9,65353,411,15,53,65534,10
9,65341,439,16,63,65534,10
9,65329,466,17,44,65534,10
9,65316,494,18,18,65534,10
9,65352,378,14,20,65535,10
9,65339,405,15,43,65535,10
9,65326,432,16,51,65535,10
9,65313,459,17,35,65535,10
9,65329,466,17,19,65533,10
10,65185,371,17,17,65531,10
10,65148,376,18,21,65531,10
10,65108,377,19,23,65531,10
10,65067,375,20,21,65531,10
10,65221,362,16,16,65532,10
10,65201,385,17,29,65532,10
10,65165,392,18,34,65532,10
10,65126,397,19,32,65532,10
10,65086,397,20,27,65532,10
10,65044,393,21,17,65532,10
10,65353,411,15,21,65533,10
10,65341,439,16,26,65533,10
10,65153,338,17,20,65533,10
10,65148,376,18,19,65533,10
10,65365,384,14,25,65534,10
10,65353,411,15,53,65534,10
10,65341,439,16,63,65534,10
10,65329,466,17,44,65534,10
10,65316,494,18,18,65534,10
10,65352,378,14,20,65535,10
10,65339,405,15,43,65535,10
10,65326,432,16,51,65535,10
10,65313,459,17,35,65535,10
10,65329,466,17,19,65533,10
11,65255,225,12,29,65531,10
11,65231,244,13,42,65531,10
11,65208,262,14,35,65531,10
11,65184,281,15,17,65531,10
11,65266,238,12,23,65532,10
11,65243,258,13,35,65532,10
11,65208,262,14,32,65532,10
11,65184,281,15,18,65532,10
11,65356,312,12,11,65533,10
11,65329,331,13,24,65533,10
11,65313,356,14,30,65533,10
11,65297,381,15,22,65533,10
11,65281,407,16,11,65533,10
12,65255,225,12,29,65531,10
12,65231,244,13,42,65531,10
12,65208,262,14,35,65531,10
12,65184,281,15,17,65531,10
12,65266,238,12,23,65532,10
12,65243,258,13,35,65532,10
12,65208,262,14,32,65532,10
12,65184,281,15,18,65532,10
12,65356,312,12,11,65533,10
12,65329,331,13,24,65533,10
12,65313,356,14,30,65533,10
12,65297,381,15,22,65533,10
12,65281,407,16,11,65533,10
13,64085,2314,91,49,1,10
14,65446,349,12,26,2,10
14,65438,378,13,21,2,10
14,65453,320,11,51,3,10
14,65446,349,12,68,3,10
14,65438,378,13,54,3,10
14,65431,407,14,25,3,10
14,65446,349,12,48,4,10
14,65438,378,13,37,4,10
15,65446,349,12,26,2,10
15,65438,378,13,21,2,10
15,65453,320,11,51,3,10
15,65446,349,12,68,3,10
15,65438,378,13,54,3,10
15,65431,407,14,25,3,10
15,65446,349,12,48,4,10
15,65438,378,13,37,4,10
16,65523,420,14,16,0,10
16,65522,450,15,22,0,10
16,65521,480,16,18,0,10
16,65508,449,15,13,1,10
16,65506,479,16,12,1,10
16,65499,389,13,31,2,10
16,65510,419,14,77,2,10
16,65508,449,15,106,2,10
16,65506,479,16,87,2,10
16,65504,509,17,43,2,10
16,65499,389,13,33,3,10
16,65497,418,14,77,3,10
16,65494,448,15,96,3,10
16,65491,478,16,69,3,10
16,65488,508,17,27,3,10
16,65470,415,14,22,4,10
16,65466,445,15,34,4,10
