frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1126,1406,60,35,1,10
1,1126,1406,60,35,1,10
2,0,390,13,8,0,10
2,65116,864,32,9,1,10
2,65134,905,33,9,1,10
2,65525,360,12,17,65535,10
2,65524,390,13,17,65535,10
3,0,390,13,8,0,10
3,65116,864,32,9,1,10
3,65134,905,33,9,1,10
3,65525,360,12,17,65535,10
3,65524,390,13,17,65535,10
4,259,2055,69,105,1,10
4,263,2085,70,101,1,10
4,259,2055,69,44,2,10
4,263,2085,70,42,2,10
4,21,330,11,13,65535,10
4,34,359,12,16,65535,10
4,37,389,13,11,65535,10
4,65083,2021,69,93,1,10
4,65076,2050,70,89,1,10
4,65083,2021,69,37,2,10
4,65011,2035,70,35,2,10
5,259,2055,69,105,1,10
5,263,2085,70,101,1,10
5,259,2055,69,44,2,10
5,263,2085,70,42,2,10
5,21,330,11,13,65535,10
5,34,359,12,16,65535,10
5,37,389,13,11,65535,10
5,65083,2021,69,93,1,10
5,65076,2050,70,89,1,10
5,65083,2021,69,37,2,10
5,65011,2035,70,35,2,10
6,197,371,14,18,5,10
6,211,398,15,23,5,10
6,184,378,14,15,6,10
6,197,405,15,20,6,10
6,210,432,16,15,6,10
7,197,371,14,18,5,10
7,211,398,15,23,5,10
7,184,378,14,15,6,10
7,197,405,15,20,6,10
7,210,432,16,15,6,10
8,112,498,17,12,0,10
8,135,523,18,16,0,10
8,143,552,19,12,0,10
8,112,498,17,24,1,10
8,118,527,18,31,1,10
8,125,557,19,23,1,10
8,96,501,17,15,2,10
8,101,531,18,19,2,10
8,107,560,19,15,2,10
8,186,507,18,14,3,10
8,196,536,19,25,3,10
8,206,564,20,25,3,10
8,217,592,21,15,3,10
8,186,507,18,29,4,10
8,196,536,19,52,4,10
8,225,557,20,55,4,10
8,236,584,21,35,4,10
8,248,612,22,13,4,10
8,186,507,18,21,5,10
8,196,536,19,41,5,10
8,225,557,20,48,5,10
8,236,584,21,35,5,10
8,248,612,22,16,5,10
8,453,2021,69,73,65534,10
8,460,2050,70,77,65534,10
8,466,2080,71,50,65534,10
8,324,2046,69,193,65535,10
8,394,2064,70,199,65535,10
8,400,2093,71,130,65535,10
9,1079,862,46,9,3,10
9,1102,881,47,14,3,10
9,1126,899,48,13,3,10
9,64371,741,46,9,3,10
9,64346,757,47,14,3,10
9,64320,773,48,13,3,10
10,1079,862,46,9,3,10
10,1102,881,47,14,3,10
10,1126,899,48,13,3,10
10,64371,741,46,9,3,10
10,64346,757,47,14,3,10
10,64320,773,48,13,3,10
11,65471,687,23,26,65533,10
11,65446,715,24,33,65533,10
11,65442,745,25,26,65533,10
11,65471,687,23,38,65534,10
11,65468,717,24,49,65534,10
11,65466,747,25,38,65534,10
12,65471,687,23,26,65533,10
12,65446,715,24,33,65533,10
12,65442,745,25,26,65533,10
12,65471,687,23,38,65534,10
12,65468,717,24,49,65534,10
12,65466,747,25,38,65534,10
13,65424,498,17,26,65530,10
13,65418,527,18,49,65530,10
13,65411,557,19,52,65530,10
13,65423,590,20,32,65530,10
13,65408,494,17,65,65531,10
13,65401,523,18,121,65531,10
13,65393,552,19,133,65531,10
13,65386,581,20,87,65531,10
13,65378,610,21,33,65531,10
13,65408,494,17,47,65532,10
13,65401,523,18,90,65532,10
13,65393,552,19,100,65532,10
13,65386,581,20,67,65532,10
13,65378,610,21,26,65532,10
13,65506,479,16,22,65534,10
14,65424,498,17,26,65530,10
14,65418,527,18,49,65530,10
14,65411,557,19,52,65530,10
14,65423,590,20,32,65530,10
14,65408,494,17,65,65531,10
14,65401,523,18,121,65531,10
14,65393,552,19,133,65531,10
14,65386,581,20,87,65531,10
14,65378,610,21,33,65531,10
14,65408,494,17,47,65532,10
14,65401,523,18,90,65532,10
14,65393,552,19,100,65532,10
14,65386,581,20,67,65532,10
14,65378,610,21,26,65532,10
14,65506,479,16,22,65534,10
15,65392,297,11,22,65529,10
15,65378,324,12,41,65529,10
15,65353,345,13,47,65529,10
15,65339,371,14,34,65529,10
15,65311,390,15,16,65529,10
15,65378,324,12,38,65530,10
15,65353,345,13,41,65530,10
15,65326,364,14,29,65530,10
15,65435,346,12,44,65531,10
15,65426,374,13,73,65531,10
15,65418,403,14,73,65531,10
15,65409,432,15,42,65531,10
15,65435,346,12,55,65532,10
15,65426,374,13,95,65532,10
15,65418,403,14,94,65532,10
15,65409,432,15,55,65532,10
15,65401,461,16,18,65532,10
16,65412,1315,44,15,65530,10
16,65409,1345,45,19,65530,10
16,65453,226,8,16,65532,10
16,65443,254,9,17,65532,10
16,65453,226,8,33,65533,10
16,65443,254,9,36,65533,10
16,65433,282,10,24,65533,10
16,65468,230,8,19,65534,10
16,65460,259,9,23,65534,10
17,65412,1315,44,15,65530,10
17,65409,1345,45,19,65530,10
17,65453,226,8,16,65532,10
17,65443,254,9,17,65532,10
17,65453,226,8,33,65533,10
17,65443,254,9,36,65533,10
17,65433,282,10,24,65533,10
17,65468,230,8,19,65534,10
17,65460,259,9,23,65534,10
18,830,1564,59,33,65534,10
18,844,1591,60,45,65534,10
18,858,1617,61,38,65534,10
18,775,1593,59,83,65535,10
18,1463,1050,60,111,65535,10
18,1488,1067,61,99,65535,10
18,387,1728,59,25,65534,10
18,1520,967,60,37,65534,10
18,1545,983,61,32,65534,10
18,1439,1032,59,76,65535,10
18,788,1620,60,111,65535,10
18,801,1647,61,92,65535,10
19,830,1564,59,33,65534,10
19,844,1591,60,45,65534,10
19,858,1617,61,38,65534,10
19,775,1593,59,83,65535,10
19,1463,1050,60,111,65535,10
19,1488,1067,61,99,65535,10
19,387,1728,59,25,65534,10
19,1520,967,60,37,65534,10
19,1545,983,61,32,65534,10
19,1439,1032,59,76,65535,10
19,788,1620,60,111,65535,10
19,801,1647,61,92,65535,10
