frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,253,372,15,14,0,10
0,183,345,13,23,1,10
0,223,356,14,30,1,10
0,239,381,15,38,1,10
0,255,407,16,28,1,10
0,183,345,13,22,2,10
0,210,364,14,32,2,10
0,239,381,15,37,2,10
0,255,407,16,27,2,10
1,105,407,14,21,1,10
1,113,436,15,41,1,10
1,120,465,16,45,1,10
1,128,494,17,28,1,10
1,92,410,14,27,2,10
1,98,439,15,48,2,10
1,105,469,16,47,2,10
1,112,498,17,25,2,10
1,79,413,14,15,3,10
1,84,442,15,28,3,10
1,105,469,16,30,3,10
1,112,498,17,20,3,10
1,135,461,16,6,65535,10
2,105,407,14,21,1,10
2,113,436,15,41,1,10
2,120,465,16,45,1,10
2,128,494,17,28,1,10
2,92,410,14,27,2,10
2,98,439,15,48,2,10
2,105,469,16,47,2,10
2,112,498,17,25,2,10
2,79,413,14,15,3,10
2,84,442,15,28,3,10
2,105,469,16,30,3,10
2,112,498,17,20,3,10
2,135,461,16,6,65535,10
3,30,479,16,12,0,10
3,16,510,17,13,0,10
3,28,449,15,11,1,10
3,30,479,16,23,1,10
3,32,509,17,26,1,10
3,17,540,18,17,1,10
3,84,534,18,26,2,10
3,89,563,19,39,2,10
3,94,593,20,36,2,10
3,96,501,17,25,3,10
3,101,531,18,64,3,10
3,89,563,19,96,3,10
3,94,593,20,94,3,10
3,98,623,21,63,3,10
3,103,652,22,29,3,10
3,96,501,17,21,4,10
3,84,534,18,53,4,10
3,89,563,19,81,4,10
3,94,593,20,82,4,10
3,98,623,21,56,4,10
3,83,655,22,27,4,10
4,30,479,16,12,0,10
4,16,510,17,13,0,10
4,28,449,15,11,1,10
4,30,479,16,23,1,10
4,32,509,17,26,1,10
4,17,540,18,17,1,10
4,84,534,18,26,2,10
4,89,563,19,39,2,10
4,94,593,20,36,2,10
4,96,501,17,25,3,10
4,101,531,18,64,3,10
4,89,563,19,96,3,10
4,94,593,20,94,3,10
4,98,623,21,63,3,10
4,103,652,22,29,3,10
4,96,501,17,21,4,10
4,84,534,18,53,4,10
4,89,563,19,81,4,10
4,94,593,20,82,4,10
4,98,623,21,56,4,10
4,83,655,22,27,4,10
5,65517,600,20,18,0,10
5,65516,630,21,22,0,10
5,65515,660,22,16,0,10
5,65500,569,19,20,1,10
5,65498,599,20,43,1,10
5,65497,629,21,53,1,10
5,65495,659,22,39,1,10
5,65493,689,23,18,1,10
5,65498,599,20,17,2,10
5,65497,629,21,20,2,10
5,65495,659,22,15,2,10
5,64095,0,48,25,2,10
5,64065,0,49,31,2,10
5,65497,629,21,16,65535,10
6,65517,600,20,18,0,10
6,65516,630,21,22,0,10
6,65515,660,22,16,0,10
6,65500,569,19,20,1,10
6,65498,599,20,43,1,10
6,65497,629,21,53,1,10
6,65495,659,22,39,1,10
6,65493,689,23,18,1,10
6,65498,599,20,17,2,10
6,65497,629,21,20,2,10
6,65495,659,22,15,2,10
6,64095,0,48,25,2,10
6,64065,0,49,31,2,10
6,65497,629,21,16,65535,10
7,65491,478,16,24,0,10
7,65488,508,17,29,0,10
7,65468,536,18,22,0,10
7,65393,552,19,23,65532,10
7,65386,581,20,22,65532,10
7,65384,519,18,33,65533,10
7,65376,547,19,61,65533,10
7,65367,576,20,62,65533,10
7,65378,610,21,34,65533,10
7,65506,479,16,24,65534,10
7,65504,509,17,28,65534,10
7,65350,507,18,25,65534,10
7,65376,547,19,45,65534,10
7,65386,581,20,48,65534,10
7,65494,448,15,21,65535,10
7,65491,478,16,46,65535,10
7,65488,508,17,56,65535,10
7,65485,538,18,38,65535,10
7,0,540,18,18,65534,10
8,5583,13803,496,5,4,10
8,65339,371,14,24,65530,10
8,65325,398,15,41,65530,10
8,65311,424,16,39,65530,10
8,65313,459,17,23,65530,10
8,65339,371,14,54,65531,10
8,65339,405,15,102,65531,10
8,65326,432,16,115,65531,10
8,65313,459,17,81,65531,10
8,65316,494,18,36,65531,10
8,65378,390,14,55,65532,10
8,65367,417,15,117,65532,10
8,65356,445,16,143,65532,10
8,65345,473,17,107,65532,10
8,65316,494,18,48,65532,10
8,65392,395,14,32,65533,10
8,65367,417,15,62,65533,10
8,65356,445,16,72,65533,10
8,65345,473,17,51,65533,10
8,65316,494,18,21,65533,10
8,65431,407,14,16,65534,10
8,65423,436,15,25,65534,10
8,65431,469,16,22,65534,10
9,5583,13803,496,5,4,10
9,65339,371,14,24,65530,10
9,65325,398,15,41,65530,10
9,65311,424,16,39,65530,10
9,65313,459,17,23,65530,10
9,65339,371,14,54,65531,10
9,65339,405,15,102,65531,10
9,65326,432,16,115,65531,10
9,65313,459,17,81,65531,10
9,65316,494,18,36,65531,10
9,65378,390,14,55,65532,10
9,65367,417,15,117,65532,10
9,65356,445,16,143,65532,10
9,65345,473,17,107,65532,10
9,65316,494,18,48,65532,10
9,65392,395,14,32,65533,10
9,65367,417,15,62,65533,10
9,65356,445,16,72,65533,10
9,65345,473,17,51,65533,10
9,65316,494,18,21,65533,10
9,65431,407,14,16,65534,10
9,65423,436,15,25,65534,10
9,65431,469,16,22,65534,10
10,9399,11740,501,4,5,10
10,9418,11763,502,4,5,10
10,65358,242,10,35,65530,10
10,65350,273,11,40,65530,10
10,65345,305,12,25,65530,10
10,65219,227,13,21,65530,10
10,63788,1112,69,28,65530,10
10,63763,1128,70,26,65530,10
10,65367,211,9,40,65531,10
10,65348,234,10,86,65531,10
10,65330,258,11,105,65531,10
10,65311,281,12,74,65531,10
10,65304,314,13,28,65531,10
10,65376,217,9,32,65532,10
10,65348,234,10,62,65532,10
10,65330,258,11,74,65532,10
10,65311,281,12,53,65532,10
10,65292,305,13,22,65532,10
10,65221,174,12,24,65530,10
10,1359,1563,69,21,65530,10
10,1445,1526,70,18,65530,10
11,9399,11740,501,4,5,10
11,9418,11763,502,4,5,10
11,65358,242,10,35,65530,10
11,65350,273,11,40,65530,10
11,65345,305,12,25,65530,10
11,65219,227,13,21,65530,10
11,63788,1112,69,28,65530,10
11,63763,1128,70,26,65530,10
11,65367,211,9,40,65531,10
11,65348,234,10,86,65531,10
11,65330,258,11,105,65531,10
11,65311,281,12,74,65531,10
11,65304,314,13,28,65531,10
11,65376,217,9,32,65532,10
11,65348,234,10,62,65532,10
11,65330,258,11,74,65532,10
11,65311,281,12,53,65532,10
11,65292,305,13,22,65532,10
11,65221,174,12,24,65530,10
11,1359,1563,69,21,65530,10
11,1445,1526,70,18,65530,10
12,65423,141,6,6,65532,10
12,65405,164,7,7,65532,10
13,65423,141,6,6,65532,10
13,65405,164,7,7,65532,10
14,None, None, None, None, None
15,165,286,11,75,3,10
15,180,312,12,72,3,10
15,195,338,13,44,3,10
15,141,265,10,55,4,10
15,155,292,11,88,4,10
15,169,318,12,86,4,10
15,183,345,13,54,4,10
15,197,371,14,22,4,10
15,141,265,10,17,5,10
15,155,292,11,28,5,10
15,169,318,12,28,5,10
15,171,351,13,18,5,10
15,2088,2401,106,27,65532,10
15,2108,2424,107,31,65532,10
15,2128,2446,108,23,65532,10
15,58500,13258,500,3,65532,10
15,58486,13285,501,3,65532,10
15,1989,2484,106,30,65533,10
15,2007,2507,107,37,65533,10
16,165,286,11,75,3,10
16,180,312,12,72,3,10
16,195,338,13,44,3,10
16,141,265,10,55,4,10
16,155,292,11,88,4,10
16,169,318,12,86,4,10
16,183,345,13,54,4,10
16,197,371,14,22,4,10
16,141,265,10,17,5,10
16,155,292,11,28,5,10
16,169,318,12,28,5,10
16,171,351,13,18,5,10
16,2088,2401,106,27,65532,10
16,2108,2424,107,31,65532,10
16,2128,2446,108,23,65532,10
16,58500,13258,500,3,65532,10
16,58486,13285,501,3,65532,10
16,1989,2484,106,30,65533,10
16,2007,2507,107,37,65533,10
17,146,362,13,28,2,10
17,158,390,14,56,2,10
17,169,417,15,69,2,10
17,180,445,16,53,2,10
17,191,473,17,25,2,10
17,134,366,13,40,3,10
17,144,395,14,80,3,10
17,155,423,15,97,3,10
17,180,445,16,75,3,10
17,191,473,17,36,3,10
17,134,366,13,17,4,10
17,144,395,14,33,4,10
17,155,423,15,40,4,10
17,165,451,16,30,4,10
17,191,473,17,15,4,10
17,2029,2333,103,39,65533,10
17,2049,2356,104,42,65533,10
17,996,1464,59,25,65535,10
17,1013,1489,60,39,65535,10
17,973,1551,61,34,65535,10
17,1605,749,59,18,65535,10
17,1632,761,60,28,65535,10
17,1659,774,61,25,65535,10
18,92,410,14,14,0,10
18,98,439,15,36,0,10
18,105,469,16,47,0,10
18,128,494,17,35,0,10
18,152,519,18,15,0,10
18,92,410,14,27,1,10
18,98,439,15,66,1,10
18,105,469,16,86,1,10
18,112,498,17,62,1,10
18,135,523,18,26,1,10
18,66,415,14,13,2,10
18,84,442,15,33,2,10
18,90,472,16,40,2,10
18,96,501,17,27,2,10
18,239,451,17,19,2,10
19,92,410,14,14,0,10
19,98,439,15,36,0,10
19,105,469,16,47,0,10
19,128,494,17,35,0,10
19,152,519,18,15,0,10
19,92,410,14,27,1,10
19,98,439,15,66,1,10
19,105,469,16,86,1,10
19,112,498,17,62,1,10
19,135,523,18,26,1,10
19,66,415,14,13,2,10
19,84,442,15,33,2,10
19,90,472,16,40,2,10
19,96,501,17,27,2,10
19,239,451,17,19,2,10
20,92,410,14,14,0,10
20,98,439,15,36,0,10
20,105,469,16,47,0,10
20,128,494,17,35,0,10
20,152,519,18,15,0,10
20,92,410,14,27,1,10
20,98,439,15,66,1,10
20,105,469,16,86,1,10
20,112,498,17,62,1,10
20,135,523,18,26,1,10
20,66,415,14,13,2,10
20,84,442,15,33,2,10
20,90,472,16,40,2,10
20,96,501,17,27,2,10
20,239,451,17,19,2,10
21,135,461,16,10,1,10
21,144,490,17,12,1,10
21,152,519,18,9,1,10
22,135,461,16,10,1,10
22,144,490,17,12,1,10
22,152,519,18,9,1,10
23,180,445,16,8,0,10
23,191,473,17,7,0,10
23,169,417,15,13,65535,10
23,180,445,16,20,65535,10
23,207,466,17,18,65535,10
23,32,509,17,14,65535,10
24,180,445,16,8,0,10
24,191,473,17,7,0,10
24,169,417,15,13,65535,10
24,180,445,16,20,65535,10
24,207,466,17,18,65535,10
24,32,509,17,14,65535,10
25,98,439,15,10,1,10
25,105,469,16,16,1,10
25,128,494,17,15,1,10
25,135,523,18,8,1,10
25,98,439,15,16,65535,10
25,105,469,16,27,65535,10
25,128,494,17,26,65535,10
25,135,523,18,15,65535,10
26,None, None, None, None, None
27,None, None, None, None, None
28,135,461,16,7,65535,10
28,128,494,17,8,65535,10
29,135,461,16,7,65535,10
29,128,494,17,8,65535,10
30,None, None, None, None, None
31,None, None, None, None, None
32,None, None, None, None, None
33,None, None, None, None, None
34,None, None, None, None, None
35,135,461,16,8,65535,10
35,144,490,17,7,65535,10
36,None, None, None, None, None
37,None, None, None, None, None
38,144,395,14,19,0,10
38,155,423,15,57,0,10
38,165,451,16,95,0,10
38,175,479,17,98,0,10
38,186,507,18,64,0,10
38,196,536,19,26,0,10
38,144,395,14,39,1,10
38,155,423,15,116,1,10
38,165,451,16,194,1,10
38,175,479,17,200,1,10
38,186,507,18,131,1,10
38,196,536,19,54,1,10
38,144,395,14,25,2,10
38,155,423,15,76,2,10
38,150,456,16,132,2,10
38,159,485,17,140,2,10
38,169,513,18,94,2,10
38,178,542,19,39,2,10
38,60893,14115,495,5,65534,10
38,60883,14143,496,5,65534,10
38,195,439,16,8,65535,10
38,191,473,17,10,65535,10
38,60428,13954,495,7,65535,10
38,60418,13982,496,7,65535,10
38,60408,14010,497,4,65535,10
38,90,472,16,7,65535,10
39,144,395,14,19,0,10
39,155,423,15,57,0,10
39,165,451,16,95,0,10
39,175,479,17,98,0,10
39,186,507,18,64,0,10
39,196,536,19,26,0,10
39,144,395,14,39,1,10
39,155,423,15,116,1,10
39,165,451,16,194,1,10
39,175,479,17,200,1,10
39,186,507,18,131,1,10
39,196,536,19,54,1,10
39,144,395,14,25,2,10
39,155,423,15,76,2,10
39,150,456,16,132,2,10
39,159,485,17,140,2,10
39,169,513,18,94,2,10
39,178,542,19,39,2,10
39,60893,14115,495,5,65534,10
39,60883,14143,496,5,65534,10
39,195,439,16,8,65535,10
39,191,473,17,10,65535,10
39,60428,13954,495,7,65535,10
39,60418,13982,496,7,65535,10
39,60408,14010,497,4,65535,10
39,90,472,16,7,65535,10
40,144,395,14,19,0,10
40,155,423,15,57,0,10
40,165,451,16,95,0,10
40,175,479,17,98,0,10
40,186,507,18,64,0,10
40,196,536,19,26,0,10
40,144,395,14,39,1,10
40,155,423,15,116,1,10
40,165,451,16,194,1,10
40,175,479,17,200,1,10
40,186,507,18,131,1,10
40,196,536,19,54,1,10
40,144,395,14,25,2,10
40,155,423,15,76,2,10
40,150,456,16,132,2,10
40,159,485,17,140,2,10
40,169,513,18,94,2,10
40,178,542,19,39,2,10
40,60893,14115,495,5,65534,10
40,60883,14143,496,5,65534,10
40,195,439,16,8,65535,10
40,191,473,17,10,65535,10
40,60428,13954,495,7,65535,10
40,60418,13982,496,7,65535,10
40,60408,14010,497,4,65535,10
40,90,472,16,7,65535,10
41,75,474,16,14,0,10
41,80,504,17,17,0,10
41,84,534,18,12,0,10
41,56,447,15,12,1,10
41,60,477,16,26,1,10
41,64,506,17,31,1,10
41,68,536,18,22,1,10
41,60,477,16,15,2,10
41,48,508,17,15,2,10
41,143,552,19,14,2,10
41,152,519,18,20,3,10
41,143,552,19,27,3,10
41,131,586,20,22,3,10
41,144,490,17,15,4,10
41,152,519,18,26,4,10
41,160,547,19,27,4,10
41,150,581,20,17,4,10
42,38,599,20,21,1,10
42,39,629,21,32,1,10
42,41,659,22,31,1,10
42,36,569,19,16,2,10
42,38,599,20,47,2,10
42,39,629,21,77,2,10
42,41,659,22,77,2,10
42,22,690,23,49,2,10
42,38,599,20,31,3,10
42,39,629,21,51,3,10
42,21,660,22,53,3,10
42,22,690,23,35,3,10
42,0,720,24,16,3,10
43,38,599,20,21,1,10
43,39,629,21,32,1,10
43,41,659,22,31,1,10
43,36,569,19,16,2,10
43,38,599,20,47,2,10
43,39,629,21,77,2,10
43,41,659,22,77,2,10
43,22,690,23,49,2,10
43,38,599,20,31,3,10
43,39,629,21,51,3,10
43,21,660,22,53,3,10
43,22,690,23,35,3,10
43,0,720,24,16,3,10
44,65412,649,22,14,0,10
44,65385,674,23,17,0,10
44,65378,703,24,16,0,10
