frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1182,1359,60,15,1,10
0,1202,1382,61,15,1,10
0,1182,1359,60,17,65535,10
0,1202,1382,61,17,65535,10
0,225,1787,60,12,1,10
0,229,1817,61,12,1,10
0,225,1787,60,15,65535,10
0,229,1817,61,16,65535,10
1,1182,1359,60,15,1,10
1,1202,1382,61,15,1,10
1,1182,1359,60,17,65535,10
1,1202,1382,61,17,65535,10
1,225,1787,60,12,1,10
1,229,1817,61,12,1,10
1,225,1787,60,15,65535,10
1,229,1817,61,16,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,194,2062,69,78,1,10
4,98,378,13,25,2,10
4,105,407,14,27,2,10
4,113,436,15,18,2,10
4,79,351,12,49,3,10
4,98,378,13,95,3,10
4,105,407,14,107,3,10
4,113,436,15,72,3,10
4,120,465,16,28,3,10
4,79,351,12,50,4,10
4,85,381,13,94,4,10
4,92,410,14,104,4,10
4,98,439,15,68,4,10
4,105,469,16,26,4,10
4,124,338,12,29,5,10
4,134,366,13,40,5,10
4,144,395,14,32,5,10
5,194,2062,69,78,1,10
5,98,378,13,25,2,10
5,105,407,14,27,2,10
5,113,436,15,18,2,10
5,79,351,12,49,3,10
5,98,378,13,95,3,10
5,105,407,14,107,3,10
5,113,436,15,72,3,10
5,120,465,16,28,3,10
5,79,351,12,50,4,10
5,85,381,13,94,4,10
5,92,410,14,104,4,10
5,98,439,15,68,4,10
5,105,469,16,26,4,10
5,124,338,12,29,5,10
5,134,366,13,40,5,10
5,144,395,14,32,5,10
6,70,445,15,17,2,10
6,75,474,16,29,2,10
6,80,504,17,27,2,10
6,84,534,18,15,2,10
6,70,445,15,14,3,10
6,75,474,16,25,3,10
6,96,501,17,26,3,10
6,118,527,18,18,3,10
6,135,461,16,17,4,10
6,159,485,17,45,4,10
6,169,513,18,66,4,10
6,178,542,19,59,4,10
6,188,570,20,32,4,10
6,150,456,16,20,5,10
6,159,485,17,54,5,10
6,169,513,18,81,5,10
6,178,542,19,72,5,10
6,188,570,20,38,5,10
6,159,485,17,18,6,10
6,169,513,18,27,6,10
6,178,542,19,24,6,10
6,169,576,20,11,6,10
7,48,508,17,14,0,10
7,51,538,18,20,0,10
7,53,568,19,16,0,10
7,32,509,17,34,1,10
7,34,539,18,47,1,10
7,36,569,19,38,1,10
7,32,509,17,28,2,10
7,34,539,18,41,2,10
7,36,569,19,34,2,10
7,19,600,20,16,2,10
7,158,610,21,42,3,10
7,165,639,22,64,3,10
7,151,674,23,61,3,10
7,158,703,24,37,3,10
7,131,586,20,16,4,10
7,138,615,21,41,4,10
7,144,644,22,62,4,10
7,151,674,23,60,4,10
7,158,703,24,38,4,10
7,164,732,25,17,4,10
8,48,508,17,14,0,10
8,51,538,18,20,0,10
8,53,568,19,16,0,10
8,32,509,17,34,1,10
8,34,539,18,47,1,10
8,36,569,19,38,1,10
8,32,509,17,28,2,10
8,34,539,18,41,2,10
8,36,569,19,34,2,10
8,19,600,20,16,2,10
8,158,610,21,42,3,10
8,165,639,22,64,3,10
8,151,674,23,61,3,10
8,158,703,24,37,3,10
8,131,586,20,16,4,10
8,138,615,21,41,4,10
8,144,644,22,62,4,10
8,151,674,23,60,4,10
8,158,703,24,38,4,10
8,164,732,25,17,4,10
9,46,1470,49,17,3,10
9,47,1500,50,20,3,10
9,48,1530,51,14,3,10
9,64157,512,49,16,3,10
9,64129,522,50,20,3,10
9,64101,533,51,14,3,10
10,46,1470,49,17,3,10
10,47,1500,50,20,3,10
10,48,1530,51,14,3,10
10,64157,512,49,16,3,10
10,64129,522,50,20,3,10
10,64101,533,51,14,3,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65423,3600,120,31,2,10
14,65316,494,18,26,65531,10
14,65286,513,19,38,65531,10
14,65273,540,20,37,65531,10
14,65241,557,21,24,65531,10
14,65345,473,17,19,65532,10
14,65333,501,18,45,65532,10
14,65322,529,19,61,65532,10
14,65292,549,20,53,65532,10
14,65280,576,21,29,65532,10
14,65461,474,16,24,65533,10
14,65456,504,17,20,65533,10
14,65316,494,18,26,65533,10
14,65304,521,19,32,65533,10
14,65480,447,15,37,65534,10
14,65476,477,16,56,65534,10
14,65456,504,17,49,65534,10
14,65452,442,15,27,65535,10
14,65446,472,16,41,65535,10
14,65440,501,17,35,65535,10
15,65423,3600,120,31,2,10
15,65316,494,18,26,65531,10
15,65286,513,19,38,65531,10
15,65273,540,20,37,65531,10
15,65241,557,21,24,65531,10
15,65345,473,17,19,65532,10
15,65333,501,18,45,65532,10
15,65322,529,19,61,65532,10
15,65292,549,20,53,65532,10
15,65280,576,21,29,65532,10
15,65461,474,16,24,65533,10
15,65456,504,17,20,65533,10
15,65316,494,18,26,65533,10
15,65304,521,19,32,65533,10
15,65480,447,15,37,65534,10
15,65476,477,16,56,65534,10
15,65456,504,17,49,65534,10
15,65452,442,15,27,65535,10
15,65446,472,16,41,65535,10
15,65440,501,17,35,65535,10
16,65316,323,13,27,65531,10
16,65300,347,14,54,65531,10
16,65283,372,15,66,65531,10
16,65266,397,16,51,65531,10
16,65233,411,17,25,65531,10
16,65329,331,13,40,65532,10
16,65313,356,14,86,65532,10
