frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,89,563,19,11,65535,10
1,89,563,19,11,65535,10
2,89,563,19,11,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65500,569,19,15,65533,10
5,65498,599,20,31,65533,10
5,65477,628,21,37,65533,10
5,65474,657,22,29,65533,10
5,65498,599,20,35,65534,10
5,65477,628,21,43,65534,10
6,65431,469,16,19,65531,10
6,65265,432,17,24,65531,10
6,65283,477,18,36,65531,10
6,65286,513,19,33,65531,10
6,65423,436,15,15,65532,10
6,65416,465,16,30,65532,10
6,65424,498,17,34,65532,10
6,65401,523,18,26,65532,10
6,65304,521,19,23,65532,10
6,65497,418,14,21,65533,10
6,65494,448,15,41,65533,10
6,65491,478,16,46,65533,10
6,65488,508,17,32,65533,10
6,65497,418,14,44,65534,10
6,65494,448,15,84,65534,10
6,65491,478,16,91,65534,10
6,65488,508,17,57,65534,10
6,65483,417,14,27,65535,10
6,65480,447,15,53,65535,10
6,65476,477,16,57,65535,10
6,65472,506,17,36,65535,10
6,65440,501,17,23,65531,10
7,65431,469,16,19,65531,10
7,65265,432,17,24,65531,10
7,65283,477,18,36,65531,10
7,65286,513,19,33,65531,10
7,65423,436,15,15,65532,10
7,65416,465,16,30,65532,10
7,65424,498,17,34,65532,10
7,65401,523,18,26,65532,10
7,65304,521,19,23,65532,10
7,65497,418,14,21,65533,10
7,65494,448,15,41,65533,10
7,65491,478,16,46,65533,10
7,65488,508,17,32,65533,10
7,65497,418,14,44,65534,10
7,65494,448,15,84,65534,10
7,65491,478,16,91,65534,10
7,65488,508,17,57,65534,10
7,65483,417,14,27,65535,10
7,65480,447,15,53,65535,10
7,65476,477,16,57,65535,10
7,65472,506,17,36,65535,10
7,65440,501,17,23,65531,10
8,65340,266,11,22,65531,10
8,65322,290,12,38,65531,10
8,65304,314,13,41,65531,10
8,65273,328,14,29,65531,10
8,985,1856,70,27,65531,10
8,65333,298,12,48,65532,10
8,65304,314,13,53,65532,10
8,65286,338,14,37,65532,10
8,65283,372,15,19,65532,10
8,985,1856,70,33,65532,10
8,932,1917,71,30,65532,10
8,65304,314,13,20,65533,10
8,1707,1225,70,20,65531,10
8,1732,1242,71,23,65532,10
9,None, None, None, None, None
10,None, None, None, None, None
11,1107,1383,59,47,65535,10
11,1126,1406,60,62,65535,10
11,1144,1429,61,46,65535,10
12,1107,1383,59,47,65535,10
12,1126,1406,60,62,65535,10
12,1144,1429,61,46,65535,10
13,225,199,10,23,5,10
13,248,218,11,29,5,10
13,270,238,12,22,5,10
13,225,199,10,13,6,10
13,248,218,11,17,6,10
13,270,238,12,13,6,10
14,225,199,10,23,5,10
14,248,218,11,29,5,10
14,270,238,12,22,5,10
14,225,199,10,13,6,10
14,248,218,11,17,6,10
14,270,238,12,13,6,10
15,250,338,14,25,3,10
15,267,362,15,33,3,10
15,285,386,16,25,3,10
15,256,294,13,20,4,10
15,276,317,14,28,4,10
15,295,340,15,23,4,10
15,244,305,13,19,5,10
15,276,317,14,30,5,10
15,295,340,15,30,5,10
15,330,349,16,22,5,10
15,367,355,17,12,5,10
16,150,456,16,15,0,10
16,175,479,17,24,0,10
16,186,507,18,22,0,10
16,196,536,19,12,0,10
16,150,456,16,43,1,10
16,159,485,17,67,1,10
16,169,513,18,61,1,10
16,196,536,19,31,1,10
16,127,432,15,18,2,10
16,150,456,16,53,2,10
16,159,485,17,84,2,10
16,169,513,18,77,2,10
16,196,536,19,41,2,10
16,135,461,16,25,3,10
16,159,485,17,41,3,10
16,169,513,18,41,3,10
16,178,542,19,24,3,10
16,324,2046,69,35,65534,10
16,328,2075,70,43,65534,10
16,333,2105,71,32,65534,10
16,259,2055,69,91,65535,10
16,263,2085,70,110,65535,10
16,266,2115,71,84,65535,10
16,303,483,19,22,3,10
16,971,1830,69,69,65535,10
16,985,1856,70,81,65535,10
16,999,1883,71,61,65535,10
17,150,456,16,15,0,10
17,175,479,17,24,0,10
17,186,507,18,22,0,10
17,196,536,19,12,0,10
17,150,456,16,43,1,10
17,159,485,17,67,1,10
17,169,513,18,61,1,10
17,196,536,19,31,1,10
17,127,432,15,18,2,10
17,150,456,16,53,2,10
17,159,485,17,84,2,10
17,169,513,18,77,2,10
17,196,536,19,41,2,10
17,135,461,16,25,3,10
17,159,485,17,41,3,10
17,169,513,18,41,3,10
17,178,542,19,24,3,10
17,324,2046,69,35,65534,10
17,328,2075,70,43,65534,10
17,333,2105,71,32,65534,10
17,259,2055,69,91,65535,10
17,263,2085,70,110,65535,10
17,266,2115,71,84,65535,10
17,303,483,19,22,3,10
17,971,1830,69,69,65535,10
17,985,1856,70,81,65535,10
17,999,1883,71,61,65535,10
18,150,456,16,15,0,10
18,175,479,17,24,0,10
18,186,507,18,22,0,10
18,196,536,19,12,0,10
18,150,456,16,43,1,10
18,159,485,17,67,1,10
18,169,513,18,61,1,10
18,196,536,19,31,1,10
18,127,432,15,18,2,10
18,150,456,16,53,2,10
18,159,485,17,84,2,10
18,169,513,18,77,2,10
18,196,536,19,41,2,10
18,135,461,16,25,3,10
18,159,485,17,41,3,10
18,169,513,18,41,3,10
18,178,542,19,24,3,10
18,324,2046,69,35,65534,10
18,328,2075,70,43,65534,10
18,333,2105,71,32,65534,10
18,259,2055,69,91,65535,10
18,263,2085,70,110,65535,10
18,266,2115,71,84,65535,10
18,303,483,19,22,3,10
18,971,1830,69,69,65535,10
18,985,1856,70,81,65535,10
18,999,1883,71,61,65535,10
19,112,498,17,13,0,10
19,118,527,18,23,0,10
19,125,557,19,23,0,10
19,150,581,20,13,0,10
19,112,498,17,25,1,10
19,118,527,18,44,1,10
19,125,557,19,41,1,10
19,113,590,20,20,1,10
19,101,531,18,19,2,10
19,150,581,20,10,3,10
19,158,610,21,22,3,10
19,165,639,22,28,3,10
19,173,668,23,21,3,10
19,158,610,21,12,4,10
19,165,639,22,14,4,10
19,173,668,23,10,4,10
19,194,2062,69,102,65535,10
19,197,2092,70,105,65535,10
19,133,2127,71,70,65535,10
20,112,498,17,13,0,10
20,118,527,18,23,0,10
20,125,557,19,23,0,10
20,150,581,20,13,0,10
20,112,498,17,25,1,10
20,118,527,18,44,1,10
20,125,557,19,41,1,10
20,113,590,20,20,1,10
20,101,531,18,19,2,10
20,150,581,20,10,3,10
20,158,610,21,22,3,10
20,165,639,22,28,3,10
20,173,668,23,21,3,10
20,158,610,21,12,4,10
20,165,639,22,14,4,10
20,173,668,23,10,4,10
20,194,2062,69,102,65535,10
20,197,2092,70,105,65535,10
20,133,2127,71,70,65535,10
21,83,655,22,12,0,10
21,86,685,23,17,0,10
21,90,715,24,13,0,10
21,62,657,22,22,1,10
21,86,685,23,31,1,10
21,90,715,24,25,1,10
21,62,657,22,12,2,10
21,65,687,23,17,2,10
21,68,717,24,13,2,10
21,64301,683,47,16,2,10
21,64301,683,47,8,3,10
21,64275,698,48,8,3,10
21,1058,933,47,15,2,10
21,1058,933,47,7,3,10
21,1081,953,48,8,3,10
