frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,134,366,13,20,1,10
1,131,399,14,19,1,10
1,141,428,15,25,1,10
1,150,456,16,20,1,10
1,131,399,14,40,2,10
1,141,428,15,58,2,10
1,165,451,16,51,2,10
1,175,479,17,27,2,10
1,118,403,14,26,3,10
1,141,428,15,48,3,10
1,165,451,16,51,3,10
1,191,473,17,32,3,10
1,184,378,14,15,4,10
1,183,411,15,24,4,10
1,195,439,16,27,4,10
1,207,466,17,18,4,10
2,131,399,14,19,1,10
2,141,428,15,25,1,10
2,150,456,16,20,1,10
2,131,399,14,40,2,10
2,141,428,15,58,2,10
2,165,451,16,51,2,10
2,175,479,17,27,2,10
2,118,403,14,26,3,10
2,141,428,15,48,3,10
2,165,451,16,51,3,10
2,191,473,17,32,3,10
2,184,378,14,15,4,10
2,183,411,15,24,4,10
2,195,439,16,27,4,10
2,207,466,17,18,4,10
3,98,439,15,23,1,10
3,105,469,16,55,1,10
3,112,498,17,70,1,10
3,118,527,18,51,1,10
3,107,560,19,21,1,10
3,98,439,15,23,2,10
3,90,472,16,55,2,10
3,112,498,17,73,2,10
3,118,527,18,58,2,10
3,125,557,19,28,2,10
3,422,1283,45,22,2,10
3,475,1297,46,26,2,10
3,120,465,16,29,3,10
3,128,494,17,54,3,10
3,135,523,18,62,3,10
3,143,552,19,45,3,10
3,150,581,20,20,3,10
3,135,461,16,20,4,10
3,144,490,17,43,4,10
3,135,523,18,54,4,10
3,143,552,19,39,4,10
3,131,586,20,15,4,10
3,112,498,17,7,65535,10
3,118,527,18,6,65535,10
3,194,2062,69,55,65535,10
3,197,2092,70,60,65535,10
3,1140,725,45,21,2,10
3,1165,741,46,26,2,10
4,48,508,17,12,0,10
4,51,538,18,17,0,10
4,53,568,19,15,0,10
4,75,596,20,13,0,10
4,48,508,17,25,1,10
4,51,538,18,33,1,10
4,53,568,19,24,1,10
4,71,566,19,22,2,10
4,56,598,20,54,2,10
4,59,628,21,70,2,10
