frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65527,300,10,11,65535,10
1,65527,300,10,11,65535,10
2,113,278,10,17,2,10
2,124,306,11,21,2,10
2,124,338,12,15,2,10
2,1069,1449,60,62,65535,10
2,0,330,11,15,2,10
2,0,360,12,13,2,10
3,66,2100,70,34,0,10
3,67,2130,71,31,0,10
3,253,372,15,23,5,10
3,285,386,16,24,5,10
3,303,411,17,15,5,10
3,263,328,14,16,6,10
3,281,351,15,31,6,10
3,300,375,16,37,6,10
3,319,398,17,35,6,10
3,338,422,18,26,6,10
3,295,340,15,24,7,10
3,300,375,16,44,7,10
3,303,411,17,54,7,10
3,321,435,18,43,7,10
3,339,459,19,21,7,10
3,183,411,15,8,65528,10
3,195,439,16,16,65528,10
3,207,466,17,19,65528,10
3,220,494,18,15,65528,10
3,463,332,19,7,65528,10
3,366,262,15,6,65528,10
3,390,280,16,13,65528,10
3,415,297,17,18,65528,10
3,439,315,18,14,65528,10
3,232,521,19,7,65528,10
4,66,2100,70,34,0,10
4,67,2130,71,31,0,10
4,253,372,15,23,5,10
4,285,386,16,24,5,10
4,303,411,17,15,5,10
4,263,328,14,16,6,10
4,281,351,15,31,6,10
4,300,375,16,37,6,10
4,319,398,17,35,6,10
4,338,422,18,26,6,10
4,295,340,15,24,7,10
4,300,375,16,44,7,10
4,303,411,17,54,7,10
4,321,435,18,43,7,10
4,339,459,19,21,7,10
4,183,411,15,8,65528,10
4,195,439,16,16,65528,10
4,207,466,17,19,65528,10
4,220,494,18,15,65528,10
4,463,332,19,7,65528,10
4,366,262,15,6,65528,10
4,390,280,16,13,65528,10
4,415,297,17,18,65528,10
4,439,315,18,14,65528,10
4,232,521,19,7,65528,10
5,178,542,19,18,2,10
5,188,570,20,23,2,10
5,197,599,21,18,2,10
5,152,519,18,32,3,10
5,160,547,19,68,3,10
5,169,576,20,82,3,10
5,177,605,21,60,3,10
5,186,634,22,26,3,10
5,135,523,18,26,4,10
5,143,552,19,57,4,10
5,150,581,20,69,4,10
5,158,610,21,50,4,10
5,144,644,22,21,4,10
5,300,520,20,17,5,10
5,295,557,21,32,5,10
5,310,583,22,37,5,10
5,324,610,23,26,5,10
5,263,540,20,19,6,10
5,276,567,21,34,6,10
5,289,594,22,40,6,10
5,324,610,23,31,6,10
5,360,624,24,21,6,10
5,375,650,25,15,6,10
5,94,593,20,14,5,10
6,178,542,19,18,2,10
6,188,570,20,23,2,10
6,197,599,21,18,2,10
6,152,519,18,32,3,10
6,160,547,19,68,3,10
6,169,576,20,82,3,10
6,177,605,21,60,3,10
6,186,634,22,26,3,10
6,135,523,18,26,4,10
6,143,552,19,57,4,10
6,150,581,20,69,4,10
6,158,610,21,50,4,10
6,144,644,22,21,4,10
6,300,520,20,17,5,10
6,295,557,21,32,5,10
6,310,583,22,37,5,10
6,324,610,23,26,5,10
6,263,540,20,19,6,10
6,276,567,21,34,6,10
6,289,594,22,40,6,10
6,324,610,23,31,6,10
6,360,624,24,21,6,10
6,375,650,25,15,6,10
6,94,593,20,14,5,10
7,98,623,21,25,0,10
7,103,652,22,30,0,10
7,108,682,23,21,0,10
7,94,593,20,22,1,10
7,98,623,21,48,1,10
7,103,652,22,59,1,10
7,108,682,23,42,1,10
7,75,596,20,14,2,10
7,79,625,21,32,2,10
7,83,655,22,39,2,10
7,86,685,23,27,2,10
7,244,741,26,9,4,10
7,253,770,27,9,4,10
7,263,798,28,10,4,10
8,98,623,21,25,0,10
8,103,652,22,30,0,10
8,108,682,23,21,0,10
8,94,593,20,22,1,10
8,98,623,21,48,1,10
8,103,652,22,59,1,10
8,108,682,23,42,1,10
8,75,596,20,14,2,10
8,79,625,21,32,2,10
8,83,655,22,39,2,10
8,86,685,23,27,2,10
8,244,741,26,9,4,10
8,253,770,27,9,4,10
8,263,798,28,10,4,10
9,None, None, None, None, None
10,19,600,20,26,0,10
10,20,630,21,61,0,10
10,21,660,22,77,0,10
10,22,690,23,58,0,10
10,23,720,24,25,0,10
10,38,599,20,25,65534,10
10,39,629,21,57,65534,10
10,41,659,22,72,65534,10
10,43,689,23,55,65534,10
10,45,719,24,23,65534,10
10,19,600,20,49,65535,10
10,20,630,21,113,65535,10
10,21,660,22,144,65535,10
10,22,690,23,109,65535,10
10,23,720,24,47,65535,10
11,19,600,20,26,0,10
11,20,630,21,61,0,10
11,21,660,22,77,0,10
11,22,690,23,58,0,10
11,23,720,24,25,0,10
11,38,599,20,25,65534,10
11,39,629,21,57,65534,10
11,41,659,22,72,65534,10
11,43,689,23,55,65534,10
11,45,719,24,23,65534,10
11,19,600,20,49,65535,10
11,20,630,21,113,65535,10
11,21,660,22,144,65535,10
11,22,690,23,109,65535,10
11,23,720,24,47,65535,10
12,0,600,20,31,0,10
12,0,630,21,34,0,10
12,0,660,22,21,0,10
12,18,570,19,36,65534,10
12,19,600,20,70,65534,10
12,20,630,21,76,65534,10
12,21,660,22,47,65534,10
12,65518,570,19,39,65535,10
12,0,600,20,75,65535,10
12,0,630,21,81,65535,10
12,65515,660,22,51,65535,10
13,65231,686,25,20,65532,10
13,65219,713,26,25,65532,10
13,65207,741,27,19,65532,10
13,0,540,18,31,65533,10
13,0,570,19,38,65533,10
13,0,600,20,27,65533,10
13,16,510,17,28,65534,10
13,17,540,18,62,65534,10
13,18,570,19,76,65534,10
13,0,600,20,54,65534,10
13,0,540,18,39,65535,10
13,0,570,19,48,65535,10
13,65517,600,20,35,65535,10
14,65231,686,25,20,65532,10
14,65219,713,26,25,65532,10
14,65207,741,27,19,65532,10
14,0,540,18,31,65533,10
14,0,570,19,38,65533,10
14,0,600,20,27,65533,10
14,16,510,17,28,65534,10
14,17,540,18,62,65534,10
14,18,570,19,76,65534,10
14,0,600,20,54,65534,10
14,0,540,18,39,65535,10
14,0,570,19,48,65535,10
14,65517,600,20,35,65535,10
15,65231,686,25,20,65532,10
15,65219,713,26,25,65532,10
15,65207,741,27,19,65532,10
15,0,540,18,31,65533,10
15,0,570,19,38,65533,10
15,0,600,20,27,65533,10
15,16,510,17,28,65534,10
15,17,540,18,62,65534,10
15,18,570,19,76,65534,10
15,0,600,20,54,65534,10
15,0,540,18,39,65535,10
15,0,570,19,48,65535,10
15,65517,600,20,35,65535,10
16,15,480,16,26,0,10
16,16,510,17,34,0,10
16,17,540,18,27,0,10
16,65286,513,19,31,65531,10
16,65255,530,20,36,65531,10
16,65241,557,21,28,65531,10
16,65300,486,18,23,65532,10
16,65286,513,19,43,65532,10
16,65273,540,20,50,65532,10
16,65241,557,21,39,65532,10
16,65491,478,16,37,65533,10
16,65488,508,17,46,65533,10
16,65485,538,18,32,65533,10
16,65508,449,15,31,65534,10
16,65506,479,16,74,65534,10
16,65504,509,17,95,65534,10
16,65519,540,18,73,65534,10
16,0,570,19,32,65534,10
16,65522,450,15,25,65535,10
16,65521,480,16,62,65535,10
16,65520,510,17,83,65535,10
16,65519,540,18,66,65535,10
16,0,570,19,31,65535,10
17,15,480,16,26,0,10
17,16,510,17,34,0,10
17,17,540,18,27,0,10
17,65286,513,19,31,65531,10
17,65255,530,20,36,65531,10
17,65241,557,21,28,65531,10
17,65300,486,18,23,65532,10
17,65286,513,19,43,65532,10
17,65273,540,20,50,65532,10
17,65241,557,21,39,65532,10
17,65491,478,16,37,65533,10
17,65488,508,17,46,65533,10
17,65485,538,18,32,65533,10
17,65508,449,15,31,65534,10
17,65506,479,16,74,65534,10
17,65504,509,17,95,65534,10
17,65519,540,18,73,65534,10
17,0,570,19,32,65534,10
17,65522,450,15,25,65535,10
17,65521,480,16,62,65535,10
17,65520,510,17,83,65535,10
17,65519,540,18,66,65535,10
17,0,570,19,31,65535,10
18,65313,356,14,24,65531,10
18,65297,381,15,45,65531,10
18,65281,407,16,49,65531,10
18,65265,432,17,33,65531,10
18,65329,331,13,16,65532,10
18,65313,356,14,60,65532,10
18,65297,381,15,114,65532,10
18,65281,407,16,125,65532,10
18,65265,432,17,84,65532,10
18,65249,458,18,34,65532,10
18,65300,347,14,52,65533,10
18,65283,372,15,97,65533,10
18,65266,397,16,106,65533,10
18,65249,422,17,70,65533,10
18,65232,447,18,27,65533,10
18,65438,378,13,25,65534,10
18,65431,407,14,56,65534,10
18,65423,436,15,70,65534,10
18,65431,469,16,52,65534,10
18,65424,498,17,24,65534,10
18,65418,403,14,31,65535,10
18,65409,432,15,38,65535,10
18,65401,461,16,28,65535,10
18,65249,422,17,18,65534,10
19,65350,273,11,33,65532,10
19,65333,298,12,47,65532,10
19,65316,323,13,39,65532,10
19,65286,338,14,20,65532,10
19,65340,266,11,51,65533,10
19,65311,281,12,70,65533,10
19,65292,305,13,58,65533,10
19,65273,328,14,29,65533,10
19,65322,290,12,28,65534,10
19,65316,323,13,23,65534,10
19,65326,364,14,14,65534,10
20,65350,273,11,33,65532,10
20,65333,298,12,47,65532,10
20,65316,323,13,39,65532,10
20,65286,338,14,20,65532,10
20,65340,266,11,51,65533,10
20,65311,281,12,70,65533,10
20,65292,305,13,58,65533,10
20,65273,328,14,29,65533,10
20,65322,290,12,28,65534,10
20,65316,323,13,23,65534,10
20,65326,364,14,14,65534,10
21,65393,193,8,18,65533,10
21,65376,217,9,27,65533,10
21,65358,242,10,24,65533,10
21,65340,266,11,13,65533,10
21,65401,199,8,22,65534,10
21,65384,223,9,34,65534,10
21,65367,248,10,32,65534,10
21,65350,273,11,17,65534,10
22,65393,193,8,18,65533,10
22,65376,217,9,27,65533,10
22,65358,242,10,24,65533,10
22,65340,266,11,13,65533,10
22,65401,199,8,22,65534,10
22,65384,223,9,34,65534,10
22,65367,248,10,32,65534,10
22,65350,273,11,17,65534,10
23,1316,1273,61,105,0,10
23,1338,1294,62,118,0,10
23,64945,1796,63,94,0,10
23,1373,1211,61,104,65534,10
23,65013,1786,62,134,65534,10
23,65004,1815,63,138,65534,10
23,1316,1273,61,203,65535,10
23,1338,1294,62,229,65535,10
23,64945,1796,63,203,65535,10
23,64896,1748,62,97,0,10
23,1418,1251,63,91,0,10
23,64964,1739,61,87,65534,10
23,1454,1162,62,124,65534,10
23,1477,1180,63,105,65534,10
23,64907,1720,61,147,65535,10
23,64896,1748,62,210,65535,10
23,1359,1315,63,178,65535,10
24,1316,1273,61,105,0,10
24,1338,1294,62,118,0,10
24,64945,1796,63,94,0,10
24,1373,1211,61,104,65534,10
24,65013,1786,62,134,65534,10
24,65004,1815,63,138,65534,10
24,1316,1273,61,203,65535,10
24,1338,1294,62,229,65535,10
24,64945,1796,63,203,65535,10
24,64896,1748,62,97,0,10
24,1418,1251,63,91,0,10
24,64964,1739,61,87,65534,10
24,1454,1162,62,124,65534,10
24,1477,1180,63,105,65534,10
24,64907,1720,61,147,65535,10
24,64896,1748,62,210,65535,10
24,1359,1315,63,178,65535,10
