frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65395,265,10,23,0,10
0,65381,292,11,44,0,10
0,65367,318,12,51,0,10
0,65353,345,13,38,0,10
0,65339,371,14,18,0,10
0,65367,318,12,8,1,10
0,7036,13258,500,4,1,10
0,7050,13285,501,4,1,10
0,65405,270,10,29,65534,10
0,65392,297,11,57,65534,10
0,65378,324,12,67,65534,10
0,65365,351,13,51,65534,10
0,65339,371,14,25,65534,10
0,65395,265,10,45,65535,10
0,65381,292,11,87,65535,10
0,65367,318,12,101,65535,10
0,65353,345,13,76,65535,10
0,65326,364,14,37,65535,10
1,65395,265,10,23,0,10
1,65381,292,11,44,0,10
1,65367,318,12,51,0,10
1,65353,345,13,38,0,10
1,65339,371,14,18,0,10
1,65367,318,12,8,1,10
1,7036,13258,500,4,1,10
1,7050,13285,501,4,1,10
1,65405,270,10,29,65534,10
1,65392,297,11,57,65534,10
1,65378,324,12,67,65534,10
1,65365,351,13,51,65534,10
1,65339,371,14,25,65534,10
1,65395,265,10,45,65535,10
1,65381,292,11,87,65535,10
1,65367,318,12,101,65535,10
1,65353,345,13,76,65535,10
1,65326,364,14,37,65535,10
2,65468,230,8,30,65532,10
2,65460,259,9,39,65532,10
2,65442,285,10,32,65532,10
2,65433,314,11,17,65532,10
2,65464,197,7,16,65533,10
2,65453,226,8,33,65533,10
2,65443,254,9,41,65533,10
2,65433,282,10,32,65533,10
2,65422,310,11,16,65533,10
3,65468,230,8,30,65532,10
3,65460,259,9,39,65532,10
3,65442,285,10,32,65532,10
3,65433,314,11,17,65532,10
3,65464,197,7,16,65533,10
3,65453,226,8,33,65533,10
3,65443,254,9,41,65533,10
3,65433,282,10,32,65533,10
3,65422,310,11,16,65533,10
4,75,228,8,9,0,10
4,66,200,7,26,1,10
4,75,228,8,26,1,10
4,79,195,7,48,2,10
4,90,223,8,47,2,10
5,75,228,8,9,0,10
5,66,200,7,26,1,10
5,75,228,8,26,1,10
5,79,195,7,48,2,10
5,90,223,8,47,2,10
6,196,266,11,27,4,10
6,214,290,12,27,4,10
6,232,314,13,16,4,10
6,169,248,10,22,5,10
6,186,273,11,38,5,10
6,203,298,12,39,5,10
6,220,323,13,25,5,10
6,175,280,11,15,6,10
6,191,305,12,16,6,10
6,207,331,13,11,6,10
7,110,374,13,22,2,10
7,118,403,14,77,2,10
7,127,432,15,138,2,10
7,135,461,16,144,2,10
7,144,490,17,90,2,10
7,152,519,18,33,2,10
7,98,378,13,28,3,10
7,105,407,14,99,3,10
7,113,436,15,179,3,10
7,135,461,16,191,3,10
7,144,490,17,124,3,10
7,152,519,18,47,3,10
7,118,403,14,43,4,10
7,127,432,15,87,4,10
7,150,456,16,105,4,10
7,159,485,17,78,4,10
