frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,513,18,13,1,10
0,178,542,19,14,1,10
0,188,570,20,9,1,10
1,186,507,18,12,0,10
1,196,536,19,22,0,10
1,206,564,20,24,0,10
1,217,592,21,16,0,10
1,169,513,18,24,1,10
1,196,536,19,44,1,10
1,206,564,20,48,1,10
1,197,599,21,32,1,10
1,169,513,18,15,2,10
1,178,542,19,28,2,10
1,188,570,20,32,2,10
1,197,599,21,22,2,10
2,186,507,18,12,0,10
2,196,536,19,22,0,10
2,206,564,20,24,0,10
2,217,592,21,16,0,10
2,169,513,18,24,1,10
2,196,536,19,44,1,10
2,206,564,20,48,1,10
2,197,599,21,32,1,10
2,169,513,18,15,2,10
2,178,542,19,28,2,10
2,188,570,20,32,2,10
2,197,599,21,22,2,10
3,188,570,20,25,1,10
3,197,599,21,26,1,10
3,160,547,19,19,2,10
3,169,576,20,36,2,10
3,197,599,21,36,2,10
3,206,627,22,20,2,10
3,160,547,19,9,3,10
3,169,576,20,17,3,10
3,197,599,21,17,3,10
3,206,627,22,11,3,10
4,188,570,20,25,1,10
4,197,599,21,26,1,10
4,160,547,19,19,2,10
4,169,576,20,36,2,10
4,197,599,21,36,2,10
4,206,627,22,20,2,10
4,160,547,19,9,3,10
4,169,576,20,17,3,10
4,197,599,21,17,3,10
4,206,627,22,11,3,10
5,79,625,21,20,1,10
5,83,655,22,24,1,10
5,59,628,21,10,2,10
5,62,657,22,12,2,10
6,79,625,21,20,1,10
6,83,655,22,24,1,10
6,59,628,21,10,2,10
6,62,657,22,12,2,10
7,65520,510,17,20,0,10
7,9351,5174,356,26,65534,10
7,9042,5752,357,28,65534,10
7,65520,510,17,39,65535,10
7,65519,540,18,35,65535,10
8,65520,510,17,20,0,10
8,9351,5174,356,26,65534,10
8,9042,5752,357,28,65534,10
8,65520,510,17,39,65535,10
8,65519,540,18,35,65535,10
9,65329,466,17,29,65531,10
9,65316,494,18,43,65531,10
9,65286,513,19,39,65531,10
9,65255,530,20,25,65531,10
9,65345,473,17,39,65532,10
9,65333,501,18,59,65532,10
9,65304,521,19,54,65532,10
9,65273,540,20,32,65532,10
9,65476,477,16,19,65533,10
9,65313,459,17,21,65533,10
9,65316,494,18,28,65533,10
9,65480,447,15,34,65534,10
9,65476,477,16,43,65534,10
9,65472,506,17,31,65534,10
9,65452,442,15,25,65535,10
9,65446,472,16,31,65535,10
9,65488,508,17,16,65533,10
10,6993,13178,497,5,4,10
10,7007,13205,498,8,4,10
10,7021,13232,499,7,4,10
10,7007,13205,498,5,5,10
10,7021,13232,499,5,5,10
10,65356,312,12,65,65531,10
10,65341,338,13,123,65531,10
10,65326,364,14,136,65531,10
10,65311,390,15,91,65531,10
10,65296,416,16,37,65531,10
10,65367,318,12,92,65532,10
10,65353,345,13,179,65532,10
10,65339,371,14,198,65532,10
10,65325,398,15,132,65532,10
10,65311,424,16,54,65532,10
10,65367,318,12,53,65533,10
10,65353,345,13,102,65533,10
10,65339,371,14,113,65533,10
10,65325,398,15,75,65533,10
10,65311,424,16,32,65533,10
11,6993,13178,497,5,4,10
11,7007,13205,498,8,4,10
11,7021,13232,499,7,4,10
11,7007,13205,498,5,5,10
11,7021,13232,499,5,5,10
11,65356,312,12,65,65531,10
11,65341,338,13,123,65531,10
11,65326,364,14,136,65531,10
11,65311,390,15,91,65531,10
11,65296,416,16,37,65531,10
11,65367,318,12,92,65532,10
11,65353,345,13,179,65532,10
11,65339,371,14,198,65532,10
11,65325,398,15,132,65532,10
11,65311,424,16,54,65532,10
11,65367,318,12,53,65533,10
11,65353,345,13,102,65533,10
11,65339,371,14,113,65533,10
11,65325,398,15,75,65533,10
11,65311,424,16,32,65533,10
12,65385,146,7,15,65530,10
12,65363,167,8,23,65530,10
12,65333,179,9,22,65530,10
12,65311,199,10,13,65530,10
12,65385,146,7,21,65531,10
12,65363,167,8,30,65531,10
12,65333,179,9,27,65531,10
12,65311,199,10,15,65531,10
12,65418,174,7,19,65532,10
12,65393,193,8,21,65532,10
12,65384,223,9,17,65532,10
13,65385,146,7,15,65530,10
13,65363,167,8,23,65530,10
13,65333,179,9,22,65530,10
13,65311,199,10,13,65530,10
