frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65423,590,20,13,0,10
0,65418,619,21,12,0,10
0,65442,593,20,18,65534,10
0,65418,619,21,17,65534,10
0,65429,560,19,18,65535,10
0,65423,590,20,27,65535,10
0,65398,615,21,25,65535,10
1,65423,590,20,13,0,10
1,65418,619,21,12,0,10
1,65442,593,20,18,65534,10
1,65418,619,21,17,65534,10
1,65429,560,19,18,65535,10
1,65423,590,20,27,65535,10
1,65398,615,21,25,65535,10
2,65510,419,14,36,0,10
2,65508,449,15,62,0,10
2,65506,479,16,60,0,10
2,65504,509,17,33,0,10
2,3707,14358,494,5,3,10
2,3715,14387,495,5,3,10
2,65431,469,16,48,65532,10
2,65408,494,17,87,65532,10
2,65401,523,18,91,65532,10
2,65393,552,19,56,65532,10
2,65386,581,20,23,65532,10
2,65409,432,15,24,65533,10
2,65401,461,16,84,65533,10
2,65392,490,17,151,65533,10
2,65384,519,18,158,65533,10
2,65376,547,19,99,65533,10
2,65367,576,20,39,65533,10
2,65523,420,14,41,65534,10
2,65522,450,15,68,65534,10
2,0,480,16,64,65534,10
2,65392,490,17,83,65534,10
2,65384,519,18,83,65534,10
2,65393,552,19,51,65534,10
2,65510,419,14,69,65535,10
2,65508,449,15,117,65535,10
2,65506,479,16,114,65535,10
2,65504,509,17,63,65535,10
2,65371,451,16,57,65534,10
3,65510,419,14,36,0,10
3,65508,449,15,62,0,10
3,65506,479,16,60,0,10
3,65504,509,17,33,0,10
3,3707,14358,494,5,3,10
3,3715,14387,495,5,3,10
3,65431,469,16,48,65532,10
3,65408,494,17,87,65532,10
3,65401,523,18,91,65532,10
3,65393,552,19,56,65532,10
3,65386,581,20,23,65532,10
3,65409,432,15,24,65533,10
3,65401,461,16,84,65533,10
3,65392,490,17,151,65533,10
3,65384,519,18,158,65533,10
3,65376,547,19,99,65533,10
3,65367,576,20,39,65533,10
3,65523,420,14,41,65534,10
3,65522,450,15,68,65534,10
3,0,480,16,64,65534,10
3,65392,490,17,83,65534,10
3,65384,519,18,83,65534,10
3,65393,552,19,51,65534,10
3,65510,419,14,69,65535,10
3,65508,449,15,117,65535,10
3,65506,479,16,114,65535,10
3,65504,509,17,63,65535,10
3,65371,451,16,57,65534,10
4,65438,378,13,39,65532,10
4,65431,407,14,61,65532,10
4,65423,436,15,55,65532,10
4,65431,469,16,29,65532,10
4,65468,354,12,32,65533,10
4,65463,383,13,66,65533,10
4,65444,410,14,73,65533,10
4,65395,428,15,55,65533,10
4,65371,451,16,29,65533,10
4,65480,356,12,44,65534,10
4,65475,385,13,96,65534,10
4,65470,415,14,116,65534,10
4,65480,447,15,82,65534,10
4,65476,477,16,34,65534,10
5,65438,378,13,39,65532,10
5,65431,407,14,61,65532,10
5,65423,436,15,55,65532,10
5,65431,469,16,29,65532,10
5,65468,354,12,32,65533,10
5,65463,383,13,66,65533,10
5,65444,410,14,73,65533,10
5,65395,428,15,55,65533,10
5,65371,451,16,29,65533,10
5,65480,356,12,44,65534,10
5,65475,385,13,96,65534,10
5,65470,415,14,116,65534,10
5,65480,447,15,82,65534,10
5,65476,477,16,34,65534,10
6,65452,257,9,17,65532,10
6,65433,282,10,19,65532,10
6,65412,306,11,18,65532,10
6,65401,334,12,12,65532,10
6,65461,228,8,20,65533,10
6,65452,257,9,26,65533,10
6,65442,285,10,21,65533,10
7,65452,257,9,17,65532,10
7,65433,282,10,19,65532,10
7,65412,306,11,18,65532,10
7,65401,334,12,12,65532,10
7,65461,228,8,20,65533,10
7,65452,257,9,26,65533,10
7,65442,285,10,21,65533,10
8,75,228,8,17,0,10
8,76,259,9,27,0,10
8,84,288,10,27,0,10
8,83,320,11,18,0,10
8,75,228,8,81,1,10
8,76,259,9,118,1,10
8,84,288,10,112,1,10
8,83,320,11,70,1,10
8,79,351,12,29,1,10
8,75,228,8,116,2,10
8,76,259,9,166,2,10
8,84,288,10,153,2,10
8,83,320,11,95,2,10
8,79,351,12,40,2,10
8,68,230,8,53,3,10
8,76,259,9,75,3,10
8,84,288,10,67,3,10
8,83,320,11,41,3,10
8,61776,14562,501,4,65534,10
8,61298,14461,502,7,65534,10
8,61289,14490,503,8,65534,10
8,60808,14372,504,6,65534,10
8,60827,14314,502,5,65535,10
8,60818,14343,503,6,65535,10
8,60808,14372,504,4,65535,10
8,946,15100,504,3,65535,10
9,183,345,13,20,3,10
9,197,371,14,21,3,10
9,211,398,15,13,3,10
