frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,94,593,20,20,0,10
0,89,563,19,27,1,10
0,75,596,20,37,1,10
0,79,625,21,29,1,10
0,71,566,19,14,2,10
0,75,596,20,18,2,10
0,28,449,15,19,65535,10
0,30,479,16,18,65535,10
1,94,593,20,20,0,10
1,89,563,19,27,1,10
1,75,596,20,37,1,10
1,79,625,21,29,1,10
1,71,566,19,14,2,10
1,75,596,20,18,2,10
1,28,449,15,19,65535,10
1,30,479,16,18,65535,10
2,75,596,20,14,0,10
2,79,625,21,16,0,10
2,83,655,22,10,0,10
2,75,596,20,32,1,10
2,59,628,21,35,1,10
2,1123,1522,63,93,1,10
2,295,1868,63,76,1,10
3,65500,569,19,14,0,10
3,65480,598,20,22,0,10
3,65477,628,21,21,0,10
3,65453,655,22,12,0,10
3,65518,570,19,20,65534,10
3,65498,599,20,32,65534,10
3,65497,629,21,30,65534,10
3,65474,657,22,18,65534,10
3,65500,569,19,28,65535,10
3,65480,598,20,45,65535,10
3,65477,628,21,43,65535,10
4,65500,569,19,14,0,10
4,65480,598,20,22,0,10
4,65477,628,21,21,0,10
4,65453,655,22,12,0,10
4,65518,570,19,20,65534,10
4,65498,599,20,32,65534,10
4,65497,629,21,30,65534,10
4,65474,657,22,18,65534,10
4,65500,569,19,28,65535,10
4,65480,598,20,45,65535,10
4,65477,628,21,43,65535,10
5,65500,569,19,14,0,10
5,65480,598,20,22,0,10
5,65477,628,21,21,0,10
5,65453,655,22,12,0,10
5,65518,570,19,20,65534,10
5,65498,599,20,32,65534,10
5,65497,629,21,30,65534,10
5,65474,657,22,18,65534,10
5,65500,569,19,28,65535,10
5,65480,598,20,45,65535,10
5,65477,628,21,43,65535,10
6,65475,385,13,19,0,10
6,65470,415,14,47,0,10
6,65466,445,15,62,0,10
6,65476,477,16,45,0,10
6,65488,508,17,17,0,10
6,65423,436,15,21,65532,10
6,65416,465,16,52,65532,10
6,65408,494,17,70,65532,10
6,65401,523,18,54,65532,10
6,65411,557,19,23,65532,10
6,65386,456,16,44,65533,10
6,65392,490,17,61,65533,10
6,65384,519,18,46,65533,10
6,65483,417,14,57,65534,10
6,65480,447,15,75,65534,10
6,65476,477,16,54,65534,10
6,65504,509,17,20,65534,10
6,65463,383,13,37,65535,10
6,65457,413,14,90,65535,10
6,65466,445,15,119,65535,10
6,65461,474,16,90,65535,10
6,65456,504,17,37,65535,10
6,65329,466,17,14,65534,10
7,65475,385,13,19,0,10
7,65470,415,14,47,0,10
7,65466,445,15,62,0,10
7,65476,477,16,45,0,10
7,65488,508,17,17,0,10
7,65423,436,15,21,65532,10
7,65416,465,16,52,65532,10
7,65408,494,17,70,65532,10
7,65401,523,18,54,65532,10
7,65411,557,19,23,65532,10
7,65386,456,16,44,65533,10
7,65392,490,17,61,65533,10
7,65384,519,18,46,65533,10
7,65483,417,14,57,65534,10
7,65480,447,15,75,65534,10
7,65476,477,16,54,65534,10
7,65504,509,17,20,65534,10
7,65463,383,13,37,65535,10
7,65457,413,14,90,65535,10
7,65466,445,15,119,65535,10
7,65461,474,16,90,65535,10
7,65456,504,17,37,65535,10
7,65329,466,17,14,65534,10
8,65377,357,13,8,1,10
8,65365,384,14,8,1,10
8,5606,13858,498,5,3,10
8,5149,14066,499,5,3,10
8,65412,338,12,30,65532,10
8,65402,366,13,71,65532,10
8,65392,395,14,90,65532,10
8,65381,423,15,66,65532,10
8,65356,445,16,28,65532,10
8,65401,334,12,59,65533,10
8,65390,362,13,123,65533,10
8,65378,390,14,143,65533,10
8,65353,411,15,100,65533,10
8,65341,439,16,41,65533,10
8,65412,338,12,50,65534,10
8,65402,366,13,91,65534,10
8,65392,395,14,94,65534,10
8,65381,423,15,58,65534,10
8,65356,445,16,21,65534,10
9,65377,357,13,8,1,10
9,65365,384,14,8,1,10
9,5606,13858,498,5,3,10
9,5149,14066,499,5,3,10
9,65412,338,12,30,65532,10
9,65402,366,13,71,65532,10
9,65392,395,14,90,65532,10
9,65381,423,15,66,65532,10
9,65356,445,16,28,65532,10
9,65401,334,12,59,65533,10
9,65390,362,13,123,65533,10
9,65378,390,14,143,65533,10
9,65353,411,15,100,65533,10
9,65341,439,16,41,65533,10
9,65412,338,12,50,65534,10
9,65402,366,13,91,65534,10
9,65392,395,14,94,65534,10
9,65381,423,15,58,65534,10
9,65356,445,16,21,65534,10
10,65333,179,9,13,65531,10
10,65320,209,10,23,65531,10
10,65309,240,11,25,65531,10
10,65288,262,12,16,65531,10
