frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65418,527,18,14,0,10
0,65411,557,19,18,0,10
0,65435,531,18,28,65534,10
0,65429,560,19,38,65534,10
0,65423,590,20,29,65534,10
0,65418,527,18,33,65535,10
0,65411,557,19,44,65535,10
0,65423,590,20,32,65535,10
1,65418,527,18,14,0,10
1,65411,557,19,18,0,10
1,65435,531,18,28,65534,10
1,65429,560,19,38,65534,10
1,65423,590,20,29,65534,10
1,65418,527,18,33,65535,10
1,65411,557,19,44,65535,10
1,65423,590,20,32,65535,10
2,65367,417,15,23,65532,10
2,65356,445,16,52,65532,10
2,65345,473,17,67,65532,10
2,65333,501,18,51,65532,10
2,65322,529,19,23,65532,10
2,65381,423,15,27,65533,10
2,65341,439,16,48,65533,10
2,65329,466,17,56,65533,10
2,65300,486,18,42,65533,10
2,65431,407,14,40,65534,10
2,65438,439,15,56,65534,10
2,65431,469,16,46,65534,10
2,65408,494,17,23,65534,10
2,65418,403,14,44,65535,10
2,65423,436,15,61,65535,10
2,65416,465,16,49,65535,10
2,65424,498,17,23,65535,10
3,65330,258,11,20,65529,10
3,65300,272,12,25,65529,10
3,65280,294,13,21,65529,10
3,65247,305,14,13,65529,10
3,65330,258,11,43,65530,10
3,65311,281,12,50,65530,10
3,65280,294,13,40,65530,10
3,65247,305,14,22,65530,10
3,893,1836,68,34,65530,10
3,971,1830,69,41,65530,10
3,985,1856,70,29,65530,10
3,65330,258,11,30,65531,10
3,65300,272,12,35,65531,10
3,65268,283,13,27,65531,10
3,65234,292,14,15,65531,10
3,65378,324,12,16,65532,10
3,65365,351,13,16,65532,10
3,1722,1096,68,28,65530,10
3,1748,1112,69,34,65530,10
3,1773,1128,70,23,65530,10
4,65330,258,11,20,65529,10
4,65300,272,12,25,65529,10
4,65280,294,13,21,65529,10
4,65247,305,14,13,65529,10
4,65330,258,11,43,65530,10
4,65311,281,12,50,65530,10
4,65280,294,13,40,65530,10
4,65247,305,14,22,65530,10
4,893,1836,68,34,65530,10
4,971,1830,69,41,65530,10
4,985,1856,70,29,65530,10
4,65330,258,11,30,65531,10
4,65300,272,12,35,65531,10
