frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65377,254,10,10,1,10
0,65350,273,11,12,1,10
0,65333,298,12,10,1,10
0,65377,254,10,7,65535,10
0,65350,273,11,8,65535,10
1,65377,254,10,10,1,10
1,65350,273,11,12,1,10
1,65333,298,12,10,1,10
1,65377,254,10,7,65535,10
1,65350,273,11,8,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65401,234,9,44,0,10
4,65386,260,10,78,0,10
4,65371,286,11,84,0,10
4,65356,312,12,56,0,10
4,65341,338,13,23,0,10
4,7990,12741,501,3,0,10
4,8005,12767,502,3,0,10
4,65377,254,10,8,1,10
4,65361,280,11,9,1,10
4,7505,12998,500,5,1,10
4,7520,13024,501,7,1,10
4,7535,13050,502,7,1,10
4,65409,239,9,47,65534,10
4,65386,260,10,85,65534,10
4,65371,286,11,93,65534,10
4,65356,312,12,62,65534,10
4,65341,338,13,26,65534,10
4,65392,229,9,83,65535,10
4,65377,254,10,147,65535,10
4,65361,280,11,159,65535,10
4,65345,305,12,106,65535,10
4,65329,331,13,44,65535,10
5,65401,234,9,44,0,10
5,65386,260,10,78,0,10
5,65371,286,11,84,0,10
5,65356,312,12,56,0,10
5,65341,338,13,23,0,10
5,7990,12741,501,3,0,10
5,8005,12767,502,3,0,10
5,65377,254,10,8,1,10
5,65361,280,11,9,1,10
5,7505,12998,500,5,1,10
5,7520,13024,501,7,1,10
5,7535,13050,502,7,1,10
5,65409,239,9,47,65534,10
5,65386,260,10,85,65534,10
5,65371,286,11,93,65534,10
5,65356,312,12,62,65534,10
5,65341,338,13,26,65534,10
5,65392,229,9,83,65535,10
5,65377,254,10,147,65535,10
5,65361,280,11,159,65535,10
5,65345,305,12,106,65535,10
5,65329,331,13,44,65535,10
6,65464,197,7,8,65532,10
6,65461,228,8,14,65532,10
6,65452,257,9,16,65532,10
6,65442,285,10,11,65532,10
6,3310,2919,147,44,65532,10
6,3332,2939,148,45,65532,10
6,65461,228,8,14,65533,10
6,65452,257,9,23,65533,10
6,65442,285,10,19,65533,10
7,59,202,7,17,1,10
7,68,230,8,18,1,10
7,75,228,8,50,2,10
7,93,254,9,43,2,10
7,83,226,8,43,3,10
7,93,254,9,43,3,10
7,957,1526,60,55,65534,10
7,973,1551,61,67,65534,10
7,989,1577,62,49,65534,10
7,901,1560,60,137,65535,10
7,916,1586,61,167,65535,10
7,3863,1802,142,70,65535,10
7,3890,1815,143,78,65535,10
8,59,202,7,17,1,10
8,68,230,8,18,1,10
8,75,228,8,50,2,10
8,93,254,9,43,2,10
8,83,226,8,43,3,10
8,93,254,9,43,3,10
8,957,1526,60,55,65534,10
8,973,1551,61,67,65534,10
8,989,1577,62,49,65534,10
8,901,1560,60,137,65535,10
8,916,1586,61,167,65535,10
8,3863,1802,142,70,65535,10
8,3890,1815,143,78,65535,10
9,0,2071,69,33,0,10
9,0,2101,70,41,0,10
9,65469,2130,71,32,0,10
9,65470,2100,70,101,1,10
9,203,298,12,25,4,10
9,232,314,13,18,4,10
9,186,273,11,44,5,10
9,214,290,12,55,5,10
9,232,314,13,47,5,10
9,263,328,14,28,5,10
9,186,273,11,23,6,10
9,214,290,12,33,6,10
9,244,305,13,32,6,10
9,263,328,14,21,6,10
