frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,160,217,9,46,3,10
0,178,242,10,49,3,10
0,196,266,11,32,3,10
0,152,223,9,24,4,10
0,169,248,10,26,4,10
1,160,217,9,46,3,10
1,178,242,10,49,3,10
1,196,266,11,32,3,10
1,152,223,9,24,4,10
1,169,248,10,26,4,10
2,146,329,12,22,2,10
2,159,357,13,45,2,10
2,171,384,14,51,2,10
2,183,411,15,35,2,10
2,146,329,12,53,3,10
2,159,357,13,111,3,10
2,171,384,14,134,3,10
2,183,411,15,98,3,10
2,210,432,16,43,3,10
2,146,329,12,48,4,10
2,159,357,13,110,4,10
2,184,378,14,146,4,10
2,197,405,15,119,4,10
2,210,432,16,60,4,10
2,169,318,12,20,5,10
2,183,345,13,55,5,10
2,197,371,14,85,5,10
2,211,398,15,81,5,10
2,225,424,16,48,5,10
2,239,451,17,17,5,10
2,58996,13443,498,5,65532,10
3,146,329,12,22,2,10
3,159,357,13,45,2,10
3,171,384,14,51,2,10
3,183,411,15,35,2,10
3,146,329,12,53,3,10
3,159,357,13,111,3,10
3,171,384,14,134,3,10
3,183,411,15,98,3,10
3,210,432,16,43,3,10
3,146,329,12,48,4,10
3,159,357,13,110,4,10
3,184,378,14,146,4,10
3,197,405,15,119,4,10
3,210,432,16,60,4,10
3,169,318,12,20,5,10
3,183,345,13,55,5,10
3,197,371,14,85,5,10
3,211,398,15,81,5,10
3,225,424,16,48,5,10
3,239,451,17,17,5,10
3,58996,13443,498,5,65532,10
4,84,442,15,8,0,10
4,105,469,16,10,0,10
4,79,413,14,14,1,10
4,84,442,15,32,1,10
4,90,472,16,40,1,10
4,96,501,17,29,1,10
4,79,413,14,19,2,10
4,84,442,15,42,2,10
4,90,472,16,52,2,10
4,96,501,17,38,2,10
4,101,531,18,15,2,10
4,70,445,15,18,3,10
4,75,474,16,21,3,10
4,64,506,17,14,3,10
4,180,445,16,14,4,10
4,175,479,17,29,4,10
4,186,507,18,36,4,10
4,196,536,19,29,4,10
4,206,564,20,15,4,10
4,165,451,16,15,5,10
4,175,479,17,31,5,10
4,186,507,18,37,5,10
4,196,536,19,28,5,10
4,188,570,20,14,5,10
5,94,593,20,12,2,10
5,98,623,21,24,2,10
5,103,652,22,25,2,10
5,94,593,20,20,3,10
5,98,623,21,36,3,10
5,103,652,22,39,3,10
5,86,685,23,25,3,10
5,75,596,20,9,4,10
5,79,625,21,16,4,10
5,83,655,22,17,4,10
5,86,685,23,11,4,10
6,94,593,20,12,2,10
6,98,623,21,24,2,10
6,103,652,22,25,2,10
6,94,593,20,20,3,10
6,98,623,21,36,3,10
6,103,652,22,39,3,10
6,86,685,23,25,3,10
6,75,596,20,9,4,10
6,79,625,21,16,4,10
6,83,655,22,17,4,10
6,86,685,23,11,4,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65378,610,21,17,65533,10
9,65371,639,22,26,65533,10
9,65363,668,23,22,65533,10
9,65392,644,22,30,65534,10
10,65378,610,21,17,65533,10
10,65371,639,22,26,65533,10
10,65363,668,23,22,65533,10
10,65392,644,22,30,65534,10
11,65497,418,14,48,0,10
11,65494,448,15,85,0,10
11,65491,478,16,86,0,10
11,65488,508,17,51,0,10
11,65466,445,15,11,1,10
11,65461,474,16,11,1,10
11,1396,14823,496,6,1,10
11,1399,14853,497,7,1,10
11,1396,14823,496,4,2,10
11,1399,14853,497,5,2,10
11,65217,509,20,22,65531,10
11,65201,534,21,24,65531,10
11,65350,507,18,23,65532,10
11,65376,547,19,18,65532,10
11,65198,496,20,27,65532,10
11,65221,546,21,32,65532,10
11,65480,447,15,23,65533,10
11,65476,477,16,23,65533,10
11,65497,418,14,71,65534,10
11,65494,448,15,126,65534,10
11,65491,478,16,128,65534,10
11,65488,508,17,76,65534,10
11,65487,387,13,28,65535,10
11,65483,417,14,99,65535,10
11,65480,447,15,175,65535,10
11,65476,477,16,178,65535,10
11,65472,506,17,105,65535,10
11,65468,536,18,34,65535,10
11,65180,445,19,17,65532,10
12,65365,351,13,13,65531,10
12,65339,371,14,29,65531,10
12,65311,390,15,37,65531,10
12,65281,407,16,28,65531,10
12,65353,345,13,27,65532,10
12,65339,371,14,56,65532,10
12,65325,398,15,67,65532,10
12,65296,416,16,48,65532,10
12,65265,432,17,19,65532,10
12,65438,378,13,22,65533,10
12,65300,347,14,35,65533,10
12,65297,381,15,39,65533,10
12,65281,407,16,26,65533,10
12,65435,346,12,17,65534,10
12,65438,378,13,39,65534,10
12,65431,407,14,47,65534,10
12,65423,436,15,34,65534,10
12,65416,465,16,15,65534,10
12,65316,323,13,19,65533,10
12,65444,410,14,29,65533,10
13,65365,351,13,13,65531,10
13,65339,371,14,29,65531,10
13,65311,390,15,37,65531,10
13,65281,407,16,28,65531,10
13,65353,345,13,27,65532,10
13,65339,371,14,56,65532,10
13,65325,398,15,67,65532,10
13,65296,416,16,48,65532,10
13,65265,432,17,19,65532,10
13,65438,378,13,22,65533,10
13,65300,347,14,35,65533,10
13,65297,381,15,39,65533,10
13,65281,407,16,26,65533,10
13,65435,346,12,17,65534,10
13,65438,378,13,39,65534,10
13,65431,407,14,47,65534,10
13,65423,436,15,34,65534,10
13,65416,465,16,15,65534,10
13,65316,323,13,19,65533,10
13,65444,410,14,29,65533,10
14,65358,242,10,18,65531,10
14,65340,266,11,16,65531,10
14,1595,1274,68,36,65531,10
14,1553,1370,69,47,65531,10
14,1576,1390,70,41,65531,10
14,65376,217,9,30,65532,10
14,65358,242,10,43,65532,10
14,65340,266,11,37,65532,10
14,65333,298,12,19,65532,10
14,1553,1370,69,58,65532,10
14,65367,211,9,23,65533,10
14,65348,234,10,34,65533,10
14,65330,258,11,29,65533,10
14,65322,290,12,14,65533,10
14,829,1865,68,32,65531,10
14,777,1920,69,37,65531,10
14,63829,1225,70,30,65531,10
14,777,1920,69,46,65532,10
15,65358,242,10,18,65531,10
15,65340,266,11,16,65531,10
15,1595,1274,68,36,65531,10
15,1553,1370,69,47,65531,10
15,1576,1390,70,41,65531,10
15,65376,217,9,30,65532,10
15,65358,242,10,43,65532,10
15,65340,266,11,37,65532,10
15,65333,298,12,19,65532,10
15,1553,1370,69,58,65532,10
15,65367,211,9,23,65533,10
15,65348,234,10,34,65533,10
15,65330,258,11,29,65533,10
15,65322,290,12,14,65533,10
15,829,1865,68,32,65531,10
15,777,1920,69,37,65531,10
15,63829,1225,70,30,65531,10
15,777,1920,69,46,65532,10
16,65474,169,6,13,0,10
16,65457,195,7,25,0,10
16,65446,223,8,30,0,10
16,65426,247,9,22,0,10
16,65401,234,9,13,65532,10
16,65438,186,7,28,65533,10
16,65416,208,8,56,65533,10
16,65401,234,9,66,65533,10
16,65386,260,10,46,65533,10
16,65361,280,11,18,65533,10
16,1182,439,42,12,65533,10
16,65457,195,7,65,65534,10
16,65438,219,8,81,65534,10
16,65409,239,9,80,65534,10
16,65386,260,10,55,65534,10
16,65468,167,6,33,65535,10
16,65457,195,7,65,65535,10
16,65438,219,8,74,65535,10
16,65426,247,9,51,65535,10
17,None, None, None, None, None
18,None, None, None, None, None
19,619,1691,60,37,65535,10
19,687,1697,61,31,65535,10
19,1463,1050,60,33,65535,10
19,1488,1067,61,30,65535,10
20,619,1691,60,37,65535,10
20,687,1697,61,31,65535,10
20,1463,1050,60,33,65535,10
20,1488,1067,61,30,65535,10
21,53,203,7,8,1,10
21,60,233,8,11,1,10
21,76,259,9,10,1,10
22,53,203,7,8,1,10
22,60,233,8,11,1,10
22,76,259,9,10,1,10
