frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65475,385,13,45,1,10
0,65470,415,14,64,1,10
0,65452,442,15,54,1,10
0,65446,472,16,28,1,10
0,65480,356,12,32,2,10
0,65463,383,13,83,2,10
0,65457,413,14,117,2,10
0,65452,442,15,97,2,10
0,65446,472,16,49,2,10
0,65463,383,13,47,3,10
0,65457,413,14,68,3,10
0,65452,442,15,60,3,10
0,65446,472,16,34,3,10
0,65457,413,14,26,4,10
0,65438,439,15,27,4,10
0,2803,14684,498,4,65534,10
1,65476,477,16,11,0,10
1,65456,504,17,9,0,10
1,65480,447,15,35,2,10
1,65476,477,16,52,2,10
1,65472,506,17,46,2,10
1,65468,536,18,24,2,10
1,65466,445,15,32,3,10
1,65461,474,16,49,3,10
1,65456,504,17,42,3,10
1,65452,534,18,23,3,10
1,65491,478,16,20,4,10
1,65488,508,17,37,4,10
1,65485,538,18,40,4,10
1,65483,568,19,26,4,10
1,65491,478,16,22,5,10
1,65488,508,17,38,5,10
1,65485,538,18,40,5,10
1,65483,568,19,25,5,10
2,65476,477,16,11,0,10
2,65456,504,17,9,0,10
2,65480,447,15,35,2,10
2,65476,477,16,52,2,10
2,65472,506,17,46,2,10
2,65468,536,18,24,2,10
2,65466,445,15,32,3,10
2,65461,474,16,49,3,10
2,65456,504,17,42,3,10
2,65452,534,18,23,3,10
2,65491,478,16,20,4,10
2,65488,508,17,37,4,10
2,65485,538,18,40,4,10
2,65483,568,19,26,4,10
2,65491,478,16,22,5,10
2,65488,508,17,38,5,10
2,65485,538,18,40,5,10
2,65483,568,19,25,5,10
3,65412,649,22,11,4,10
3,65440,1528,51,14,4,10
3,1340,741,51,12,4,10
4,65412,649,22,11,4,10
4,65440,1528,51,14,4,10
4,1340,741,51,12,4,10
5,65311,684,24,18,2,10
5,65301,713,25,19,2,10
5,65292,741,26,17,2,10
6,65311,684,24,18,2,10
6,65301,713,25,19,2,10
6,65292,741,26,17,2,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65144,531,22,28,65533,10
9,65126,556,23,33,65533,10
9,65086,562,24,30,65533,10
9,65067,586,25,25,65533,10
9,65048,609,26,18,65533,10
9,65144,531,22,33,65534,10
9,65126,556,23,38,65534,10
9,65108,580,24,33,65534,10
9,65067,586,25,25,65534,10
10,65423,436,15,9,0,10
10,65416,465,16,17,0,10
10,65392,490,17,18,0,10
10,65384,519,18,11,0,10
10,65162,430,19,12,65532,10
10,65123,436,20,15,65532,10
10,65103,458,21,12,65532,10
10,65041,437,22,11,65532,10
10,65104,417,20,28,65533,10
10,65083,438,21,22,65533,10
10,65409,432,15,19,65535,10
10,65401,461,16,35,65535,10
10,65392,490,17,37,65535,10
10,65384,519,18,23,65535,10
11,65423,436,15,9,0,10
11,65416,465,16,17,0,10
11,65392,490,17,18,0,10
11,65384,519,18,11,0,10
11,65162,430,19,12,65532,10
11,65123,436,20,15,65532,10
11,65103,458,21,12,65532,10
11,65041,437,22,11,65532,10
11,65104,417,20,28,65533,10
11,65083,438,21,22,65533,10
11,65409,432,15,19,65535,10
11,65401,461,16,35,65535,10
11,65392,490,17,37,65535,10
11,65384,519,18,23,65535,10
12,65339,371,14,13,0,10
12,65325,398,15,23,0,10
12,65311,424,16,21,0,10
12,65297,451,17,11,0,10
12,65226,327,15,12,65532,10
12,65206,349,16,21,65532,10
12,65169,355,17,24,65532,10
12,65131,357,18,22,65532,10
12,65241,340,15,15,65533,10
12,65206,349,16,27,65533,10
12,65185,371,17,31,65533,10
12,65148,376,18,24,65533,10
12,65352,378,14,24,65534,10
12,65339,405,15,40,65534,10
12,65326,432,16,38,65534,10
12,65297,451,17,20,65534,10
12,65339,371,14,30,65535,10
12,65325,398,15,51,65535,10
12,65311,424,16,49,65535,10
12,65297,451,17,26,65535,10
13,65339,371,14,13,0,10
13,65325,398,15,23,0,10
13,65311,424,16,21,0,10
13,65297,451,17,11,0,10
13,65226,327,15,12,65532,10
13,65206,349,16,21,65532,10
13,65169,355,17,24,65532,10
13,65131,357,18,22,65532,10
13,65241,340,15,15,65533,10
13,65206,349,16,27,65533,10
13,65185,371,17,31,65533,10
13,65148,376,18,24,65533,10
13,65352,378,14,24,65534,10
13,65339,405,15,40,65534,10
13,65326,432,16,38,65534,10
13,65297,451,17,20,65534,10
13,65339,371,14,30,65535,10
13,65325,398,15,51,65535,10
13,65311,424,16,49,65535,10
13,65297,451,17,26,65535,10
14,65255,225,12,38,65532,10
14,65231,244,13,66,65532,10
14,65208,262,14,69,65532,10
14,65184,281,15,45,65532,10
14,65161,300,16,18,65532,10
14,65255,225,12,50,65533,10
14,65231,244,13,81,65533,10
14,65195,245,14,81,65533,10
14,65170,262,15,52,65533,10
14,65131,258,16,21,65533,10
14,65277,250,12,21,65534,10
14,65256,271,13,36,65534,10
14,65234,292,14,35,65534,10
14,65269,362,15,23,65534,10
14,65286,338,14,11,65535,10
14,65269,362,15,9,65535,10
15,65325,169,9,8,65533,10
15,65301,187,10,13,65533,10
15,65288,218,11,14,65533,10
15,65266,238,12,8,65533,10
15,65333,179,9,12,65534,10
15,65311,199,10,22,65534,10
15,65299,230,11,23,65534,10
15,65277,250,12,15,65534,10
15,65309,240,11,15,65535,10
15,65300,272,12,12,65535,10
16,65325,169,9,8,65533,10
16,65301,187,10,13,65533,10
16,65288,218,11,14,65533,10
16,65266,238,12,8,65533,10
16,65333,179,9,12,65534,10
16,65311,199,10,22,65534,10
16,65299,230,11,23,65534,10
16,65277,250,12,15,65534,10
16,65309,240,11,15,65535,10
16,65300,272,12,12,65535,10
17,None, None, None, None, None
18,None, None, None, None, None
19,65438,378,13,14,0,10
19,65431,407,14,16,0,10
19,65423,436,15,10,0,10
19,65438,378,13,27,1,10
19,65431,407,14,33,1,10
19,65409,432,15,23,1,10
19,65426,374,13,20,2,10
19,65418,403,14,26,2,10
19,65409,432,15,19,2,10
20,65451,381,13,20,0,10
20,65457,413,14,40,0,10
20,65452,442,15,46,0,10
20,65431,469,16,30,0,10
20,65451,381,13,35,1,10
20,65444,410,14,76,1,10
20,65438,439,15,86,1,10
20,65431,469,16,57,1,10
20,65431,407,14,38,2,10
20,65438,439,15,47,2,10
20,65431,469,16,33,2,10
21,65451,381,13,20,0,10
21,65457,413,14,40,0,10
21,65452,442,15,46,0,10
21,65431,469,16,30,0,10
21,65451,381,13,35,1,10
21,65444,410,14,76,1,10
21,65438,439,15,86,1,10
21,65431,469,16,57,1,10
21,65431,407,14,38,2,10
21,65438,439,15,47,2,10
21,65431,469,16,33,2,10
22,65423,436,15,11,1,10
22,65416,465,16,11,1,10
23,65423,436,15,11,1,10
23,65416,465,16,11,1,10
24,None, None, None, None, None
25,None, None, None, None, None
26,65444,410,14,10,1,10
26,65438,439,15,13,1,10
26,65431,469,16,10,1,10
26,65444,410,14,13,65535,10
26,65438,439,15,16,65535,10
26,65431,469,16,12,65535,10
27,65444,410,14,10,1,10
27,65438,439,15,13,1,10
