frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,1036,1794,69,43,0,10
0,1051,1820,70,49,0,10
0,178,242,10,38,3,10
0,236,272,12,23,3,10
0,178,242,10,35,4,10
0,206,258,11,36,4,10
0,236,272,12,25,4,10
1,159,357,13,23,2,10
1,171,384,14,44,2,10
1,183,411,15,48,2,10
1,195,439,16,31,2,10
1,159,357,13,66,3,10
1,171,384,14,127,3,10
1,183,411,15,139,3,10
1,195,439,16,90,3,10
1,207,466,17,33,3,10
1,146,362,13,53,4,10
1,158,390,14,102,4,10
1,169,417,15,110,4,10
1,180,445,16,68,4,10
1,191,473,17,22,4,10
1,289,305,14,22,5,10
1,324,313,15,34,5,10
1,345,334,16,36,5,10
1,367,355,17,27,5,10
1,144,395,14,18,5,10
2,105,469,16,11,0,10
2,112,498,17,13,0,10
2,90,472,16,33,1,10
2,96,501,17,41,1,10
2,101,531,18,29,1,10
2,84,442,15,17,2,10
2,90,472,16,38,2,10
2,96,501,17,46,2,10
2,101,531,18,32,2,10
2,64,506,17,15,3,10
2,236,486,18,18,3,10
2,250,513,19,19,3,10
2,239,451,17,20,4,10
2,253,477,18,36,4,10
2,267,504,19,36,4,10
2,300,520,20,20,4,10
2,239,451,17,14,5,10
2,253,477,18,27,5,10
2,267,504,19,28,5,10
2,281,530,20,15,5,10
2,239,451,17,11,3,10
3,105,469,16,11,0,10
3,112,498,17,13,0,10
3,90,472,16,33,1,10
3,96,501,17,41,1,10
3,101,531,18,29,1,10
3,84,442,15,17,2,10
3,90,472,16,38,2,10
3,96,501,17,46,2,10
3,101,531,18,32,2,10
3,64,506,17,15,3,10
3,236,486,18,18,3,10
3,250,513,19,19,3,10
3,239,451,17,20,4,10
3,253,477,18,36,4,10
3,267,504,19,36,4,10
3,300,520,20,20,4,10
3,239,451,17,14,5,10
3,253,477,18,27,5,10
3,267,504,19,28,5,10
3,281,530,20,15,5,10
3,239,451,17,11,3,10
4,105,469,16,11,0,10
4,112,498,17,13,0,10
4,90,472,16,33,1,10
4,96,501,17,41,1,10
4,101,531,18,29,1,10
4,84,442,15,17,2,10
4,90,472,16,38,2,10
4,96,501,17,46,2,10
4,101,531,18,32,2,10
4,64,506,17,15,3,10
4,236,486,18,18,3,10
4,250,513,19,19,3,10
4,239,451,17,20,4,10
4,253,477,18,36,4,10
4,267,504,19,36,4,10
4,300,520,20,20,4,10
4,239,451,17,14,5,10
4,253,477,18,27,5,10
4,267,504,19,28,5,10
4,281,530,20,15,5,10
4,239,451,17,11,3,10
5,32,509,17,23,1,10
5,34,539,18,26,1,10
5,36,569,19,17,1,10
5,165,639,22,10,3,10
5,151,674,23,12,3,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65438,623,21,15,65533,10
8,65433,652,22,14,65533,10
8,65442,593,20,29,65534,10
8,65438,623,21,44,65534,10
8,65433,652,22,42,65534,10
8,65423,590,20,25,65535,10
8,65418,619,21,41,65535,10
9,65438,623,21,15,65533,10
9,65433,652,22,14,65533,10
9,65442,593,20,29,65534,10
9,65438,623,21,44,65534,10
9,65433,652,22,42,65534,10
9,65423,590,20,25,65535,10
9,65418,619,21,41,65535,10
10,65457,413,14,29,0,10
10,65452,442,15,69,0,10
10,65446,472,16,91,0,10
10,65440,501,17,71,0,10
10,65435,531,18,32,0,10
10,2786,14596,495,4,1,10
10,2792,14625,496,6,1,10
10,2797,14654,497,5,1,10
10,65286,513,19,29,65533,10
10,65273,540,20,37,65533,10
10,65466,445,15,67,65534,10
10,65461,474,16,89,65534,10
10,65456,504,17,69,65534,10
10,65452,534,18,33,65534,10
10,65457,413,14,53,65535,10
10,65452,442,15,127,65535,10
10,65446,472,16,168,65535,10
10,65440,501,17,131,65535,10
10,65418,527,18,60,65535,10
11,65405,399,14,24,0,10
11,65395,428,15,32,0,10
11,65386,456,16,23,0,10
11,65311,390,15,14,65532,10
