frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65121,297,17,11,65535,10
0,65097,315,18,10,65535,10
1,65121,297,17,11,65535,10
1,65097,315,18,10,65535,10
2,65256,271,13,14,65532,10
2,65221,278,14,23,65532,10
2,65184,281,15,28,65532,10
2,65161,300,16,25,65532,10
2,65137,319,17,15,65532,10
2,64317,875,50,7,65532,10
2,65231,244,13,19,65533,10
2,65208,262,14,28,65533,10
2,65170,262,15,29,65533,10
2,65146,280,16,22,65533,10
2,65105,274,17,12,65533,10
2,1173,937,50,6,65532,10
3,65256,271,13,14,65532,10
3,65221,278,14,23,65532,10
3,65184,281,15,28,65532,10
3,65161,300,16,25,65532,10
3,65137,319,17,15,65532,10
3,64317,875,50,7,65532,10
3,65231,244,13,19,65533,10
3,65208,262,14,28,65533,10
3,65170,262,15,29,65533,10
3,65146,280,16,22,65533,10
3,65105,274,17,12,65533,10
3,1173,937,50,6,65532,10
4,65376,217,9,20,65533,10
4,65358,242,10,39,65533,10
4,65340,266,11,48,65533,10
4,65311,281,12,37,65533,10
4,65292,305,13,18,65533,10
4,65376,217,9,25,65534,10
4,65358,242,10,50,65534,10
4,65340,266,11,60,65534,10
4,65322,290,12,45,65534,10
4,65304,314,13,21,65534,10
5,65376,217,9,20,65533,10
5,65358,242,10,39,65533,10
5,65340,266,11,48,65533,10
5,65311,281,12,37,65533,10
5,65292,305,13,18,65533,10
5,65376,217,9,25,65534,10
5,65358,242,10,50,65534,10
5,65340,266,11,60,65534,10
5,65322,290,12,45,65534,10
5,65304,314,13,21,65534,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65466,445,15,28,2,10
8,65461,474,16,47,2,10
8,65456,504,17,47,2,10
8,65452,534,18,27,2,10
8,65457,413,14,20,3,10
8,65452,442,15,63,3,10
8,65446,472,16,103,3,10
8,65440,501,17,98,3,10
8,65435,531,18,56,3,10
8,65429,560,19,17,3,10
8,65452,442,15,34,4,10
8,65446,472,16,51,4,10
8,65424,498,17,44,4,10
8,65418,527,18,22,4,10
9,65435,531,18,18,0,10
9,65429,560,19,19,0,10
9,65442,593,20,13,0,10
9,65440,501,17,61,1,10
9,65435,531,18,111,1,10
9,65429,560,19,116,1,10
9,65423,590,20,72,1,10
9,65418,619,21,24,1,10
9,65431,469,16,27,2,10
9,65424,498,17,97,2,10
9,65418,527,18,174,2,10
9,65411,557,19,182,2,10
9,65405,586,20,111,2,10
9,65398,615,21,37,2,10
9,65424,498,17,46,3,10
9,65418,527,18,82,3,10
9,65411,557,19,84,3,10
9,65405,586,20,52,3,10
9,65398,615,21,26,3,10
9,65447,563,19,12,4,10
9,65423,590,20,29,4,10
9,65418,619,21,38,4,10
9,65412,649,22,30,4,10
9,65407,678,23,14,4,10
9,65429,560,19,10,5,10
9,65423,590,20,21,5,10
9,65418,619,21,27,5,10
9,65412,649,22,21,5,10
9,65407,678,23,10,5,10
9,3237,14441,493,6,65534,10
9,3244,14470,494,6,65534,10
10,65435,531,18,18,0,10
10,65429,560,19,19,0,10
10,65442,593,20,13,0,10
10,65440,501,17,61,1,10
10,65435,531,18,111,1,10
10,65429,560,19,116,1,10
10,65423,590,20,72,1,10
10,65418,619,21,24,1,10
10,65431,469,16,27,2,10
10,65424,498,17,97,2,10
10,65418,527,18,174,2,10
10,65411,557,19,182,2,10
10,65405,586,20,111,2,10
10,65398,615,21,37,2,10
10,65424,498,17,46,3,10
10,65418,527,18,82,3,10
10,65411,557,19,84,3,10
10,65405,586,20,52,3,10
10,65398,615,21,26,3,10
10,65447,563,19,12,4,10
10,65423,590,20,29,4,10
10,65418,619,21,38,4,10
10,65412,649,22,30,4,10
10,65407,678,23,14,4,10
10,65429,560,19,10,5,10
10,65423,590,20,21,5,10
10,65418,619,21,27,5,10
10,65412,649,22,21,5,10
10,65407,678,23,10,5,10
10,3237,14441,493,6,65534,10
10,3244,14470,494,6,65534,10
11,65371,639,22,19,2,10
11,65363,668,23,36,2,10
11,65356,698,24,44,2,10
11,65325,720,25,33,2,10
11,65371,639,22,16,3,10
11,65342,663,23,36,3,10
11,65333,691,24,46,3,10
11,65325,720,25,35,3,10
11,65292,741,26,17,3,10
12,65371,639,22,19,2,10
12,65363,668,23,36,2,10
12,65356,698,24,44,2,10
12,65325,720,25,33,2,10
12,65371,639,22,16,3,10
12,65342,663,23,36,3,10
12,65333,691,24,46,3,10
12,65325,720,25,35,3,10
12,65292,741,26,17,3,10
13,None, None, None, None, None
14,65153,610,24,22,65534,10
15,65153,610,24,22,65534,10
16,65316,494,18,9,0,10
16,65304,521,19,7,0,10
16,65082,480,22,14,65532,10
16,65083,438,21,23,65533,10
16,65041,437,22,27,65533,10
16,65018,457,23,23,65533,10
16,65316,494,18,17,65535,10
16,65304,521,19,14,65535,10
17,65316,494,18,9,0,10
17,65304,521,19,7,0,10
17,65082,480,22,14,65532,10
17,65083,438,21,23,65533,10
17,65041,437,22,27,65533,10
17,65018,457,23,23,65533,10
17,65316,494,18,17,65535,10
17,65304,521,19,14,65535,10
18,65114,337,18,19,65533,10
18,65090,356,19,17,65533,10
18,65296,416,16,13,65534,10
18,65281,442,17,17,65534,10
18,65266,468,18,11,65534,10
18,65281,407,16,17,65535,10
18,65265,432,17,22,65535,10
18,65249,458,18,17,65535,10
18,65080,290,18,8,65534,10
19,65114,337,18,19,65533,10
19,65090,356,19,17,65533,10
19,65296,416,16,13,65534,10
19,65281,442,17,17,65534,10
19,65266,468,18,11,65534,10
19,65281,407,16,17,65535,10
19,65265,432,17,22,65535,10
19,65249,458,18,17,65535,10
19,65080,290,18,8,65534,10
20,65131,258,16,20,65532,10
20,65105,274,17,35,65532,10
20,65080,290,18,33,65532,10
20,65055,306,19,19,65532,10
20,65247,305,14,22,65533,10
20,65241,340,15,42,65533,10
20,65236,375,16,44,65533,10
20,65058,178,17,32,65533,10
20,65046,228,18,30,65533,10
20,65019,241,19,17,65533,10
20,65273,328,14,38,65534,10
20,65255,351,15,74,65534,10
20,65236,375,16,80,65534,10
20,65217,398,17,50,65534,10
20,65215,435,18,18,65534,10
20,65260,317,14,25,65535,10
20,65241,340,15,49,65535,10
20,65221,362,16,54,65535,10
20,65201,385,17,34,65535,10
20,65181,408,18,12,65535,10
20,65233,411,17,28,65533,10
20,65013,134,18,14,65534,10
21,65231,244,13,19,65533,10
21,65208,262,14,25,65533,10
21,65198,298,15,18,65533,10
21,65322,290,12,12,65534,10
21,65219,227,13,20,65534,10
21,65221,278,14,30,65534,10
21,65198,298,15,24,65534,10
21,65191,334,16,12,65534,10
22,65231,244,13,19,65533,10
22,65208,262,14,25,65533,10
22,65198,298,15,18,65533,10
22,65322,290,12,12,65534,10
22,65219,227,13,20,65534,10
22,65221,278,14,30,65534,10
22,65198,298,15,24,65534,10
22,65191,334,16,12,65534,10
23,65311,281,12,18,0,10
23,65280,294,13,17,0,10
23,65322,290,12,16,65534,10
23,65292,305,13,14,65534,10
23,65311,281,12,40,65535,10
23,65280,294,13,36,65535,10
23,65247,305,14,24,65535,10
24,65311,281,12,18,0,10
24,65280,294,13,17,0,10
24,65322,290,12,16,65534,10
24,65292,305,13,14,65534,10
24,65311,281,12,40,65535,10
24,65280,294,13,36,65535,10
24,65247,305,14,24,65535,10
