frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,318,12,19,3,10
0,195,338,13,25,3,10
0,223,356,14,18,3,10
0,180,312,12,27,4,10
0,207,331,13,39,4,10
0,250,338,14,34,4,10
0,225,281,12,18,5,10
0,244,305,13,33,5,10
0,276,317,14,32,5,10
0,295,340,15,18,5,10
1,169,318,12,19,3,10
1,195,338,13,25,3,10
1,223,356,14,18,3,10
1,180,312,12,27,4,10
1,207,331,13,39,4,10
1,250,338,14,34,4,10
1,225,281,12,18,5,10
1,244,305,13,33,5,10
1,276,317,14,32,5,10
1,295,340,15,18,5,10
2,183,411,15,38,2,10
2,195,439,16,61,2,10
2,207,466,17,57,2,10
2,220,494,18,32,2,10
2,171,384,14,33,3,10
2,183,411,15,99,3,10
2,195,439,16,157,3,10
2,207,466,17,147,3,10
2,220,494,18,83,3,10
2,214,529,19,27,3,10
2,171,384,14,24,4,10
2,183,411,15,72,4,10
2,180,445,16,113,4,10
2,191,473,17,105,4,10
2,203,501,18,57,4,10
2,196,536,19,18,4,10
3,183,411,15,38,2,10
3,195,439,16,61,2,10
3,207,466,17,57,2,10
3,220,494,18,32,2,10
3,171,384,14,33,3,10
3,183,411,15,99,3,10
3,195,439,16,157,3,10
3,207,466,17,147,3,10
3,220,494,18,83,3,10
3,214,529,19,27,3,10
3,171,384,14,24,4,10
3,183,411,15,72,4,10
3,180,445,16,113,4,10
3,191,473,17,105,4,10
3,203,501,18,57,4,10
3,196,536,19,18,4,10
4,125,557,19,12,0,10
4,112,498,17,28,1,10
4,118,527,18,56,1,10
4,125,557,19,65,1,10
4,150,581,20,45,1,10
4,112,498,17,47,2,10
4,118,527,18,93,2,10
4,125,557,19,106,2,10
4,131,586,20,71,2,10
4,138,615,21,28,2,10
4,112,498,17,23,3,10
4,118,527,18,47,3,10
4,125,557,19,54,3,10
4,131,586,20,36,3,10
4,158,610,21,14,3,10
4,227,620,22,14,4,10
4,237,648,23,13,4,10
4,217,592,21,17,5,10
4,227,620,22,28,5,10
4,237,648,23,29,5,10
4,248,677,24,18,5,10
4,217,592,21,10,6,10
4,227,620,22,18,6,10
4,237,648,23,19,6,10
