frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,146,362,13,8,1,10
1,146,362,13,8,1,10
2,146,362,13,8,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,169,318,12,25,0,10
5,183,345,13,37,0,10
5,197,371,14,35,0,10
5,211,398,15,23,0,10
5,169,318,12,50,1,10
5,183,345,13,73,1,10
5,197,371,14,68,1,10
5,197,405,15,45,1,10
5,158,324,12,22,2,10
5,171,351,13,32,2,10
5,184,378,14,31,2,10
5,197,405,15,21,2,10
6,169,318,12,25,0,10
6,183,345,13,37,0,10
6,197,371,14,35,0,10
6,211,398,15,23,0,10
6,169,318,12,50,1,10
6,183,345,13,73,1,10
6,197,371,14,68,1,10
6,197,405,15,45,1,10
6,158,324,12,22,2,10
6,171,351,13,32,2,10
6,184,378,14,31,2,10
6,197,405,15,21,2,10
7,146,362,13,13,0,10
7,158,390,14,26,0,10
7,183,411,15,31,0,10
7,195,439,16,22,0,10
7,146,362,13,38,1,10
7,158,390,14,73,1,10
7,169,417,15,81,1,10
7,180,445,16,53,1,10
7,191,473,17,21,1,10
7,146,362,13,47,2,10
7,158,390,14,94,2,10
7,169,417,15,110,2,10
7,195,439,16,81,2,10
7,207,466,17,38,2,10
7,159,357,13,28,3,10
7,171,384,14,64,3,10
7,183,411,15,86,3,10
7,195,439,16,72,3,10
7,191,473,17,37,3,10
8,98,439,15,40,1,10
8,105,469,16,64,1,10
8,112,498,17,60,1,10
8,118,527,18,32,1,10
8,98,439,15,43,2,10
8,105,469,16,69,2,10
8,112,498,17,64,2,10
8,118,527,18,36,2,10
8,120,465,16,22,3,10
8,159,485,17,48,3,10
8,169,513,18,67,3,10
8,178,542,19,59,3,10
8,188,570,20,33,3,10
8,150,456,16,24,4,10
8,159,485,17,58,4,10
8,169,513,18,82,4,10
8,178,542,19,75,4,10
8,169,576,20,45,4,10
8,177,605,21,17,4,10
8,144,490,17,19,5,10
8,152,519,18,29,5,10
8,160,547,19,29,5,10
8,169,576,20,20,5,10
9,98,439,15,40,1,10
9,105,469,16,64,1,10
9,112,498,17,60,1,10
9,118,527,18,32,1,10
9,98,439,15,43,2,10
9,105,469,16,69,2,10
9,112,498,17,64,2,10
9,118,527,18,36,2,10
9,120,465,16,22,3,10
9,159,485,17,48,3,10
9,169,513,18,67,3,10
9,178,542,19,59,3,10
9,188,570,20,33,3,10
9,150,456,16,24,4,10
9,159,485,17,58,4,10
9,169,513,18,82,4,10
9,178,542,19,75,4,10
9,169,576,20,45,4,10
9,177,605,21,17,4,10
9,144,490,17,19,5,10
9,152,519,18,29,5,10
9,160,547,19,29,5,10
9,169,576,20,20,5,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65299,648,23,13,65533,10
14,65288,677,24,15,65533,10
14,65320,656,23,34,65534,10
14,65288,677,24,37,65534,10
15,None, None, None, None, None
16,None, None, None, None, None
17,65273,328,14,24,65531,10
17,65255,351,15,61,65531,10
17,65221,362,16,86,65531,10
17,65201,385,17,76,65531,10
17,65181,408,18,44,65531,10
17,65144,414,19,17,65531,10
17,65300,347,14,21,65532,10
17,65269,362,15,54,65532,10
17,65236,375,16,80,65532,10
17,65217,398,17,71,65532,10
17,65198,422,18,40,65532,10
17,65390,362,13,21,65533,10
17,65378,390,14,45,65533,10
17,65367,417,15,52,65533,10
17,65341,439,16,36,65533,10
17,65265,432,17,17,65533,10
17,65402,366,13,26,65534,10
17,65392,395,14,55,65534,10
17,65381,423,15,64,65534,10
17,65371,451,16,44,65534,10
17,65361,479,17,18,65534,10
18,65273,328,14,24,65531,10
18,65255,351,15,61,65531,10
18,65221,362,16,86,65531,10
18,65201,385,17,76,65531,10
18,65181,408,18,44,65531,10
18,65144,414,19,17,65531,10
18,65300,347,14,21,65532,10
18,65269,362,15,54,65532,10
18,65236,375,16,80,65532,10
18,65217,398,17,71,65532,10
18,65198,422,18,40,65532,10
18,65390,362,13,21,65533,10
18,65378,390,14,45,65533,10
18,65367,417,15,52,65533,10
18,65341,439,16,36,65533,10
18,65265,432,17,17,65533,10
18,65402,366,13,26,65534,10
18,65392,395,14,55,65534,10
18,65381,423,15,64,65534,10
18,65371,451,16,44,65534,10
18,65361,479,17,18,65534,10
19,65255,225,12,11,65530,10
19,65361,280,11,12,65531,10
19,65345,305,12,14,65531,10
19,65195,189,13,12,65531,10
19,65350,273,11,19,65532,10
19,65333,298,12,21,65532,10
19,65316,323,13,14,65532,10
19,65247,160,11,10,65531,10
19,65210,152,12,14,65531,10
19,65329,331,13,10,65531,10
20,65255,225,12,11,65530,10
20,65361,280,11,12,65531,10
20,65345,305,12,14,65531,10
20,65195,189,13,12,65531,10
20,65350,273,11,19,65532,10
20,65333,298,12,21,65532,10
20,65316,323,13,14,65532,10
20,65247,160,11,10,65531,10
20,65210,152,12,14,65531,10
20,65329,331,13,10,65531,10
21,64565,1830,69,157,0,10
21,64485,1820,70,151,0,10
21,7565,13102,504,3,3,10
21,7580,13128,505,5,3,10
21,7595,13154,506,4,3,10
21,65461,130,5,34,65532,10
21,65446,156,6,69,65532,10
21,65431,182,7,81,65532,10
21,65416,208,8,58,65532,10
