frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65356,445,16,27,0,10
0,65361,479,17,52,0,10
0,65350,507,18,58,0,10
0,65340,536,19,40,0,10
0,65311,557,20,17,0,10
0,65371,451,16,29,65534,10
0,65377,485,17,56,65534,10
0,65367,513,18,62,65534,10
0,65340,536,19,43,65534,10
0,65480,447,15,23,65535,10
0,65356,445,16,50,65535,10
0,65345,473,17,96,65535,10
0,65333,501,18,108,65535,10
0,65322,529,19,75,65535,10
0,65311,557,20,32,65535,10
1,65356,445,16,27,0,10
1,65361,479,17,52,0,10
1,65350,507,18,58,0,10
1,65340,536,19,40,0,10
1,65311,557,20,17,0,10
1,65371,451,16,29,65534,10
1,65377,485,17,56,65534,10
1,65367,513,18,62,65534,10
1,65340,536,19,43,65534,10
1,65480,447,15,23,65535,10
1,65356,445,16,50,65535,10
1,65345,473,17,96,65535,10
1,65333,501,18,108,65535,10
1,65322,529,19,75,65535,10
1,65311,557,20,32,65535,10
2,65418,403,14,9,0,10
2,65409,432,15,8,0,10
2,65339,371,14,25,65532,10
2,65325,398,15,50,65532,10
2,65311,424,16,58,65532,10
2,65297,451,17,41,65532,10
2,65405,399,14,39,65533,10
2,65367,417,15,53,65533,10
2,65326,432,16,54,65533,10
2,65297,451,17,35,65533,10
2,65438,378,13,39,65534,10
2,65431,407,14,69,65534,10
2,65409,432,15,70,65534,10
2,65401,461,16,45,65534,10
2,65377,485,17,18,65534,10
2,65426,374,13,26,65535,10
2,65418,403,14,44,65535,10
2,65409,432,15,42,65535,10
2,65401,461,16,23,65535,10
3,65418,403,14,9,0,10
3,65409,432,15,8,0,10
3,65339,371,14,25,65532,10
3,65325,398,15,50,65532,10
3,65311,424,16,58,65532,10
3,65297,451,17,41,65532,10
3,65405,399,14,39,65533,10
3,65367,417,15,53,65533,10
3,65326,432,16,54,65533,10
3,65297,451,17,35,65533,10
3,65438,378,13,39,65534,10
3,65431,407,14,69,65534,10
3,65409,432,15,70,65534,10
3,65401,461,16,45,65534,10
3,65377,485,17,18,65534,10
3,65426,374,13,26,65535,10
3,65418,403,14,44,65535,10
3,65409,432,15,42,65535,10
3,65401,461,16,23,65535,10
4,65348,234,10,25,65529,10
4,65319,249,11,33,65529,10
4,65300,272,12,26,65529,10
4,65280,294,13,13,65529,10
4,65384,223,9,29,65530,10
4,65358,242,10,53,65530,10
4,65340,266,11,62,65530,10
4,65322,290,12,46,65530,10
4,65304,314,13,22,65530,10
4,65376,217,9,35,65531,10
4,65367,248,10,65,65531,10
4,65350,273,11,83,65531,10
4,65333,298,12,70,65531,10
4,65316,323,13,37,65531,10
4,65377,254,10,39,65532,10
4,65361,280,11,56,65532,10
4,65345,305,12,51,65532,10
4,65329,331,13,29,65532,10
5,65348,234,10,25,65529,10
5,65319,249,11,33,65529,10
5,65300,272,12,26,65529,10
5,65280,294,13,13,65529,10
5,65384,223,9,29,65530,10
5,65358,242,10,53,65530,10
5,65340,266,11,62,65530,10
5,65322,290,12,46,65530,10
5,65304,314,13,22,65530,10
5,65376,217,9,35,65531,10
5,65367,248,10,65,65531,10
5,65350,273,11,83,65531,10
5,65333,298,12,70,65531,10
5,65316,323,13,37,65531,10
5,65377,254,10,39,65532,10
5,65361,280,11,56,65532,10
5,65345,305,12,51,65532,10
5,65329,331,13,29,65532,10
6,65461,228,8,9,0,10
6,65485,173,6,25,65533,10
6,65477,202,7,52,65533,10
6,65468,230,8,59,65533,10
6,65460,259,9,39,65533,10
6,65442,285,10,15,65533,10
6,64907,1720,61,183,65533,10
6,64896,1748,62,188,65533,10
6,64827,1753,63,122,65533,10
6,65491,174,6,26,65534,10
6,65483,203,7,53,65534,10
6,65468,230,8,59,65534,10
6,65460,259,9,39,65534,10
6,65452,288,10,15,65534,10
6,64964,1739,61,157,65534,10
6,814,1674,62,160,65534,10
6,886,1671,63,123,65534,10
6,65468,230,8,13,65535,10
6,858,1617,61,54,65535,10
6,872,1644,62,88,65535,10
6,1431,1143,61,135,65534,10
6,1512,1085,62,151,65534,10
6,65477,1890,63,105,65534,10
6,0,1831,61,53,65535,10
6,1512,1085,62,76,65535,10
7,128,203,8,16,3,10
7,144,229,9,17,3,10
7,113,212,8,19,4,10
7,127,239,9,20,4,10
8,128,203,8,16,3,10
8,144,229,9,17,3,10
8,113,212,8,19,4,10
8,127,239,9,20,4,10
9,236,272,12,15,3,10
9,256,294,13,17,3,10
9,236,272,12,49,4,10
9,256,294,13,49,4,10
9,276,317,14,30,4,10
9,236,272,12,59,5,10
9,256,294,13,56,5,10
9,276,317,14,38,5,10
9,236,272,12,32,6,10
9,256,294,13,37,6,10
9,289,305,14,31,6,10
9,324,313,15,18,6,10
10,236,272,12,15,3,10
10,256,294,13,17,3,10
10,236,272,12,49,4,10
10,256,294,13,49,4,10
10,276,317,14,30,4,10
10,236,272,12,59,5,10
10,256,294,13,56,5,10
10,276,317,14,38,5,10
10,236,272,12,32,6,10
10,256,294,13,37,6,10
10,289,305,14,31,6,10
10,324,313,15,18,6,10
11,197,405,15,36,3,10
11,210,432,16,82,3,10
11,223,459,17,103,3,10
11,236,486,18,77,3,10
11,250,513,19,34,3,10
11,183,411,15,34,4,10
11,195,439,16,74,4,10
11,207,466,17,90,4,10
11,220,494,18,65,4,10
11,232,521,19,26,4,10
11,180,445,16,14,5,10
11,175,479,17,17,5,10
11,169,513,18,12,5,10
11,338,422,18,10,5,10
12,197,405,15,36,3,10
12,210,432,16,82,3,10
12,223,459,17,103,3,10
12,236,486,18,77,3,10
12,250,513,19,34,3,10
12,183,411,15,34,4,10
12,195,439,16,74,4,10
12,207,466,17,90,4,10
12,220,494,18,65,4,10
12,232,521,19,26,4,10
12,180,445,16,14,5,10
12,175,479,17,17,5,10
12,169,513,18,12,5,10
12,338,422,18,10,5,10
13,128,494,17,34,0,10
13,135,523,18,73,0,10
13,143,552,19,88,0,10
13,150,581,20,63,0,10
13,158,610,21,26,0,10
13,112,498,17,80,1,10
13,118,527,18,170,1,10
13,143,552,19,207,1,10
13,150,581,20,149,1,10
13,158,610,21,62,1,10
13,112,498,17,72,2,10
13,118,527,18,153,2,10
13,125,557,19,185,2,10
13,131,586,20,133,2,10
13,138,615,21,55,2,10
13,112,498,17,19,3,10
13,118,527,18,40,3,10
13,125,557,19,48,3,10
13,131,586,20,34,3,10
13,62299,14441,493,6,65534,10
13,62292,14470,494,5,65534,10
13,135,523,18,12,65535,10
13,143,552,19,14,65535,10
13,61844,14300,492,4,65535,10
13,61836,14329,493,7,65535,10
13,61829,14358,494,6,65535,10
14,68,717,24,15,1,10
14,65,687,23,11,2,10
14,68,717,24,18,2,10
14,47,749,25,19,2,10
15,68,717,24,15,1,10
15,65,687,23,11,2,10
15,68,717,24,18,2,10
15,47,749,25,19,2,10
16,None, None, None, None, None
17,None, None, None, None, None
18,32,509,17,23,65535,10
18,34,539,18,26,65535,10
19,32,509,17,23,65535,10
19,34,539,18,26,65535,10
20,65521,480,16,13,0,10
20,65520,510,17,13,0,10
20,65521,480,16,27,65534,10
20,65520,510,17,26,65534,10
20,65508,449,15,18,65535,10
20,65506,479,16,31,65535,10
20,65504,509,17,31,65535,10
20,65502,539,18,16,65535,10
21,65521,480,16,13,0,10
21,65520,510,17,13,0,10
21,65521,480,16,27,65534,10
21,65520,510,17,26,65534,10
21,65508,449,15,18,65535,10
21,65506,479,16,31,65535,10
21,65504,509,17,31,65535,10
21,65502,539,18,16,65535,10
22,65367,417,15,13,65531,10
22,65341,439,16,24,65531,10
22,65329,466,17,28,65531,10
