frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,18,570,19,33,65535,10
1,18,570,19,33,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65281,442,17,20,65530,10
4,65266,468,18,38,65530,10
4,65251,494,19,44,65530,10
4,65236,520,20,32,65530,10
4,65281,442,17,17,65531,10
4,65249,458,18,33,65531,10
4,65233,483,19,38,65531,10
4,65217,509,20,27,65531,10
4,65466,445,15,17,65532,10
4,65461,474,16,24,65532,10
4,65456,504,17,19,65532,10
4,65457,413,14,20,65533,10
4,65452,442,15,51,65533,10
4,65446,472,16,72,65533,10
4,65440,501,17,58,65533,10
4,65452,534,18,26,65533,10
4,65452,442,15,40,65534,10
4,65446,472,16,56,65534,10
4,65456,504,17,45,65534,10
4,65452,534,18,21,65534,10
5,65281,442,17,20,65530,10
5,65266,468,18,38,65530,10
5,65251,494,19,44,65530,10
5,65236,520,20,32,65530,10
5,65281,442,17,17,65531,10
5,65249,458,18,33,65531,10
5,65233,483,19,38,65531,10
5,65217,509,20,27,65531,10
5,65466,445,15,17,65532,10
5,65461,474,16,24,65532,10
5,65456,504,17,19,65532,10
5,65457,413,14,20,65533,10
5,65452,442,15,51,65533,10
5,65446,472,16,72,65533,10
5,65440,501,17,58,65533,10
5,65452,534,18,26,65533,10
5,65452,442,15,40,65534,10
5,65446,472,16,56,65534,10
5,65456,504,17,45,65534,10
5,65452,534,18,21,65534,10
6,65319,249,11,33,65529,10
6,65300,272,12,64,65529,10
6,65280,294,13,74,65529,10
6,65247,305,14,54,65529,10
6,65226,327,15,25,65529,10
6,65330,258,11,33,65530,10
6,65311,281,12,68,65530,10
6,65280,294,13,85,65530,10
6,65260,317,14,66,65530,10
6,65241,340,15,32,65530,10
6,65381,292,11,32,65531,10
6,65367,318,12,68,65531,10
6,65365,351,13,82,65531,10
6,65352,378,14,58,65531,10
6,65339,405,15,23,65531,10
6,65392,297,11,29,65532,10
6,65378,324,12,63,65532,10
6,65365,351,13,77,65532,10
6,65352,378,14,55,65532,10
6,65325,398,15,22,65532,10
6,65367,318,12,15,65533,10
6,65341,338,13,17,65533,10
6,65326,364,14,12,65533,10
7,65463,165,6,27,65532,10
7,65451,192,7,28,65532,10
7,65438,219,8,15,65532,10
7,65457,162,6,20,65533,10
7,65444,189,7,20,65533,10
8,65463,165,6,27,65532,10
8,65451,192,7,28,65532,10
8,65438,219,8,15,65532,10
8,65457,162,6,20,65533,10
8,65444,189,7,20,65533,10
9,129,2067,69,65,0,10
9,131,2097,70,62,0,10
9,120,208,8,11,3,10
9,128,203,8,21,4,10
9,152,223,9,18,4,10
9,150,187,8,20,5,10
9,169,211,9,18,5,10
9,906,1863,69,47,0,10
9,919,1890,70,52,0,10
10,129,2067,69,65,0,10
10,131,2097,70,62,0,10
10,120,208,8,11,3,10
10,128,203,8,21,4,10
10,152,223,9,18,4,10
10,150,187,8,20,5,10
10,169,211,9,18,5,10
10,906,1863,69,47,0,10
10,919,1890,70,52,0,10
11,225,281,12,32,4,10
11,244,305,13,40,4,10
11,263,328,14,32,4,10
11,281,351,15,17,4,10
11,214,290,12,32,5,10
11,232,314,13,38,5,10
11,250,338,14,30,5,10
11,281,351,15,17,5,10
11,281,225,12,13,6,10
11,293,258,13,27,6,10
11,315,278,14,30,6,10
11,338,298,15,20,6,10
12,225,281,12,32,4,10
12,244,305,13,40,4,10
12,263,328,14,32,4,10
12,281,351,15,17,4,10
12,214,290,12,32,5,10
12,232,314,13,38,5,10
12,250,338,14,30,5,10
12,281,351,15,17,5,10
12,281,225,12,13,6,10
12,293,258,13,27,6,10
12,315,278,14,30,6,10
12,338,298,15,20,6,10
13,225,424,16,25,2,10
13,239,451,17,39,2,10
13,253,477,18,36,2,10
13,267,504,19,19,2,10
13,183,411,15,16,3,10
13,195,439,16,44,3,10
13,191,473,17,63,3,10
13,203,501,18,53,3,10
13,214,529,19,24,3,10
13,300,375,16,38,4,10
13,303,411,17,68,4,10
13,321,435,18,74,4,10
13,321,472,19,50,4,10
13,319,509,20,21,4,10
13,255,407,16,31,5,10
13,271,432,17,55,5,10
13,270,468,18,56,5,10
13,285,494,19,35,5,10
13,300,520,20,14,5,10
14,152,519,18,37,1,10
14,160,547,19,66,1,10
14,169,576,20,69,1,10
14,177,605,21,43,1,10
14,152,519,18,56,2,10
14,160,547,19,101,2,10
14,169,576,20,107,2,10
14,177,605,21,70,2,10
14,186,634,22,28,2,10
14,152,519,18,26,3,10
14,160,547,19,51,3,10
14,188,570,20,60,3,10
14,197,599,21,47,3,10
14,227,620,22,27,3,10
14,244,549,20,19,4,10
14,256,576,21,31,4,10
14,268,603,22,32,4,10
14,280,631,23,22,4,10
14,259,2055,69,54,65535,10
14,263,2085,70,62,65535,10
15,152,519,18,37,1,10
15,160,547,19,66,1,10
15,169,576,20,69,1,10
15,177,605,21,43,1,10
15,152,519,18,56,2,10
15,160,547,19,101,2,10
15,169,576,20,107,2,10
15,177,605,21,70,2,10
15,186,634,22,28,2,10
15,152,519,18,26,3,10
15,160,547,19,51,3,10
15,188,570,20,60,3,10
15,197,599,21,47,3,10
15,227,620,22,27,3,10
15,244,549,20,19,4,10
15,256,576,21,31,4,10
15,268,603,22,32,4,10
15,280,631,23,22,4,10
