frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65361,280,11,16,0,10
0,65345,305,12,21,0,10
0,65316,323,13,18,0,10
0,65300,347,14,11,0,10
0,65350,273,11,19,1,10
0,65333,298,12,24,1,10
0,65316,323,13,21,1,10
0,65300,347,14,12,1,10
0,65371,286,11,17,65534,10
0,65345,305,12,21,65534,10
0,65329,331,13,18,65534,10
0,65313,356,14,11,65534,10
0,65361,280,11,48,65535,10
0,65333,298,12,61,65535,10
0,65316,323,13,52,65535,10
0,65300,347,14,31,65535,10
0,65283,372,15,14,65535,10
1,65361,280,11,16,0,10
1,65345,305,12,21,0,10
1,65316,323,13,18,0,10
1,65300,347,14,11,0,10
1,65350,273,11,19,1,10
1,65333,298,12,24,1,10
1,65316,323,13,21,1,10
1,65300,347,14,12,1,10
1,65371,286,11,17,65534,10
1,65345,305,12,21,65534,10
1,65329,331,13,18,65534,10
1,65313,356,14,11,65534,10
1,65361,280,11,48,65535,10
1,65333,298,12,61,65535,10
1,65316,323,13,52,65535,10
1,65300,347,14,31,65535,10
1,65283,372,15,14,65535,10
2,65377,254,10,13,65532,10
2,65361,280,11,22,65532,10
2,65356,312,12,23,65532,10
2,65353,345,13,16,65532,10
2,65358,242,10,30,65533,10
2,65350,273,11,50,65533,10
2,65345,305,12,54,65533,10
2,65341,338,13,41,65533,10
2,65326,364,14,21,65533,10
2,65333,298,12,35,65534,10
2,65341,338,13,29,65534,10
3,1126,1406,60,61,0,10
3,1144,1429,61,60,0,10
3,64155,2392,92,108,1,10
3,64085,2314,91,65,2,10
3,64069,2340,92,68,2,10
3,65468,230,8,12,65532,10
3,65460,259,9,11,65532,10
3,65452,288,10,6,65532,10
3,65483,203,7,23,65533,10
3,65468,230,8,34,65533,10
3,65460,259,9,31,65533,10
3,65452,288,10,18,65533,10
3,64382,428,41,17,65533,10
3,65497,206,7,26,65534,10
3,65483,234,8,35,65534,10
3,65477,264,9,30,65534,10
3,65470,293,10,17,65534,10
3,65510,208,7,15,65535,10
3,65491,236,8,15,65535,10
3,1126,1406,60,110,65535,10
3,65191,2740,92,48,2,10
4,1126,1406,60,61,0,10
4,1144,1429,61,60,0,10
4,64155,2392,92,108,1,10
4,64085,2314,91,65,2,10
4,64069,2340,92,68,2,10
4,65468,230,8,12,65532,10
4,65460,259,9,11,65532,10
4,65452,288,10,6,65532,10
4,65483,203,7,23,65533,10
4,65468,230,8,34,65533,10
4,65460,259,9,31,65533,10
4,65452,288,10,18,65533,10
4,64382,428,41,17,65533,10
4,65497,206,7,26,65534,10
4,65483,234,8,35,65534,10
4,65477,264,9,30,65534,10
4,65470,293,10,17,65534,10
4,65510,208,7,15,65535,10
4,65491,236,8,15,65535,10
4,1126,1406,60,110,65535,10
4,65191,2740,92,48,2,10
5,0,2071,69,29,0,10
5,65470,2100,70,33,0,10
5,970,2650,94,101,3,10
5,980,2678,95,126,3,10
5,150,260,10,28,5,10
5,155,292,11,29,5,10
5,169,318,12,17,5,10
5,906,1863,69,27,0,10
5,919,1890,70,31,0,10
6,0,2071,69,29,0,10
6,65470,2100,70,33,0,10
6,970,2650,94,101,3,10
6,980,2678,95,126,3,10
6,150,260,10,28,5,10
6,155,292,11,29,5,10
6,169,318,12,17,5,10
6,906,1863,69,27,0,10
6,919,1890,70,31,0,10
7,158,390,14,39,2,10
7,155,423,15,69,2,10
7,165,451,16,70,2,10
7,175,479,17,42,2,10
7,134,366,13,26,3,10
7,144,395,14,90,3,10
7,155,423,15,158,3,10
7,165,451,16,162,3,10
7,175,479,17,101,3,10
7,186,507,18,37,3,10
7,134,366,13,18,4,10
7,144,395,14,67,4,10
7,155,423,15,124,4,10
7,165,451,16,137,4,10
7,175,479,17,92,4,10
7,203,501,18,39,4,10
7,144,395,14,16,5,10
7,155,423,15,40,5,10
7,180,445,16,56,5,10
7,191,473,17,48,5,10
7,220,494,18,26,5,10
7,60418,13982,496,4,65532,10
7,60408,14010,497,4,65532,10
7,59953,13803,496,5,65533,10
7,59941,13830,497,5,65533,10
8,158,390,14,39,2,10
8,155,423,15,69,2,10
8,165,451,16,70,2,10
8,175,479,17,42,2,10
8,134,366,13,26,3,10
8,144,395,14,90,3,10
8,155,423,15,158,3,10
8,165,451,16,162,3,10
8,175,479,17,101,3,10
8,186,507,18,37,3,10
8,134,366,13,18,4,10
8,144,395,14,67,4,10
8,155,423,15,124,4,10
8,165,451,16,137,4,10
8,175,479,17,92,4,10
8,203,501,18,39,4,10
8,144,395,14,16,5,10
8,155,423,15,40,5,10
8,180,445,16,56,5,10
8,191,473,17,48,5,10
8,220,494,18,26,5,10
8,60418,13982,496,4,65532,10
8,60408,14010,497,4,65532,10
8,59953,13803,496,5,65533,10
8,59941,13830,497,5,65533,10
9,90,472,16,13,0,10
9,96,501,17,20,0,10
9,101,531,18,17,0,10
9,125,557,19,9,0,10
9,75,474,16,24,1,10
9,80,504,17,35,1,10
9,101,531,18,29,1,10
9,107,560,19,14,1,10
9,75,474,16,14,2,10
9,80,504,17,21,2,10
9,101,531,18,18,2,10
9,152,519,18,16,3,10
9,160,547,19,26,3,10
9,169,576,20,27,3,10
9,177,605,21,17,3,10
9,152,519,18,15,4,10
9,160,547,19,26,4,10
9,169,576,20,28,4,10
9,177,605,21,19,4,10
10,90,472,16,13,0,10
10,96,501,17,20,0,10
10,101,531,18,17,0,10
10,125,557,19,9,0,10
10,75,474,16,24,1,10
10,80,504,17,35,1,10
10,101,531,18,29,1,10
10,107,560,19,14,1,10
10,75,474,16,14,2,10
10,80,504,17,21,2,10
10,101,531,18,18,2,10
10,152,519,18,16,3,10
10,160,547,19,26,3,10
10,169,576,20,27,3,10
10,177,605,21,17,3,10
10,152,519,18,15,4,10
10,160,547,19,26,4,10
10,169,576,20,28,4,10
10,177,605,21,19,4,10
11,103,652,22,25,1,10
11,79,625,21,33,2,10
11,83,655,22,51,2,10
11,86,685,23,50,2,10
11,90,715,24,32,2,10
11,79,625,21,19,3,10
11,83,655,22,31,3,10
11,86,685,23,31,3,10
11,90,715,24,20,3,10
11,70,747,25,8,3,10
12,None, None, None, None, None
13,None, None, None, None, None
14,65392,644,22,37,65533,10
14,65363,668,23,43,65533,10
14,65356,698,24,32,65533,10
14,65392,644,22,37,65534,10
14,65385,674,23,44,65534,10
15,65392,644,22,37,65533,10
15,65363,668,23,43,65533,10
15,65356,698,24,32,65533,10
15,65392,644,22,37,65534,10
15,65385,674,23,44,65534,10
16,65480,447,15,13,0,10
16,65476,477,16,17,0,10
16,65472,506,17,14,0,10
16,65350,507,18,27,65532,10
16,65358,542,19,32,65532,10
16,65348,570,20,22,65532,10
16,65494,448,15,31,65534,10
16,65491,478,16,43,65534,10
16,65488,508,17,34,65534,10
16,65466,445,15,32,65535,10
16,65476,477,16,44,65535,10
16,65472,506,17,35,65535,10
17,65341,338,13,26,65532,10
17,65339,371,14,56,65532,10
17,65325,398,15,69,65532,10
17,65311,424,16,51,65532,10
17,65297,451,17,23,65532,10
17,65365,351,13,24,65533,10
17,65352,378,14,55,65533,10
17,65339,405,15,72,65533,10
17,65326,432,16,56,65533,10
17,65297,451,17,28,65533,10
17,65426,374,13,24,65534,10
17,65418,403,14,44,65534,10
17,65395,428,15,46,65534,10
17,65371,451,16,31,65534,10
17,65426,374,13,17,65535,10
17,65418,403,14,29,65535,10
17,65409,432,15,28,65535,10
17,65386,456,16,17,65535,10
18,65341,338,13,26,65532,10
18,65339,371,14,56,65532,10
18,65325,398,15,69,65532,10
18,65311,424,16,51,65532,10
18,65297,451,17,23,65532,10
18,65365,351,13,24,65533,10
18,65352,378,14,55,65533,10
18,65339,405,15,72,65533,10
18,65326,432,16,56,65533,10
18,65297,451,17,28,65533,10
18,65426,374,13,24,65534,10
18,65418,403,14,44,65534,10
18,65395,428,15,46,65534,10
18,65371,451,16,31,65534,10
18,65426,374,13,17,65535,10
18,65418,403,14,29,65535,10
18,65409,432,15,28,65535,10
18,65386,456,16,17,65535,10
19,65300,272,12,11,65532,10
19,65280,294,13,23,65532,10
19,65260,317,14,24,65532,10
19,65226,327,15,15,65532,10
19,63829,1225,70,41,65532,10
19,63804,1242,71,49,65532,10
19,63780,1260,72,34,65532,10
19,65288,262,12,27,65533,10
19,65268,283,13,41,65533,10
19,65234,292,14,41,65533,10
19,65212,313,15,24,65533,10
19,1489,1440,69,44,65533,10
19,1445,1526,70,69,65533,10
19,1465,1548,71,70,65533,10
19,63712,1160,72,46,65533,10
19,65300,272,12,22,65534,10
19,65268,283,13,24,65534,10
19,65247,305,14,21,65534,10
19,1445,1526,70,72,65534,10
19,1465,1548,71,60,65534,10
19,135,334,12,8,65532,10
19,63763,1128,70,59,65533,10
19,63738,1144,71,68,65533,10
19,1486,1570,72,43,65533,10
19,64617,1890,70,58,65534,10
19,64604,1917,71,58,65534,10
20,65300,272,12,11,65532,10
20,65280,294,13,23,65532,10
20,65260,317,14,24,65532,10
20,65226,327,15,15,65532,10
20,63829,1225,70,41,65532,10
20,63804,1242,71,49,65532,10
20,63780,1260,72,34,65532,10
20,65288,262,12,27,65533,10
20,65268,283,13,41,65533,10
20,65234,292,14,41,65533,10
20,65212,313,15,24,65533,10
20,1489,1440,69,44,65533,10
