frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,256,294,13,25,0,10
0,276,317,14,32,0,10
0,295,340,15,26,0,10
0,330,349,16,13,0,10
0,236,272,12,23,1,10
0,256,294,13,49,1,10
0,276,317,14,62,1,10
0,295,340,15,51,1,10
0,315,362,16,26,1,10
0,244,305,13,31,2,10
0,276,317,14,40,2,10
0,295,340,15,32,2,10
0,315,362,16,16,2,10
1,256,294,13,25,0,10
1,276,317,14,32,0,10
1,295,340,15,26,0,10
1,330,349,16,13,0,10
1,236,272,12,23,1,10
1,256,294,13,49,1,10
1,276,317,14,62,1,10
1,295,340,15,51,1,10
1,315,362,16,26,1,10
1,244,305,13,31,2,10
1,276,317,14,40,2,10
1,295,340,15,32,2,10
1,315,362,16,16,2,10
2,256,294,13,25,0,10
2,276,317,14,32,0,10
2,295,340,15,26,0,10
2,330,349,16,13,0,10
2,236,272,12,23,1,10
2,256,294,13,49,1,10
2,276,317,14,62,1,10
2,295,340,15,51,1,10
2,315,362,16,26,1,10
2,244,305,13,31,2,10
2,276,317,14,40,2,10
2,295,340,15,32,2,10
2,315,362,16,16,2,10
3,267,362,15,13,2,10
3,285,386,16,24,2,10
3,303,411,17,24,2,10
3,281,351,15,12,3,10
3,300,375,16,23,3,10
3,319,398,17,25,3,10
3,338,422,18,16,3,10
3,338,298,15,8,4,10
3,330,349,16,14,4,10
3,351,371,17,14,4,10
3,355,408,18,9,4,10
4,267,362,15,13,2,10
4,285,386,16,24,2,10
4,303,411,17,24,2,10
4,281,351,15,12,3,10
4,300,375,16,23,3,10
4,319,398,17,25,3,10
4,338,422,18,16,3,10
4,338,298,15,8,4,10
4,330,349,16,14,4,10
4,351,371,17,14,4,10
4,355,408,18,9,4,10
5,236,486,18,40,2,10
5,250,513,19,49,2,10
5,263,540,20,34,2,10
5,223,459,17,17,3,10
5,220,494,18,33,3,10
5,232,521,19,37,3,10
5,225,557,20,23,3,10
5,1418,2085,84,59,3,10
5,1435,2110,85,68,3,10
5,339,459,19,15,4,10
5,338,496,20,19,4,10
5,335,534,21,15,4,10
5,1418,2085,84,44,4,10
5,1435,2110,85,52,4,10
6,236,486,18,40,2,10
6,250,513,19,49,2,10
6,263,540,20,34,2,10
6,223,459,17,17,3,10
6,220,494,18,33,3,10
6,232,521,19,37,3,10
6,225,557,20,23,3,10
6,1418,2085,84,59,3,10
6,1435,2110,85,68,3,10
6,339,459,19,15,4,10
6,338,496,20,19,4,10
6,335,534,21,15,4,10
6,1418,2085,84,44,4,10
6,1435,2110,85,52,4,10
7,206,564,20,16,0,10
7,217,592,21,24,0,10
7,227,620,22,20,0,10
7,216,656,23,11,0,10
7,196,536,19,22,1,10
7,206,564,20,58,1,10
7,217,592,21,81,1,10
7,227,620,22,69,1,10
7,237,648,23,36,1,10
7,178,542,19,30,2,10
7,188,570,20,75,2,10
7,197,599,21,104,2,10
7,206,627,22,86,2,10
7,237,648,23,44,2,10
7,188,570,20,31,3,10
7,197,599,21,43,3,10
7,206,627,22,36,3,10
7,280,631,23,26,3,10
7,315,648,24,24,3,10
7,289,594,22,12,4,10
7,302,621,23,21,4,10
7,315,648,24,23,4,10
7,328,675,25,15,4,10
8,203,785,27,7,3,10
9,203,785,27,7,3,10
10,94,593,20,19,0,10
10,98,623,21,31,0,10
10,124,649,22,30,0,10
10,129,678,23,16,0,10
10,113,590,20,17,65534,10
10,118,619,21,28,65534,10
10,124,649,22,27,65534,10
10,151,674,23,15,65534,10
10,94,593,20,36,65535,10
10,98,623,21,59,65535,10
10,103,652,22,56,65535,10
10,129,678,23,31,65535,10
11,94,593,20,19,0,10
11,98,623,21,31,0,10
11,124,649,22,30,0,10
11,129,678,23,16,0,10
11,113,590,20,17,65534,10
11,118,619,21,28,65534,10
11,124,649,22,27,65534,10
11,151,674,23,15,65534,10
11,94,593,20,36,65535,10
11,98,623,21,59,65535,10
11,103,652,22,56,65535,10
11,129,678,23,31,65535,10
12,71,566,19,17,0,10
12,75,596,20,25,0,10
12,59,628,21,20,0,10
12,75,596,20,16,65533,10
12,71,566,19,41,65534,10
12,75,596,20,57,65534,10
12,79,625,21,46,65534,10
12,53,568,19,43,65535,10
12,56,598,20,61,65535,10
12,59,628,21,49,65535,10
13,71,566,19,17,0,10
13,75,596,20,25,0,10
13,59,628,21,20,0,10
13,75,596,20,16,65533,10
13,71,566,19,41,65534,10
13,75,596,20,57,65534,10
13,79,625,21,46,65534,10
13,53,568,19,43,65535,10
13,56,598,20,61,65535,10
13,59,628,21,49,65535,10
14,65311,684,24,15,65532,10
14,65288,677,24,26,65533,10
14,51,538,18,26,65534,10
14,53,568,19,23,65534,10
15,65311,684,24,15,65532,10
15,65288,677,24,26,65533,10
15,51,538,18,26,65534,10
15,53,568,19,23,65534,10
16,65521,480,16,21,0,10
16,65520,510,17,20,0,10
16,65502,539,18,11,0,10
16,65283,477,18,22,65531,10
16,65269,504,19,48,65531,10
16,65255,530,20,60,65531,10
16,65221,546,21,49,65531,10
16,65206,572,22,26,65531,10
16,65300,486,18,31,65532,10
16,65269,504,19,67,65532,10
16,65255,530,20,86,65532,10
16,65241,557,21,70,65532,10
16,65206,572,22,37,65532,10
16,65506,479,16,36,65533,10
16,65520,510,17,34,65533,10
16,0,540,18,17,65533,10
16,65251,494,19,30,65533,10
16,65236,520,20,38,65533,10
16,65201,534,21,31,65533,10
16,65522,450,15,49,65534,10
16,65521,480,16,84,65534,10
16,65520,510,17,81,65534,10
16,65519,540,18,44,65534,10
16,65508,449,15,39,65535,10
16,65506,479,16,67,65535,10
16,65504,509,17,65,65535,10
16,65502,539,18,36,65535,10
16,65249,458,18,16,65533,10
17,65300,347,14,30,65530,10
17,65283,372,15,43,65530,10
17,65251,386,16,39,65530,10
17,65233,411,17,22,65530,10
17,65304,314,13,22,65531,10
17,65286,338,14,59,65531,10
17,65269,362,15,86,65531,10
17,65251,386,16,75,65531,10
17,65233,411,17,40,65531,10
17,65316,323,13,15,65532,10
17,65300,347,14,42,65532,10
17,65283,372,15,61,65532,10
17,65266,397,16,52,65532,10
17,65249,422,17,27,65532,10
17,65426,374,13,17,65533,10
17,65418,403,14,28,65533,10
17,65423,436,15,25,65533,10
17,65251,386,16,13,65533,10
17,65416,465,16,13,65533,10
18,65300,347,14,30,65530,10
18,65283,372,15,43,65530,10
18,65251,386,16,39,65530,10
18,65233,411,17,22,65530,10
18,65304,314,13,22,65531,10
18,65286,338,14,59,65531,10
18,65269,362,15,86,65531,10
18,65251,386,16,75,65531,10
18,65233,411,17,40,65531,10
18,65316,323,13,15,65532,10
18,65300,347,14,42,65532,10
18,65283,372,15,61,65532,10
18,65266,397,16,52,65532,10
18,65249,422,17,27,65532,10
18,65426,374,13,17,65533,10
18,65418,403,14,28,65533,10
18,65423,436,15,25,65533,10
18,65251,386,16,13,65533,10
18,65416,465,16,13,65533,10
19,65359,204,9,10,65530,10
19,65330,218,10,18,65530,10
19,65299,230,11,19,65530,10
19,65277,250,12,12,65530,10
19,64342,1618,67,62,65530,10
19,64324,1642,68,60,65530,10
19,65339,227,10,15,65531,10
19,65309,240,11,14,65531,10
19,65288,262,12,7,65531,10
19,961,1664,64,95,65533,10
19,976,1690,65,97,65533,10
19,961,1664,64,74,65534,10
19,1681,930,64,77,65533,10
19,1707,945,65,80,65533,10
19,1681,930,64,54,65534,10
20,65359,204,9,10,65530,10
20,65330,218,10,18,65530,10
20,65299,230,11,19,65530,10
20,65277,250,12,12,65530,10
20,64342,1618,67,62,65530,10
20,64324,1642,68,60,65530,10
20,65339,227,10,15,65531,10
20,65309,240,11,14,65531,10
20,65288,262,12,7,65531,10
20,961,1664,64,95,65533,10
20,976,1690,65,97,65533,10
20,961,1664,64,74,65534,10
20,1681,930,64,77,65533,10
20,1707,945,65,80,65533,10
20,1681,930,64,54,65534,10
21,65359,204,9,10,65530,10
21,65330,218,10,18,65530,10
21,65299,230,11,19,65530,10
21,65277,250,12,12,65530,10
21,64342,1618,67,62,65530,10
21,64324,1642,68,60,65530,10
21,65339,227,10,15,65531,10
21,65309,240,11,14,65531,10
21,65288,262,12,7,65531,10
21,961,1664,64,95,65533,10
21,976,1690,65,97,65533,10
21,961,1664,64,74,65534,10
21,1681,930,64,77,65533,10
21,1707,945,65,80,65533,10
21,1681,930,64,54,65534,10
22,65485,173,6,19,0,10
22,65477,202,7,21,0,10
22,65468,230,8,14,0,10
22,65490,205,7,9,65533,10
22,65476,233,8,7,65533,10
22,65503,146,5,17,65534,10
22,65497,176,6,33,65534,10
22,65483,203,7,38,65534,10
22,65476,233,8,28,65534,10
22,65460,259,9,12,65534,10
22,65498,145,5,22,65535,10
22,65485,173,6,42,65535,10
22,65477,202,7,47,65535,10
22,65461,228,8,33,65535,10
22,65452,257,9,15,65535,10
22,65418,174,7,9,65533,10
22,65393,193,8,6,65533,10
22,65452,124,5,12,65534,10
23,113,212,8,27,2,10
23,127,239,9,22,2,10
23,105,182,7,53,3,10
23,120,208,8,74,3,10
23,135,234,9,62,3,10
