frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65523,210,7,5,65535,10
0,65521,240,8,7,65535,10
1,65523,210,7,5,65535,10
1,65521,240,8,7,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,240,930,32,10,0,10
4,210,937,32,18,1,10
4,135,234,9,49,2,10
4,113,212,8,53,3,10
4,127,239,9,77,3,10
4,141,265,10,67,3,10
5,240,930,32,10,0,10
5,210,937,32,18,1,10
5,135,234,9,49,2,10
5,113,212,8,53,3,10
5,127,239,9,77,3,10
5,141,265,10,67,3,10
6,159,357,13,19,2,10
6,171,384,14,20,2,10
6,183,411,15,13,2,10
6,135,334,12,18,3,10
6,146,362,13,36,3,10
6,158,390,14,39,3,10
6,183,411,15,26,3,10
6,191,305,12,29,4,10
6,207,331,13,43,4,10
6,223,356,14,40,4,10
6,239,381,15,23,4,10
6,180,312,12,32,5,10
6,195,338,13,51,5,10
6,210,364,14,52,5,10
6,211,398,15,33,5,10
7,159,357,13,19,2,10
7,171,384,14,20,2,10
7,183,411,15,13,2,10
7,135,334,12,18,3,10
7,146,362,13,36,3,10
7,158,390,14,39,3,10
7,183,411,15,26,3,10
7,191,305,12,29,4,10
7,207,331,13,43,4,10
7,223,356,14,40,4,10
7,239,381,15,23,4,10
7,180,312,12,32,5,10
7,195,338,13,51,5,10
7,210,364,14,52,5,10
7,211,398,15,33,5,10
8,113,436,15,36,1,10
8,120,465,16,43,1,10
8,144,490,17,31,1,10
8,92,410,14,20,2,10
8,98,439,15,41,2,10
8,120,465,16,48,2,10
8,128,494,17,34,2,10
8,84,442,15,13,3,10
8,90,472,16,14,3,10
8,207,466,17,15,4,10
8,220,494,18,17,4,10
9,70,445,15,19,0,10
9,75,474,16,53,0,10
9,80,504,17,78,0,10
9,84,534,18,65,0,10
9,89,563,19,31,0,10
9,70,445,15,38,1,10
9,75,474,16,107,1,10
9,80,504,17,155,1,10
9,84,534,18,131,1,10
9,89,563,19,62,1,10
9,70,445,15,17,2,10
9,75,474,16,48,2,10
9,80,504,17,71,2,10
9,84,534,18,60,2,10
9,89,563,19,28,2,10
9,75,474,16,10,65535,10
9,80,504,17,15,65535,10
9,84,534,18,12,65535,10
9,62756,14566,494,4,65535,10
9,62750,14596,495,5,65535,10
9,62744,14625,496,4,65535,10
10,70,445,15,19,0,10
10,75,474,16,53,0,10
10,80,504,17,78,0,10
10,84,534,18,65,0,10
10,89,563,19,31,0,10
10,70,445,15,38,1,10
10,75,474,16,107,1,10
10,80,504,17,155,1,10
10,84,534,18,131,1,10
10,89,563,19,62,1,10
10,70,445,15,17,2,10
10,75,474,16,48,2,10
10,80,504,17,71,2,10
10,84,534,18,60,2,10
10,89,563,19,28,2,10
10,75,474,16,10,65535,10
10,80,504,17,15,65535,10
10,84,534,18,12,65535,10
10,62756,14566,494,4,65535,10
10,62750,14596,495,5,65535,10
10,62744,14625,496,4,65535,10
11,233,1847,62,30,0,10
11,0,690,23,20,1,10
11,0,720,24,17,1,10
11,233,1847,62,63,1,10
11,236,1876,63,69,1,10
12,65442,593,20,18,65533,10
12,65438,623,21,37,65533,10
12,65412,649,22,49,65533,10
12,65407,678,23,44,65533,10
12,65401,708,24,27,65533,10
12,65461,596,20,38,65534,10
12,65438,623,21,79,65534,10
12,65433,652,22,104,65534,10
12,65428,682,23,91,65534,10
12,65401,708,24,55,65534,10
12,8707,6247,357,21,65534,10
12,65423,590,20,26,65535,10
12,65418,619,21,53,65535,10
12,65412,649,22,69,65535,10
12,65407,678,23,61,65535,10
13,65442,593,20,18,65533,10
13,65438,623,21,37,65533,10
13,65412,649,22,49,65533,10
13,65407,678,23,44,65533,10
13,65401,708,24,27,65533,10
13,65461,596,20,38,65534,10
13,65438,623,21,79,65534,10
13,65433,652,22,104,65534,10
13,65428,682,23,91,65534,10
13,65401,708,24,55,65534,10
13,8707,6247,357,21,65534,10
13,65423,590,20,26,65535,10
13,65418,619,21,53,65535,10
13,65412,649,22,69,65535,10
13,65407,678,23,61,65535,10
14,65367,513,18,21,65532,10
14,65358,542,19,29,65532,10
14,65330,564,20,26,65532,10
14,65300,584,21,19,65532,10
14,65350,507,18,19,65533,10
14,65340,536,19,27,65533,10
14,65311,557,20,26,65533,10
14,65260,567,21,19,65533,10
15,65367,513,18,21,65532,10
15,65358,542,19,29,65532,10
15,65330,564,20,26,65532,10
15,65300,584,21,19,65532,10
15,65350,507,18,19,65533,10
15,65340,536,19,27,65533,10
15,65311,557,20,26,65533,10
15,65260,567,21,19,65533,10
16,65283,372,15,22,65532,10
16,65401,461,16,19,65532,10
16,65367,417,15,38,65533,10
16,65356,445,16,41,65533,10
16,65345,473,17,26,65533,10
16,65475,385,13,16,65534,10
16,65483,417,14,24,65534,10
16,65339,405,15,24,65534,10
16,65341,439,16,22,65534,10
16,65451,381,13,17,65535,10
16,65457,413,14,26,65535,10
16,65452,442,15,23,65535,10
16,65423,436,15,18,65532,10
16,65251,386,16,17,65532,10
16,65339,371,14,17,65534,10
16,65494,448,15,21,65534,10
17,65283,372,15,22,65532,10
17,65401,461,16,19,65532,10
17,65367,417,15,38,65533,10
17,65356,445,16,41,65533,10
17,65345,473,17,26,65533,10
17,65475,385,13,16,65534,10
17,65483,417,14,24,65534,10
17,65339,405,15,24,65534,10
17,65341,439,16,22,65534,10
17,65451,381,13,17,65535,10
17,65457,413,14,26,65535,10
17,65452,442,15,23,65535,10
17,65423,436,15,18,65532,10
17,65251,386,16,17,65532,10
17,65339,371,14,17,65534,10
17,65494,448,15,21,65534,10
18,65345,305,12,38,65532,10
18,65292,305,13,45,65532,10
18,65273,328,14,48,65532,10
18,65255,351,15,33,65532,10
18,65350,273,11,52,65533,10
18,65333,298,12,57,65533,10
18,65280,294,13,44,65533,10
18,65247,305,14,39,65533,10
18,65241,340,15,26,65533,10
18,65423,342,12,34,65534,10
18,65414,371,13,38,65534,10
18,65405,399,14,24,65534,10
18,65401,334,12,18,65535,10
18,65390,362,13,20,65535,10
18,65378,390,14,13,65535,10
18,65414,371,13,33,65533,10
18,65311,281,12,29,65534,10
19,64500,1794,69,46,1,10
19,64485,1820,70,50,1,10
19,65438,219,8,31,65533,10
19,65426,247,9,49,65533,10
19,65405,270,10,51,65533,10
19,65381,292,11,36,65533,10
19,1280,328,44,15,65533,10
19,1309,335,45,13,65533,10
19,1006,1742,67,83,65533,10
19,65446,223,8,59,65534,10
19,65426,247,9,90,65534,10
19,65414,274,10,85,65534,10
19,65392,297,11,53,65534,10
19,65367,318,12,25,65534,10
19,65431,216,8,37,65535,10
19,65418,243,9,53,65535,10
19,65405,270,10,47,65535,10
19,65212,2046,69,34,1,10
19,65208,2075,70,38,1,10
20,64500,1794,69,46,1,10
20,64485,1820,70,50,1,10
20,65438,219,8,31,65533,10
20,65426,247,9,49,65533,10
20,65405,270,10,51,65533,10
20,65381,292,11,36,65533,10
20,1280,328,44,15,65533,10
20,1309,335,45,13,65533,10
20,1006,1742,67,83,65533,10
20,65446,223,8,59,65534,10
20,65426,247,9,90,65534,10
20,65414,274,10,85,65534,10
20,65392,297,11,53,65534,10
20,65367,318,12,25,65534,10
20,65431,216,8,37,65535,10
20,65418,243,9,53,65535,10
20,65405,270,10,47,65535,10
20,65212,2046,69,34,1,10
20,65208,2075,70,38,1,10
21,65464,197,7,17,0,10
21,65453,226,8,23,0,10
21,65443,254,9,19,0,10
21,65433,282,10,10,0,10
21,65470,200,7,16,65534,10
21,65453,226,8,22,65534,10
21,65443,254,9,19,65534,10
21,65464,197,7,34,65535,10
21,65453,226,8,45,65535,10
21,65435,250,9,38,65535,10
21,65423,278,10,20,65535,10
22,65464,197,7,17,0,10
22,65453,226,8,23,0,10
22,65443,254,9,19,0,10
22,65433,282,10,10,0,10
22,65470,200,7,16,65534,10
22,65453,226,8,22,65534,10
22,65443,254,9,19,65534,10
22,65464,197,7,34,65535,10
22,65453,226,8,45,65535,10
22,65435,250,9,38,65535,10
22,65423,278,10,20,65535,10
