frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,23,720,24,11,1,10
0,23,750,25,15,1,10
0,24,780,26,15,1,10
0,0,810,27,10,1,10
0,1011,1068,49,13,1,10
0,64129,522,50,21,1,10
0,64101,533,51,22,1,10
0,0,750,25,6,2,10
0,0,780,26,5,2,10
0,64129,522,50,10,2,10
0,64157,512,49,13,1,10
0,47,1500,50,20,1,10
0,48,1530,51,20,1,10
0,47,1500,50,9,2,10
1,23,720,24,11,1,10
1,23,750,25,15,1,10
1,24,780,26,15,1,10
1,0,810,27,10,1,10
1,1011,1068,49,13,1,10
1,64129,522,50,21,1,10
1,64101,533,51,22,1,10
1,0,750,25,6,2,10
1,0,780,26,5,2,10
1,64129,522,50,10,2,10
1,64157,512,49,13,1,10
1,47,1500,50,20,1,10
1,48,1530,51,20,1,10
1,47,1500,50,9,2,10
2,65493,689,23,17,65533,10
2,65491,719,24,17,65533,10
2,65514,690,23,35,65534,10
3,65493,689,23,17,65533,10
3,65491,719,24,17,65533,10
3,65514,690,23,35,65534,10
4,65411,557,19,16,65531,10
4,65273,540,20,16,65531,10
4,65280,576,21,21,65531,10
4,65288,612,22,21,65531,10
4,63938,8374,284,20,65531,10
4,63932,8403,285,21,65531,10
4,65520,510,17,19,65533,10
4,0,450,15,18,65534,10
4,0,480,16,39,65534,10
4,0,510,17,48,65534,10
4,0,540,18,33,65534,10
4,65522,450,15,14,65535,10
4,65521,480,16,32,65535,10
4,65520,510,17,39,65535,10
4,65519,540,18,28,65535,10
4,65461,596,20,12,65531,10
5,65411,557,19,16,65531,10
5,65273,540,20,16,65531,10
5,65280,576,21,21,65531,10
5,65288,612,22,21,65531,10
5,63938,8374,284,20,65531,10
5,63932,8403,285,21,65531,10
5,65520,510,17,19,65533,10
5,0,450,15,18,65534,10
5,0,480,16,39,65534,10
5,0,510,17,48,65534,10
5,0,540,18,33,65534,10
5,65522,450,15,14,65535,10
5,65521,480,16,32,65535,10
5,65520,510,17,39,65535,10
5,65519,540,18,28,65535,10
5,65461,596,20,12,65531,10
6,65367,318,12,16,65529,10
6,65341,338,13,48,65529,10
6,65313,356,14,77,65529,10
6,65297,381,15,76,65529,10
6,65266,397,16,47,65529,10
6,65378,324,12,18,65530,10
6,65353,345,13,52,65530,10
6,65326,364,14,83,65530,10
6,65311,390,15,81,65530,10
6,65281,407,16,49,65530,10
6,65414,371,13,49,65531,10
6,65405,399,14,81,65531,10
6,65395,428,15,80,65531,10
6,65386,456,16,49,65531,10
6,65446,349,12,30,65532,10
6,65438,378,13,90,65532,10
6,65431,407,14,141,65532,10
6,65409,432,15,132,65532,10
6,65401,461,16,74,65532,10
6,65377,485,17,27,65532,10
6,65435,346,12,21,65533,10
6,65426,374,13,60,65533,10
6,65418,403,14,93,65533,10
6,65409,432,15,83,65533,10
6,65401,461,16,44,65533,10
7,65367,318,12,16,65529,10
7,65341,338,13,48,65529,10
7,65313,356,14,77,65529,10
7,65297,381,15,76,65529,10
7,65266,397,16,47,65529,10
7,65378,324,12,18,65530,10
7,65353,345,13,52,65530,10
7,65326,364,14,83,65530,10
7,65311,390,15,81,65530,10
7,65281,407,16,49,65530,10
7,65414,371,13,49,65531,10
7,65405,399,14,81,65531,10
7,65395,428,15,80,65531,10
7,65386,456,16,49,65531,10
7,65446,349,12,30,65532,10
7,65438,378,13,90,65532,10
7,65431,407,14,141,65532,10
7,65409,432,15,132,65532,10
7,65401,461,16,74,65532,10
7,65377,485,17,27,65532,10
7,65435,346,12,21,65533,10
7,65426,374,13,60,65533,10
7,65418,403,14,93,65533,10
7,65409,432,15,83,65533,10
7,65401,461,16,44,65533,10
8,65431,182,7,10,65530,10
8,65416,208,8,19,65530,10
8,65401,234,9,21,65530,10
8,65377,254,10,16,65530,10
8,65361,280,11,8,65530,10
8,65431,182,7,17,65531,10
8,65408,203,8,26,65531,10
8,65392,229,9,26,65531,10
8,65377,254,10,18,65531,10
8,65350,273,11,9,65531,10
9,65431,182,7,10,65530,10
9,65416,208,8,19,65530,10
9,65401,234,9,21,65530,10
9,65377,254,10,16,65530,10
9,65361,280,11,8,65530,10
9,65431,182,7,17,65531,10
9,65408,203,8,26,65531,10
9,65392,229,9,26,65531,10
9,65377,254,10,18,65531,10
