frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,19,300,10,9,65535,10
0,31,329,11,9,65535,10
1,19,300,10,9,65535,10
1,31,329,11,9,65535,10
2,8,270,9,10,0,10
2,9,300,10,12,0,10
2,17,270,9,9,65534,10
2,19,300,10,10,65534,10
2,8,270,9,23,65535,10
2,9,300,10,26,65535,10
2,0,330,11,18,65535,10
3,8,270,9,10,0,10
3,9,300,10,12,0,10
3,17,270,9,9,65534,10
3,19,300,10,10,65534,10
3,8,270,9,23,65535,10
3,9,300,10,26,65535,10
3,0,330,11,18,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,85,381,13,28,2,10
6,92,410,14,32,2,10
6,84,442,15,21,2,10
6,183,345,13,29,3,10
6,184,378,14,42,3,10
6,197,405,15,38,3,10
6,180,445,16,22,3,10
6,171,351,13,28,4,10
6,171,384,14,40,4,10
6,267,362,15,47,4,10
6,285,386,16,42,4,10
6,303,411,17,23,4,10
6,236,347,14,29,5,10
6,253,372,15,46,5,10
6,270,397,16,44,5,10
6,287,422,17,25,5,10
6,49,387,13,25,3,10
6,141,428,15,36,4,10
7,85,381,13,28,2,10
7,92,410,14,32,2,10
7,84,442,15,21,2,10
7,183,345,13,29,3,10
7,184,378,14,42,3,10
7,197,405,15,38,3,10
7,180,445,16,22,3,10
7,171,351,13,28,4,10
7,171,384,14,40,4,10
7,267,362,15,47,4,10
7,285,386,16,42,4,10
7,303,411,17,23,4,10
7,236,347,14,29,5,10
7,253,372,15,46,5,10
7,270,397,16,44,5,10
7,287,422,17,25,5,10
7,49,387,13,25,3,10
7,141,428,15,36,4,10
8,92,410,14,12,0,10
8,98,439,15,29,0,10
8,105,469,16,35,0,10
8,112,498,17,25,0,10
8,135,523,18,11,0,10
8,92,410,14,25,1,10
8,98,439,15,57,1,10
8,105,469,16,68,1,10
8,112,498,17,47,1,10
8,101,531,18,18,1,10
8,84,442,15,38,2,10
8,75,474,16,42,2,10
8,207,466,17,30,2,10
8,203,501,18,36,2,10
8,196,536,19,26,2,10
8,180,445,16,49,3,10
8,175,479,17,86,3,10
8,186,507,18,93,3,10
8,196,536,19,63,3,10
8,206,564,20,27,3,10
8,165,451,16,39,4,10
8,175,479,17,67,4,10
8,186,507,18,73,4,10
8,196,536,19,50,4,10
8,206,564,20,22,4,10
8,48,508,17,27,2,10
9,92,410,14,12,0,10
9,98,439,15,29,0,10
9,105,469,16,35,0,10
9,112,498,17,25,0,10
9,135,523,18,11,0,10
9,92,410,14,25,1,10
9,98,439,15,57,1,10
9,105,469,16,68,1,10
9,112,498,17,47,1,10
9,101,531,18,18,1,10
9,84,442,15,38,2,10
9,75,474,16,42,2,10
9,207,466,17,30,2,10
9,203,501,18,36,2,10
9,196,536,19,26,2,10
9,180,445,16,49,3,10
9,175,479,17,86,3,10
9,186,507,18,93,3,10
9,196,536,19,63,3,10
9,206,564,20,27,3,10
9,165,451,16,39,4,10
9,175,479,17,67,4,10
9,186,507,18,73,4,10
9,196,536,19,50,4,10
9,206,564,20,22,4,10
9,48,508,17,27,2,10
10,56,447,15,11,0,10
10,60,477,16,23,0,10
10,64,506,17,26,0,10
10,68,536,18,18,0,10
10,60,477,16,51,1,10
10,64,506,17,61,1,10
10,84,534,18,54,1,10
10,125,557,19,57,1,10
10,150,581,20,56,1,10
10,80,504,17,30,2,10
10,118,527,18,54,2,10
10,125,557,19,93,2,10
10,131,586,20,107,2,10
10,138,615,21,82,2,10
10,118,527,18,24,3,10
10,125,557,19,50,3,10
10,131,586,20,63,3,10
10,138,615,21,51,3,10
10,144,644,22,28,3,10
10,45,478,16,11,65535,10
10,64,506,17,12,65535,10
10,68,536,18,8,65535,10
11,75,596,20,8,0,10
11,79,625,21,12,0,10
11,83,655,22,12,0,10
11,56,598,20,15,1,10
11,59,628,21,24,1,10
11,62,657,22,23,1,10
11,86,685,23,13,1,10
11,59,628,21,11,2,10
11,62,657,22,11,2,10
12,75,596,20,8,0,10
12,79,625,21,12,0,10
12,83,655,22,12,0,10
12,56,598,20,15,1,10
12,59,628,21,24,1,10
12,62,657,22,23,1,10
12,86,685,23,13,1,10
12,59,628,21,11,2,10
12,62,657,22,11,2,10
13,65477,628,21,14,0,10
13,65474,657,22,18,0,10
13,65497,629,21,12,65534,10
13,65474,657,22,15,65534,10
13,65457,625,21,30,65535,10
13,65453,655,22,37,65535,10
14,65477,628,21,14,0,10
14,65474,657,22,18,0,10
14,65497,629,21,12,65534,10
14,65474,657,22,15,65534,10
14,65457,625,21,30,65535,10
14,65453,655,22,37,65535,10
15,65418,527,18,13,65533,10
15,65429,560,19,21,65533,10
15,65423,590,20,18,65533,10
15,65435,531,18,24,65534,10
15,65429,560,19,41,65534,10
15,65423,590,20,39,65534,10
15,65411,557,19,24,65535,10
15,65386,581,20,25,65535,10
16,65418,527,18,13,65533,10
16,65429,560,19,21,65533,10
16,65423,590,20,18,65533,10
16,65435,531,18,24,65534,10
16,65429,560,19,41,65534,10
16,65423,590,20,39,65534,10
16,65411,557,19,24,65535,10
16,65386,581,20,25,65535,10
17,65457,413,14,24,0,10
17,65452,442,15,39,0,10
17,65446,472,16,35,0,10
17,65440,501,17,16,0,10
17,65371,451,16,36,65532,10
17,65345,473,17,64,65532,10
17,65333,501,18,70,65532,10
17,65322,529,19,47,65532,10
17,65292,549,20,20,65532,10
17,65381,423,15,22,65533,10
17,65356,445,16,64,65533,10
17,65345,473,17,107,65533,10
17,65316,494,18,110,65533,10
17,65304,521,19,72,65533,10
17,65273,540,20,29,65533,10
17,65457,413,14,29,65534,10
17,65452,442,15,51,65534,10
17,65416,465,16,60,65534,10
17,65377,485,17,62,65534,10
17,65350,507,18,55,65534,10
17,65322,529,19,34,65534,10
17,65444,410,14,46,65535,10
17,65438,439,15,75,65535,10
17,65431,469,16,69,65535,10
17,65424,498,17,36,65535,10
18,65457,413,14,24,0,10
18,65452,442,15,39,0,10
18,65446,472,16,35,0,10
18,65440,501,17,16,0,10
18,65371,451,16,36,65532,10
18,65345,473,17,64,65532,10
18,65333,501,18,70,65532,10
18,65322,529,19,47,65532,10
18,65292,549,20,20,65532,10
18,65381,423,15,22,65533,10
18,65356,445,16,64,65533,10
18,65345,473,17,107,65533,10
18,65316,494,18,110,65533,10
18,65304,521,19,72,65533,10
18,65273,540,20,29,65533,10
18,65457,413,14,29,65534,10
18,65452,442,15,51,65534,10
18,65416,465,16,60,65534,10
18,65377,485,17,62,65534,10
18,65350,507,18,55,65534,10
18,65322,529,19,34,65534,10
18,65444,410,14,46,65535,10
18,65438,439,15,75,65535,10
18,65431,469,16,69,65535,10
18,65424,498,17,36,65535,10
19,5595,13830,497,6,2,10
19,5606,13858,498,7,2,10
19,5149,14066,499,5,2,10
19,5595,13830,497,5,3,10
19,5606,13858,498,6,3,10
19,65414,371,13,17,65532,10
19,65392,395,14,32,65532,10
19,65353,411,15,35,65532,10
19,65296,416,16,28,65532,10
19,65412,338,12,31,65533,10
19,65390,362,13,96,65533,10
19,65378,390,14,155,65533,10
19,65353,411,15,146,65533,10
19,65341,439,16,82,65533,10
19,65412,338,12,45,65534,10
19,65402,366,13,126,65534,10
19,65392,395,14,188,65534,10
19,65367,417,15,166,65534,10
19,65356,445,16,86,65534,10
19,65329,466,17,25,65534,10
19,65401,334,12,22,65535,10
19,65390,362,13,57,65535,10
19,65378,390,14,79,65535,10
19,65367,417,15,63,65535,10
19,65356,445,16,28,65535,10
20,5595,13830,497,6,2,10
20,5606,13858,498,7,2,10
20,5149,14066,499,5,2,10
20,5595,13830,497,5,3,10
20,5606,13858,498,6,3,10
20,65414,371,13,17,65532,10
20,65392,395,14,32,65532,10
20,65353,411,15,35,65532,10
20,65296,416,16,28,65532,10
20,65412,338,12,31,65533,10
20,65390,362,13,96,65533,10
20,65378,390,14,155,65533,10
20,65353,411,15,146,65533,10
20,65341,439,16,82,65533,10
20,65412,338,12,45,65534,10
20,65402,366,13,126,65534,10
20,65392,395,14,188,65534,10
20,65367,417,15,166,65534,10
20,65356,445,16,86,65534,10
20,65329,466,17,25,65534,10
20,65401,334,12,22,65535,10
20,65390,362,13,57,65535,10
20,65378,390,14,79,65535,10
20,65367,417,15,63,65535,10
20,65356,445,16,28,65535,10
21,65345,305,12,38,65532,10
21,65329,331,13,32,65532,10
21,65300,347,14,16,65532,10
21,65322,290,12,55,65533,10
21,65316,323,13,49,65533,10
21,65300,347,14,26,65533,10
21,64607,1750,66,101,65533,10
21,64593,1777,67,95,65533,10
21,65345,305,12,27,65534,10
21,65329,331,13,23,65534,10
22,65345,305,12,38,65532,10
22,65329,331,13,32,65532,10
22,65300,347,14,16,65532,10
22,65322,290,12,55,65533,10
22,65316,323,13,49,65533,10
22,65300,347,14,26,65533,10
22,64607,1750,66,101,65533,10
22,64593,1777,67,95,65533,10
22,65345,305,12,27,65534,10
22,65329,331,13,23,65534,10
23,65461,228,8,37,0,10
23,65452,257,9,68,0,10
23,65442,285,10,77,0,10
23,65433,314,11,56,0,10
23,65423,342,12,26,0,10
23,4230,14432,501,5,1,10
23,4238,14461,502,7,1,10
23,4247,14490,503,6,1,10
23,65086,1369,48,9,65532,10
23,65030,1381,49,12,65532,10
23,65460,259,9,67,65534,10
23,65452,288,10,78,65534,10
23,65443,317,11,59,65534,10
23,65435,346,12,28,65534,10
23,65461,228,8,68,65535,10
23,65452,257,9,126,65535,10
23,65442,285,10,144,65535,10
23,65433,314,11,105,65535,10
23,65423,342,12,49,65535,10
