frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,417,15,23,65533,10
0,65356,445,16,48,65533,10
0,65345,473,17,58,65533,10
0,65316,494,18,43,65533,10
0,65304,521,19,19,65533,10
0,65395,428,15,39,65534,10
0,65371,451,16,76,65534,10
0,65345,473,17,91,65534,10
0,65333,501,18,68,65534,10
0,65409,432,15,35,65535,10
0,65386,456,16,41,65535,10
0,65329,466,17,40,65535,10
0,65300,486,18,30,65535,10
1,65345,305,12,38,65530,10
1,65329,331,13,48,65530,10
1,65300,347,14,40,65530,10
1,65269,362,15,24,65530,10
1,999,1883,71,34,65530,10
1,65412,338,12,58,65532,10
1,65402,366,13,105,65532,10
1,65392,395,14,108,65532,10
1,65381,423,15,66,65532,10
1,65356,445,16,22,65532,10
1,65401,334,12,56,65533,10
1,65390,362,13,99,65533,10
1,65378,390,14,102,65533,10
1,65367,417,15,61,65533,10
1,65341,439,16,20,65533,10
1,1798,1144,71,26,65530,10
2,65345,305,12,38,65530,10
2,65329,331,13,48,65530,10
2,65300,347,14,40,65530,10
2,65269,362,15,24,65530,10
2,999,1883,71,34,65530,10
2,65412,338,12,58,65532,10
2,65402,366,13,105,65532,10
2,65392,395,14,108,65532,10
2,65381,423,15,66,65532,10
2,65356,445,16,22,65532,10
2,65401,334,12,56,65533,10
2,65390,362,13,99,65533,10
2,65378,390,14,102,65533,10
2,65367,417,15,61,65533,10
2,65341,439,16,20,65533,10
2,1798,1144,71,26,65530,10
3,None, None, None, None, None
4,None, None, None, None, None
5,259,2750,92,51,0,10
5,98,186,7,16,3,10
5,113,212,8,16,3,10
5,92,189,7,19,4,10
5,105,216,8,22,4,10
5,118,243,9,21,4,10
6,259,2750,92,51,0,10
6,98,186,7,16,3,10
6,113,212,8,16,3,10
6,92,189,7,19,4,10
6,105,216,8,22,4,10
6,118,243,9,21,4,10
7,196,266,11,31,4,10
7,225,281,12,28,4,10
7,186,273,11,32,5,10
7,203,298,12,33,5,10
7,232,314,13,19,5,10
7,276,317,14,14,5,10
7,214,290,12,13,6,10
7,256,294,13,19,6,10
7,276,317,14,21,6,10
7,295,340,15,14,6,10
8,113,436,15,8,0,10
8,120,465,16,11,0,10
8,128,494,17,8,0,10
8,92,410,14,27,1,10
8,98,439,15,69,1,10
