frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65460,259,9,6,65535,10
0,65452,288,10,6,65535,10
1,65460,259,9,6,65535,10
1,65452,288,10,6,65535,10
2,65491,236,8,10,0,10
2,65477,264,9,14,0,10
2,65461,291,10,13,0,10
2,65453,320,11,8,0,10
2,65498,237,8,8,65534,10
2,65485,265,9,12,65534,10
2,65470,293,10,12,65534,10
2,65491,236,8,22,65535,10
2,65477,264,9,29,65535,10
2,65461,291,10,27,65535,10
2,65453,320,11,16,65535,10
3,42,267,9,9,0,10
3,47,296,10,9,0,10
3,59,264,9,30,1,10
3,66,293,10,30,1,10
3,72,322,11,19,1,10
3,65226,846,30,16,1,10
3,65245,884,31,17,1,10
3,68,262,9,42,2,10
3,75,291,10,43,2,10
4,42,267,9,9,0,10
4,47,296,10,9,0,10
4,59,264,9,30,1,10
4,66,293,10,30,1,10
4,72,322,11,19,1,10
4,65226,846,30,16,1,10
4,65245,884,31,17,1,10
4,68,262,9,42,2,10
4,75,291,10,43,2,10
5,144,395,14,17,5,10
5,169,417,15,20,5,10
5,158,390,14,17,6,10
5,169,417,15,17,6,10
6,144,395,14,17,5,10
6,169,417,15,20,5,10
6,158,390,14,17,6,10
6,169,417,15,17,6,10
7,118,527,18,11,0,10
7,105,469,16,36,2,10
7,112,498,17,67,2,10
7,118,527,18,72,2,10
7,125,557,19,46,2,10
7,105,469,16,46,3,10
7,112,498,17,86,3,10
7,118,527,18,93,3,10
7,125,557,19,59,3,10
7,131,586,20,21,3,10
7,90,472,16,17,4,10
7,112,498,17,32,4,10
7,118,527,18,38,4,10
7,125,557,19,29,4,10
7,150,581,20,14,4,10
8,118,527,18,11,0,10
8,105,469,16,36,2,10
8,112,498,17,67,2,10
8,118,527,18,72,2,10
8,125,557,19,46,2,10
8,105,469,16,46,3,10
8,112,498,17,86,3,10
8,118,527,18,93,3,10
8,125,557,19,59,3,10
8,131,586,20,21,3,10
8,90,472,16,17,4,10
8,112,498,17,32,4,10
8,118,527,18,38,4,10
8,125,557,19,29,4,10
8,150,581,20,14,4,10
9,53,568,19,12,0,10
9,56,598,20,14,0,10
9,53,568,19,30,1,10
9,56,598,20,36,1,10
9,59,628,21,26,1,10
9,34,539,18,15,2,10
9,36,569,19,31,2,10
9,38,599,20,37,2,10
9,39,629,21,26,2,10
9,38,599,20,13,3,10
9,65,687,23,11,3,10
9,68,717,24,14,3,10
9,62,657,22,9,4,10
9,65,687,23,19,4,10
9,68,717,24,21,4,10
9,70,747,25,13,4,10
9,65,2070,69,74,65535,10
10,53,568,19,12,0,10
10,56,598,20,14,0,10
10,53,568,19,30,1,10
10,56,598,20,36,1,10
10,59,628,21,26,1,10
10,34,539,18,15,2,10
10,36,569,19,31,2,10
10,38,599,20,37,2,10
10,39,629,21,26,2,10
10,38,599,20,13,3,10
10,65,687,23,11,3,10
10,68,717,24,14,3,10
10,62,657,22,9,4,10
10,65,687,23,19,4,10
10,68,717,24,21,4,10
10,70,747,25,13,4,10
10,65,2070,69,74,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,65518,570,19,20,0,10
13,65517,600,20,21,0,10
13,0,570,19,21,65534,10
13,0,600,20,22,65534,10
13,65518,570,19,39,65535,10
13,65517,600,20,40,65535,10
13,65497,629,21,26,65535,10
14,65234,621,23,12,65531,10
14,65221,648,24,21,65531,10
14,65184,663,25,21,65531,10
14,65170,689,26,13,65531,10
14,65234,621,23,15,65532,10
14,65221,648,24,26,65532,10
14,65208,675,25,27,65532,10
14,65195,702,26,17,65532,10
14,65520,510,17,20,65534,10
14,65519,540,18,27,65534,10
14,65518,570,19,21,65534,10
14,65520,510,17,23,65535,10
14,65502,539,18,30,65535,10
14,65500,569,19,24,65535,10
15,65234,621,23,12,65531,10
15,65221,648,24,21,65531,10
15,65184,663,25,21,65531,10
15,65170,689,26,13,65531,10
15,65234,621,23,15,65532,10
15,65221,648,24,26,65532,10
15,65208,675,25,27,65532,10
15,65195,702,26,17,65532,10
15,65520,510,17,20,65534,10
15,65519,540,18,27,65534,10
15,65518,570,19,21,65534,10
15,65520,510,17,23,65535,10
15,65502,539,18,30,65535,10
15,65500,569,19,24,65535,10
16,65249,458,18,21,65530,10
16,65215,472,19,25,65530,10
16,65198,496,20,18,65530,10
16,65249,458,18,20,65531,10
16,65233,483,19,22,65531,10
16,65461,474,16,28,65533,10
16,65456,504,17,24,65533,10
16,65466,445,15,22,65534,10
16,65461,474,16,34,65534,10
16,65456,504,17,28,65534,10
17,65249,458,18,21,65530,10
17,65215,472,19,25,65530,10
17,65198,496,20,18,65530,10
17,65249,458,18,20,65531,10
17,65233,483,19,22,65531,10
17,65461,474,16,28,65533,10
17,65456,504,17,24,65533,10
17,65466,445,15,22,65534,10
17,65461,474,16,34,65534,10
17,65456,504,17,28,65534,10
18,65226,327,15,12,65529,10
18,65221,362,16,10,65529,10
18,63712,1160,72,32,65529,10
18,63687,1176,73,39,65529,10
18,63592,1075,74,29,65529,10
18,65322,290,12,21,65530,10
18,65304,314,13,27,65530,10
18,65286,338,14,18,65530,10
18,65255,351,15,11,65530,10
18,63804,1242,71,33,65530,10
18,63780,1260,72,56,65530,10
18,63687,1176,73,62,65530,10
18,63662,1192,74,44,65530,10
18,65311,281,12,27,65531,10
18,65292,305,13,37,65531,10
18,65260,317,14,31,65531,10
18,65241,340,15,16,65531,10
18,1148,1831,72,46,65531,10
18,65412,338,12,26,65532,10
18,65402,366,13,48,65532,10
18,65392,395,14,49,65532,10
18,65381,423,15,28,65532,10
18,65390,329,12,27,65533,10
18,65377,357,13,50,65533,10
