frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,253,372,15,32,3,10
0,270,397,16,67,3,10
0,287,422,17,82,3,10
0,321,435,18,60,3,10
0,339,459,19,26,3,10
0,267,362,15,26,4,10
0,285,386,16,63,4,10
0,303,411,17,86,4,10
0,321,435,18,70,4,10
0,339,459,19,33,4,10
0,310,327,15,16,5,10
0,315,362,16,39,5,10
0,335,385,17,53,5,10
0,355,408,18,41,5,10
0,356,445,19,17,5,10
1,203,501,18,34,1,10
1,214,529,19,51,1,10
1,225,557,20,44,1,10
1,256,576,21,21,1,10
1,191,473,17,22,2,10
1,203,501,18,64,2,10
1,214,529,19,98,2,10
1,225,557,20,85,2,10
1,236,584,21,42,2,10
1,203,501,18,37,3,10
1,214,529,19,57,3,10
1,225,557,20,50,3,10
1,217,592,21,24,3,10
2,203,501,18,34,1,10
2,214,529,19,51,1,10
2,225,557,20,44,1,10
2,256,576,21,21,1,10
2,191,473,17,22,2,10
2,203,501,18,64,2,10
2,214,529,19,98,2,10
2,225,557,20,85,2,10
2,236,584,21,42,2,10
2,203,501,18,37,3,10
2,214,529,19,57,3,10
2,225,557,20,50,3,10
2,217,592,21,24,3,10
3,188,570,20,13,0,10
3,197,599,21,11,0,10
3,160,547,19,18,1,10
3,169,576,20,28,1,10
3,177,605,21,24,1,10
3,293,658,24,12,3,10
3,305,686,25,25,3,10
3,293,724,26,32,3,10
3,304,751,27,26,3,10
3,315,779,28,13,3,10
3,598,1344,49,21,3,10
3,610,1371,50,21,3,10
3,281,696,25,8,4,10
3,293,724,26,11,4,10
3,304,751,27,9,4,10
3,552,1364,49,25,4,10
3,610,1371,50,25,4,10
3,622,1399,51,14,4,10
3,1425,365,49,16,3,10
3,1454,372,50,16,3,10
3,1425,365,49,19,4,10
3,1454,372,50,18,4,10
4,188,570,20,13,0,10
4,197,599,21,11,0,10
4,160,547,19,18,1,10
4,169,576,20,28,1,10
4,177,605,21,24,1,10
4,293,658,24,12,3,10
4,305,686,25,25,3,10
4,293,724,26,32,3,10
4,304,751,27,26,3,10
4,315,779,28,13,3,10
4,598,1344,49,21,3,10
4,610,1371,50,21,3,10
4,281,696,25,8,4,10
4,293,724,26,11,4,10
