frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,2071,69,44,0,10
0,0,2101,70,47,0,10
0,999,1883,71,38,0,10
0,0,2071,69,87,1,10
0,0,2101,70,100,1,10
0,932,1917,71,80,1,10
0,169,318,12,17,2,10
0,919,1890,70,47,2,10
0,158,324,12,30,3,10
0,171,351,13,26,3,10
0,281,225,12,23,4,10
0,305,244,13,15,4,10
0,258,206,11,18,5,10
0,281,225,12,20,5,10
0,305,244,13,13,5,10
0,971,1830,69,33,0,10
0,985,1856,70,45,0,10
0,0,2131,71,30,0,10
0,906,1863,69,73,1,10
0,919,1890,70,95,1,10
0,0,2131,71,71,1,10
0,0,2101,70,46,2,10
0,159,357,13,13,4,10
1,0,2071,69,44,0,10
1,0,2101,70,47,0,10
1,999,1883,71,38,0,10
1,0,2071,69,87,1,10
1,0,2101,70,100,1,10
1,932,1917,71,80,1,10
1,169,318,12,17,2,10
1,919,1890,70,47,2,10
1,158,324,12,30,3,10
1,171,351,13,26,3,10
1,281,225,12,23,4,10
1,305,244,13,15,4,10
1,258,206,11,18,5,10
1,281,225,12,20,5,10
1,305,244,13,13,5,10
1,971,1830,69,33,0,10
1,985,1856,70,45,0,10
1,0,2131,71,30,0,10
1,906,1863,69,73,1,10
1,919,1890,70,95,1,10
1,0,2131,71,71,1,10
1,0,2101,70,46,2,10
1,159,357,13,13,4,10
2,159,357,13,38,2,10
2,171,384,14,63,2,10
2,183,411,15,62,2,10
2,180,445,16,36,2,10
2,159,357,13,37,3,10
2,171,384,14,63,3,10
2,197,405,15,62,3,10
2,210,432,16,37,3,10
2,244,305,13,41,4,10
2,263,328,14,79,4,10
2,281,351,15,89,4,10
2,300,375,16,60,4,10
2,303,411,17,23,4,10
2,244,305,13,33,5,10
2,263,328,14,63,5,10
2,267,362,15,69,5,10
2,285,386,16,45,5,10
3,159,357,13,38,2,10
3,171,384,14,63,2,10
3,183,411,15,62,2,10
3,180,445,16,36,2,10
3,159,357,13,37,3,10
3,171,384,14,63,3,10
3,197,405,15,62,3,10
3,210,432,16,37,3,10
3,244,305,13,41,4,10
3,263,328,14,79,4,10
3,281,351,15,89,4,10
3,300,375,16,60,4,10
3,303,411,17,23,4,10
3,244,305,13,33,5,10
3,263,328,14,63,5,10
3,267,362,15,69,5,10
3,285,386,16,45,5,10
4,98,439,15,20,1,10
4,120,465,16,35,1,10
4,128,494,17,36,1,10
4,98,439,15,26,2,10
4,105,469,16,45,2,10
4,128,494,17,46,2,10
4,135,523,18,28,2,10
4,105,469,16,18,3,10
4,128,494,17,20,3,10
4,236,486,18,15,4,10
4,250,513,19,21,4,10
4,263,540,20,19,4,10
4,276,567,21,11,4,10
4,236,486,18,8,5,10
4,250,513,19,13,5,10
4,263,540,20,12,5,10
5,64,506,17,16,0,10
5,68,536,18,18,0,10
5,71,566,19,12,0,10
5,60,477,16,16,1,10
5,64,506,17,32,1,10
5,68,536,18,36,1,10
5,71,566,19,23,1,10
5,51,538,18,17,2,10
5,169,576,20,20,2,10
5,177,605,21,41,2,10
5,186,634,22,47,2,10
5,194,663,23,34,2,10
5,169,576,20,25,3,10
5,177,605,21,48,3,10
5,186,634,22,56,3,10
5,194,663,23,41,3,10
5,203,691,24,19,3,10
5,169,576,20,7,4,10
5,158,610,21,15,4,10
5,165,639,22,18,4,10
5,173,668,23,14,4,10
6,64,506,17,16,0,10
6,68,536,18,18,0,10
6,71,566,19,12,0,10
6,60,477,16,16,1,10
6,64,506,17,32,1,10
6,68,536,18,36,1,10
6,71,566,19,23,1,10
6,51,538,18,17,2,10
6,169,576,20,20,2,10
6,177,605,21,41,2,10
6,186,634,22,47,2,10
6,194,663,23,34,2,10
6,169,576,20,25,3,10
6,177,605,21,48,3,10
6,186,634,22,56,3,10
6,194,663,23,41,3,10
6,203,691,24,19,3,10
6,169,576,20,7,4,10
6,158,610,21,15,4,10
6,165,639,22,18,4,10
6,173,668,23,14,4,10
7,68,717,24,13,0,10
7,43,689,23,20,1,10
7,45,719,24,25,1,10
7,47,749,25,17,1,10
7,22,690,23,10,2,10
7,23,720,24,12,2,10
7,23,750,25,8,2,10
7,45,1440,48,11,2,10
7,46,1470,49,21,2,10
7,47,1500,50,24,2,10
7,0,1441,48,12,3,10
7,46,1470,49,22,3,10
7,47,1500,50,24,3,10
7,0,1531,51,16,3,10
7,64185,501,48,9,2,10
7,64157,512,49,19,2,10
7,64129,522,50,21,2,10
7,64185,501,48,10,3,10
7,64157,512,49,20,3,10
7,64129,522,50,23,3,10
7,64053,380,51,14,3,10
8,68,717,24,13,0,10
8,43,689,23,20,1,10
8,45,719,24,25,1,10
8,47,749,25,17,1,10
8,22,690,23,10,2,10
8,23,720,24,12,2,10
8,23,750,25,8,2,10
8,45,1440,48,11,2,10
8,46,1470,49,21,2,10
8,47,1500,50,24,2,10
8,0,1441,48,12,3,10
8,46,1470,49,22,3,10
8,47,1500,50,24,3,10
8,0,1531,51,16,3,10
8,64185,501,48,9,2,10
8,64157,512,49,19,2,10
8,64129,522,50,21,2,10
8,64185,501,48,10,3,10
8,64157,512,49,20,3,10
8,64129,522,50,23,3,10
8,64053,380,51,14,3,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65339,599,21,24,65533,10
11,65309,620,22,32,65533,10
11,65299,648,23,25,65533,10
11,65330,627,22,26,65534,10
12,65480,447,15,18,0,10
12,65476,477,16,19,0,10
12,64170,2366,91,44,1,10
12,64155,2392,92,33,1,10
12,65297,451,17,14,65532,10
12,65283,477,18,23,65532,10
12,65251,494,19,21,65532,10
12,65480,447,15,24,65534,10
12,65476,477,16,25,65534,10
12,65470,415,14,19,65535,10
12,65466,445,15,35,65535,10
12,65461,474,16,37,65535,10
12,65456,504,17,23,65535,10
13,65480,447,15,18,0,10
13,65476,477,16,19,0,10
13,64170,2366,91,44,1,10
13,64155,2392,92,33,1,10
13,65297,451,17,14,65532,10
13,65283,477,18,23,65532,10
13,65251,494,19,21,65532,10
13,65480,447,15,24,65534,10
13,65476,477,16,25,65534,10
13,65470,415,14,19,65535,10
13,65466,445,15,35,65535,10
13,65461,474,16,37,65535,10
13,65456,504,17,23,65535,10
14,65300,347,14,28,65531,10
14,65283,372,15,49,65531,10
14,65266,397,16,57,65531,10
14,65249,422,17,43,65531,10
14,65215,435,18,21,65531,10
14,65390,362,13,21,65532,10
14,65392,395,14,40,65532,10
14,65269,362,15,54,65532,10
14,65266,397,16,61,65532,10
14,65249,422,17,47,65532,10
14,65232,447,18,25,65532,10
14,65390,362,13,32,65533,10
14,65365,384,14,64,65533,10
14,65353,411,15,74,65533,10
14,65341,439,16,54,65533,10
14,65313,459,17,27,65533,10
14,65392,395,14,32,65534,10
14,65367,417,15,33,65534,10
14,65341,439,16,23,65534,10
14,65286,338,14,32,65532,10
14,65381,423,15,45,65532,10
15,65300,347,14,28,65531,10
15,65283,372,15,49,65531,10
15,65266,397,16,57,65531,10
15,65249,422,17,43,65531,10
15,65215,435,18,21,65531,10
15,65390,362,13,21,65532,10
15,65392,395,14,40,65532,10
15,65269,362,15,54,65532,10
15,65266,397,16,61,65532,10
15,65249,422,17,47,65532,10
15,65232,447,18,25,65532,10
15,65390,362,13,32,65533,10
15,65365,384,14,64,65533,10
15,65353,411,15,74,65533,10
15,65341,439,16,54,65533,10
15,65313,459,17,27,65533,10
15,65392,395,14,32,65534,10
15,65367,417,15,33,65534,10
15,65341,439,16,23,65534,10
15,65286,338,14,32,65532,10
15,65381,423,15,45,65532,10
16,65381,292,11,63,65532,10
16,65367,318,12,75,65532,10
16,65353,345,13,56,65532,10
16,65339,371,14,26,65532,10
16,65345,305,12,84,65533,10
16,65341,338,13,62,65533,10
16,65326,364,14,27,65533,10
16,65345,305,12,24,65534,10
17,65381,292,11,63,65532,10
17,65367,318,12,75,65532,10
17,65353,345,13,56,65532,10
17,65339,371,14,26,65532,10
17,65345,305,12,84,65533,10
17,65341,338,13,62,65533,10
17,65326,364,14,27,65533,10
17,65345,305,12,24,65534,10
18,65443,254,9,17,65534,10
18,65423,278,10,16,65534,10
19,65528,240,8,8,65535,10
20,65528,240,8,8,65535,10
21,65528,240,8,8,65535,10
22,23,239,8,13,1,10
22,15,240,8,8,65535,10
22,17,270,9,7,65535,10
