frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,96,501,17,7,0,10
0,84,534,18,18,0,10
0,89,563,19,22,0,10
0,94,593,20,13,0,10
0,80,504,17,16,1,10
0,84,534,18,37,1,10
0,89,563,19,45,1,10
0,94,593,20,29,1,10
0,84,534,18,15,2,10
0,89,563,19,17,2,10
0,94,593,20,9,2,10
1,96,501,17,7,0,10
1,84,534,18,18,0,10
1,89,563,19,22,0,10
1,94,593,20,13,0,10
1,80,504,17,16,1,10
1,84,534,18,37,1,10
1,89,563,19,45,1,10
1,94,593,20,29,1,10
1,84,534,18,15,2,10
1,89,563,19,17,2,10
1,94,593,20,9,2,10
2,36,569,19,17,0,10
2,38,599,20,29,0,10
2,39,629,21,34,0,10
2,21,660,22,28,0,10
2,22,690,23,16,0,10
2,36,569,19,32,1,10
2,38,599,20,54,1,10
2,20,630,21,63,1,10
2,21,660,22,53,1,10
2,22,690,23,30,1,10
2,36,569,19,16,2,10
2,19,600,20,29,2,10
2,20,630,21,35,2,10
2,21,660,22,30,2,10
2,0,690,23,17,2,10
3,36,569,19,17,0,10
3,38,599,20,29,0,10
3,39,629,21,34,0,10
3,21,660,22,28,0,10
3,22,690,23,16,0,10
3,36,569,19,32,1,10
3,38,599,20,54,1,10
3,20,630,21,63,1,10
3,21,660,22,53,1,10
3,22,690,23,30,1,10
3,36,569,19,16,2,10
3,19,600,20,29,2,10
3,20,630,21,35,2,10
3,21,660,22,30,2,10
3,0,690,23,17,2,10
4,65468,536,18,19,0,10
4,65447,563,19,37,0,10
4,65442,593,20,46,0,10
4,65438,623,21,37,0,10
4,65412,649,22,20,0,10
4,65504,509,17,9,1,10
4,65491,1440,48,14,1,10
4,65490,1470,49,21,1,10
4,65490,1470,49,16,2,10
4,65468,536,18,19,65534,10
4,65465,566,19,38,65534,10
4,65461,596,20,47,65534,10
4,65457,625,21,38,65534,10
4,65433,652,22,21,65534,10
4,65488,508,17,24,65535,10
4,65452,534,18,38,65535,10
4,65447,563,19,69,65535,10
4,65442,593,20,86,65535,10
4,65418,619,21,69,65535,10
4,65412,649,22,38,65535,10
4,1306,609,48,13,1,10
4,1333,622,49,20,1,10
4,1287,712,49,14,2,10
5,65468,536,18,19,0,10
5,65447,563,19,37,0,10
5,65442,593,20,46,0,10
5,65438,623,21,37,0,10
5,65412,649,22,20,0,10
5,65504,509,17,9,1,10
5,65491,1440,48,14,1,10
5,65490,1470,49,21,1,10
5,65490,1470,49,16,2,10
5,65468,536,18,19,65534,10
5,65465,566,19,38,65534,10
5,65461,596,20,47,65534,10
5,65457,625,21,38,65534,10
5,65433,652,22,21,65534,10
5,65488,508,17,24,65535,10
5,65452,534,18,38,65535,10
5,65447,563,19,69,65535,10
5,65442,593,20,86,65535,10
5,65418,619,21,69,65535,10
5,65412,649,22,38,65535,10
5,1306,609,48,13,1,10
5,1333,622,49,20,1,10
5,1287,712,49,14,2,10
6,65345,473,17,10,0,10
6,65316,494,18,12,0,10
6,5561,13747,494,4,4,10
6,5572,13775,495,5,4,10
6,65356,445,16,29,65531,10
6,65329,466,17,51,65531,10
6,65333,501,18,49,65531,10
6,65322,529,19,27,65531,10
6,65381,423,15,23,65532,10
6,65356,445,16,81,65532,10
6,65345,473,17,144,65532,10
6,65333,501,18,147,65532,10
6,65322,529,19,87,65532,10
6,65311,557,20,28,65532,10
6,65353,411,15,21,65533,10
6,65341,439,16,76,65533,10
6,65329,466,17,137,65533,10
6,65316,494,18,143,65533,10
6,65304,521,19,88,65533,10
6,65292,549,20,30,65533,10
6,65356,445,16,20,65534,10
6,65345,473,17,36,65534,10
6,65333,501,18,38,65534,10
6,65322,529,19,24,65534,10
6,65438,439,15,13,65535,10
6,65431,469,16,17,65535,10
7,65330,258,11,22,65529,10
7,65311,281,12,35,65529,10
7,65292,305,13,32,65529,10
7,65260,317,14,19,65529,10
7,65340,266,11,37,65530,10
7,65322,290,12,54,65530,10
7,65304,314,13,44,65530,10
7,65286,338,14,18,65530,10
7,919,1890,70,25,65530,10
7,65311,281,12,26,65531,10
7,65292,305,13,18,65531,10
7,1707,1225,70,21,65530,10
8,65330,258,11,22,65529,10
8,65311,281,12,35,65529,10
8,65292,305,13,32,65529,10
8,65260,317,14,19,65529,10
8,65340,266,11,37,65530,10
8,65322,290,12,54,65530,10
8,65304,314,13,44,65530,10
8,65286,338,14,18,65530,10
8,919,1890,70,25,65530,10
8,65311,281,12,26,65531,10
8,65292,305,13,18,65531,10
8,1707,1225,70,21,65530,10
9,64565,1830,69,118,0,10
9,65392,153,7,12,65531,10
9,65393,193,8,28,65531,10
9,65384,223,9,36,65531,10
9,65367,248,10,24,65531,10
9,65452,159,6,27,65532,10
9,65444,189,7,40,65532,10
9,65438,219,8,34,65532,10
9,65426,247,9,19,65532,10
9,65446,156,6,32,65533,10
9,65431,182,7,53,65533,10
9,65423,212,8,50,65533,10
9,65409,239,9,28,65533,10
9,64500,1794,69,208,65535,10
9,65342,188,9,17,65532,10
9,65212,2046,69,155,65535,10
10,65187,863,31,14,2,10
11,65187,863,31,14,2,10
12,134,366,13,25,5,10
12,144,395,14,32,5,10
12,155,423,15,25,5,10
12,131,399,14,16,6,10
12,1531,2652,102,20,6,10
13,134,366,13,25,5,10
13,144,395,14,32,5,10
13,155,423,15,25,5,10
13,131,399,14,16,6,10
13,1531,2652,102,20,6,10
14,79,413,14,11,0,10
14,84,442,15,32,0,10
14,90,472,16,50,0,10
14,96,501,17,44,0,10
