frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,424,16,19,0,10
0,223,459,17,34,0,10
0,220,494,18,44,0,10
0,232,521,19,39,0,10
0,263,540,20,22,0,10
0,225,424,16,34,1,10
0,223,459,17,61,1,10
0,220,494,18,82,1,10
0,232,521,19,74,1,10
0,263,540,20,42,1,10
0,210,432,16,22,2,10
0,207,466,17,41,2,10
0,220,494,18,55,2,10
0,232,521,19,48,2,10
0,244,549,20,28,2,10
0,165,451,16,7,65535,10
0,191,473,17,11,65535,10
0,203,501,18,9,65535,10
1,225,424,16,19,0,10
1,223,459,17,34,0,10
1,220,494,18,44,0,10
1,232,521,19,39,0,10
1,263,540,20,22,0,10
1,225,424,16,34,1,10
1,223,459,17,61,1,10
1,220,494,18,82,1,10
1,232,521,19,74,1,10
1,263,540,20,42,1,10
1,210,432,16,22,2,10
1,207,466,17,41,2,10
1,220,494,18,55,2,10
1,232,521,19,48,2,10
1,244,549,20,28,2,10
1,165,451,16,7,65535,10
1,191,473,17,11,65535,10
1,203,501,18,9,65535,10
2,203,501,18,21,2,10
2,232,521,19,33,2,10
2,244,549,20,32,2,10
2,256,576,21,18,2,10
2,220,494,18,34,3,10
2,232,521,19,57,3,10
2,263,540,20,55,3,10
2,276,567,21,31,3,10
2,220,494,18,19,4,10
2,250,513,19,33,4,10
2,263,540,20,32,4,10
2,276,567,21,18,4,10
2,259,2055,69,83,65535,10
2,263,2085,70,84,65535,10
2,971,1830,69,73,65535,10
2,985,1856,70,82,65535,10
3,84,534,18,11,0,10
3,89,563,19,10,0,10
3,80,504,17,17,1,10
3,84,534,18,27,1,10
3,89,563,19,25,1,10
3,158,610,21,31,2,10
3,165,639,22,40,2,10
3,173,668,23,28,2,10
3,158,610,21,24,3,10
3,165,639,22,29,3,10
3,173,668,23,19,3,10
3,180,698,24,10,3,10
3,1208,668,46,12,3,10
3,1190,757,47,14,3,10
3,1216,773,48,11,3,10
3,518,1280,46,10,3,10
3,529,1308,47,12,3,10
3,540,1336,48,9,3,10
4,84,534,18,11,0,10
4,89,563,19,10,0,10
4,80,504,17,17,1,10
4,84,534,18,27,1,10
4,89,563,19,25,1,10
4,158,610,21,31,2,10
4,165,639,22,40,2,10
4,173,668,23,28,2,10
4,158,610,21,24,3,10
4,165,639,22,29,3,10
4,173,668,23,19,3,10
4,180,698,24,10,3,10
4,1208,668,46,12,3,10
4,1190,757,47,14,3,10
4,1216,773,48,11,3,10
4,518,1280,46,10,3,10
4,529,1308,47,12,3,10
4,540,1336,48,9,3,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65433,652,22,22,65533,10
7,65428,682,23,20,65533,10
8,65424,3570,119,25,3,10
8,65423,3600,120,27,3,10
8,65345,473,17,18,65530,10
8,65333,501,18,32,65530,10
8,65304,521,19,37,65530,10
8,65292,549,20,30,65530,10
8,65329,466,17,40,65531,10
8,65316,494,18,68,65531,10
8,65304,521,19,74,65531,10
8,65273,540,20,57,65531,10
8,65241,557,21,31,65531,10
8,65345,473,17,29,65532,10
8,65333,501,18,48,65532,10
8,65322,529,19,50,65532,10
8,65292,549,20,36,65532,10
8,65476,477,16,32,65533,10
8,65480,447,15,35,65534,10
8,65476,477,16,50,65534,10
8,65472,506,17,41,65534,10
8,65461,474,16,23,65535,10
9,65424,3570,119,25,3,10
9,65423,3600,120,27,3,10
9,65345,473,17,18,65530,10
9,65333,501,18,32,65530,10
9,65304,521,19,37,65530,10
9,65292,549,20,30,65530,10
9,65329,466,17,40,65531,10
9,65316,494,18,68,65531,10
9,65304,521,19,74,65531,10
9,65273,540,20,57,65531,10
9,65241,557,21,31,65531,10
9,65345,473,17,29,65532,10
9,65333,501,18,48,65532,10
9,65322,529,19,50,65532,10
9,65292,549,20,36,65532,10
9,65476,477,16,32,65533,10
9,65480,447,15,35,65534,10
9,65476,477,16,50,65534,10
9,65472,506,17,41,65534,10
9,65461,474,16,23,65535,10
10,65367,318,12,34,65531,10
10,65341,338,13,67,65531,10
10,65326,364,14,78,65531,10
10,65311,390,15,55,65531,10
10,65281,407,16,26,65531,10
10,65390,329,12,40,65532,10
10,65365,351,13,75,65532,10
10,65352,378,14,83,65532,10
10,65325,398,15,59,65532,10
10,65296,416,16,32,65532,10
10,65378,324,12,36,65533,10
10,65365,351,13,64,65533,10
10,65352,378,14,65,65533,10
10,65339,405,15,39,65533,10
11,65367,318,12,34,65531,10
11,65341,338,13,67,65531,10
11,65326,364,14,78,65531,10
11,65311,390,15,55,65531,10
11,65281,407,16,26,65531,10
11,65390,329,12,40,65532,10
11,65365,351,13,75,65532,10
11,65352,378,14,83,65532,10
11,65325,398,15,59,65532,10
11,65296,416,16,32,65532,10
11,65378,324,12,36,65533,10
11,65365,351,13,64,65533,10
11,65352,378,14,65,65533,10
11,65339,405,15,39,65533,10
12,65398,159,7,18,65531,10
12,65378,181,8,28,65531,10
12,65359,204,9,24,65531,10
12,65348,234,10,13,65531,10
12,63864,1063,66,48,65531,10
12,65398,159,7,13,65532,10
12,65378,181,8,19,65532,10
12,65359,204,9,16,65532,10
13,65398,159,7,18,65531,10
13,65378,181,8,28,65531,10
13,65359,204,9,24,65531,10
13,65348,234,10,13,65531,10
13,63864,1063,66,48,65531,10
13,65398,159,7,13,65532,10
13,65378,181,8,19,65532,10
13,65359,204,9,16,65532,10
14,65513,118,4,10,0,10
14,65508,147,5,9,0,10
14,65237,817,29,12,0,10
14,65283,864,30,11,0,10
14,65522,89,3,18,1,10
14,65517,119,4,27,1,10
14,65513,148,5,23,1,10
14,65508,178,6,12,1,10
14,65210,807,29,24,1,10
14,65226,846,30,21,1,10
14,65303,901,31,15,1,10
14,65522,89,3,19,2,10
14,65517,119,4,29,2,10
14,65513,148,5,25,2,10
14,65182,795,29,18,2,10
14,65170,823,30,16,2,10
14,65521,119,4,11,3,10
14,65100,822,31,14,1,10
15,None, None, None, None, None
16,None, None, None, None, None
17,225,281,12,21,3,10
17,236,272,12,10,4,10
