frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65490,205,7,13,0,10
0,65483,234,8,26,0,10
0,65477,264,9,30,0,10
0,65470,293,10,21,0,10
0,65497,206,7,12,65534,10
0,65483,234,8,25,65534,10
0,65477,264,9,29,65534,10
0,65470,293,10,20,65534,10
0,65490,205,7,24,65535,10
0,65483,234,8,49,65535,10
0,65468,262,9,57,65535,10
0,65461,291,10,39,65535,10
0,65453,320,11,16,65535,10
1,65490,205,7,13,0,10
1,65483,234,8,26,0,10
1,65477,264,9,30,0,10
1,65470,293,10,21,0,10
1,65497,206,7,12,65534,10
1,65483,234,8,25,65534,10
1,65477,264,9,29,65534,10
1,65470,293,10,20,65534,10
1,65490,205,7,24,65535,10
1,65483,234,8,49,65535,10
1,65468,262,9,57,65535,10
1,65461,291,10,39,65535,10
1,65453,320,11,16,65535,10
2,394,1757,60,32,65534,10
2,343,1799,61,33,65534,10
2,1463,1050,60,92,65535,10
2,1488,1067,61,89,65535,10
2,1520,967,60,31,65534,10
2,1545,983,61,30,65534,10
2,338,1769,60,75,65535,10
2,286,1809,61,79,65535,10
3,394,1757,60,32,65534,10
3,343,1799,61,33,65534,10
3,1463,1050,60,92,65535,10
3,1488,1067,61,89,65535,10
3,1520,967,60,31,65534,10
3,1545,983,61,30,65534,10
3,338,1769,60,75,65535,10
3,286,1809,61,79,65535,10
4,110,374,13,16,2,10
4,118,403,14,13,2,10
4,645,1118,43,52,2,10
4,630,1092,42,38,3,10
4,645,1118,43,57,3,10
4,660,1144,44,57,3,10
5,79,413,14,39,1,10
5,84,442,15,70,1,10
5,90,472,16,71,1,10
5,96,501,17,42,1,10
5,61,385,13,15,2,10
5,79,413,14,54,2,10
5,84,442,15,97,2,10
5,90,472,16,101,2,10
5,96,501,17,62,2,10
5,118,527,18,22,2,10
5,66,415,14,25,3,10
5,84,442,15,50,3,10
5,105,469,16,59,3,10
5,112,498,17,46,3,10
5,135,523,18,23,3,10
5,135,461,16,21,4,10
5,144,490,17,25,4,10
5,152,519,18,19,4,10
5,62739,14654,497,4,65534,10
6,79,413,14,39,1,10
6,84,442,15,70,1,10
6,90,472,16,71,1,10
6,96,501,17,42,1,10
6,61,385,13,15,2,10
6,79,413,14,54,2,10
6,84,442,15,97,2,10
6,90,472,16,101,2,10
6,96,501,17,62,2,10
6,118,527,18,22,2,10
6,66,415,14,25,3,10
6,84,442,15,50,3,10
6,105,469,16,59,3,10
6,112,498,17,46,3,10
6,135,523,18,23,3,10
6,135,461,16,21,4,10
6,144,490,17,25,4,10
6,152,519,18,19,4,10
6,62739,14654,497,4,65534,10
7,42,448,15,41,0,10
7,45,478,16,89,0,10
7,48,508,17,108,0,10
7,51,538,18,76,0,10
7,53,568,19,30,0,10
7,64143,14794,495,4,0,10
7,42,448,15,77,1,10
7,30,479,16,169,1,10
7,32,509,17,204,1,10
7,34,539,18,143,1,10
7,36,569,19,57,1,10
7,28,449,15,39,2,10
7,30,479,16,86,2,10
7,32,509,17,103,2,10
7,34,539,18,70,2,10
7,36,569,19,28,2,10
7,89,563,19,19,3,10
7,75,596,20,26,3,10
7,79,625,21,20,3,10
7,64146,14764,494,5,65535,10
7,64143,14794,495,8,65535,10
7,64140,14823,496,7,65535,10
8,42,448,15,41,0,10
8,45,478,16,89,0,10
8,48,508,17,108,0,10
8,51,538,18,76,0,10
8,53,568,19,30,0,10
8,64143,14794,495,4,0,10
