frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,248,262,12,19,4,10
0,197,227,10,14,5,10
0,217,249,11,22,5,10
0,236,272,12,18,5,10
1,248,262,12,19,4,10
1,197,227,10,14,5,10
1,217,249,11,22,5,10
1,236,272,12,18,5,10
2,158,390,14,29,1,10
2,169,417,15,38,1,10
2,180,445,16,29,1,10
2,146,362,13,50,2,10
2,158,390,14,113,2,10
2,169,417,15,142,2,10
2,180,445,16,107,2,10
2,191,473,17,47,2,10
2,146,362,13,42,3,10
2,144,395,14,92,3,10
2,155,423,15,113,3,10
2,165,451,16,83,3,10
2,175,479,17,37,3,10
2,211,398,15,20,4,10
2,225,424,16,35,4,10
2,239,451,17,34,4,10
2,253,477,18,19,4,10
2,59953,13803,496,4,65534,10
2,59941,13830,497,6,65534,10
2,59930,13858,498,5,65534,10
3,98,439,15,12,0,10
3,105,469,16,21,0,10
3,112,498,17,20,0,10
3,101,531,18,11,0,10
3,98,439,15,23,1,10
3,105,469,16,40,1,10
3,112,498,17,39,1,10
3,101,531,18,22,1,10
3,84,442,15,15,2,10
3,90,472,16,25,2,10
3,96,501,17,24,2,10
3,191,473,17,15,3,10
3,186,507,18,36,3,10
3,196,536,19,48,3,10
3,206,564,20,38,3,10
3,217,592,21,19,3,10
3,175,479,17,15,4,10
3,186,507,18,32,4,10
3,196,536,19,42,4,10
3,206,564,20,34,4,10
3,197,599,21,17,4,10
4,98,439,15,12,0,10
4,105,469,16,21,0,10
4,112,498,17,20,0,10
4,101,531,18,11,0,10
4,98,439,15,23,1,10
4,105,469,16,40,1,10
4,112,498,17,39,1,10
4,101,531,18,22,1,10
4,84,442,15,15,2,10
4,90,472,16,25,2,10
4,96,501,17,24,2,10
4,191,473,17,15,3,10
4,186,507,18,36,3,10
4,196,536,19,48,3,10
4,206,564,20,38,3,10
4,217,592,21,19,3,10
4,175,479,17,15,4,10
4,186,507,18,32,4,10
4,196,536,19,42,4,10
4,206,564,20,34,4,10
4,197,599,21,17,4,10
5,1338,1294,62,57,0,10
5,94,593,20,21,1,10
5,98,623,21,40,1,10
5,103,652,22,44,1,10
5,108,682,23,29,1,10
5,94,593,20,32,2,10
5,98,623,21,59,2,10
5,103,652,22,65,2,10
5,108,682,23,42,2,10
5,1280,1352,62,51,2,10
5,75,596,20,15,3,10
5,79,625,21,27,3,10
5,83,655,22,30,3,10
5,86,685,23,19,3,10
5,233,1847,62,42,2,10
6,65495,659,22,10,1,10
6,65493,689,23,11,1,10
6,65495,659,22,26,65535,10
6,65493,689,23,30,65535,10
6,65468,717,24,25,65535,10
