frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,56,598,20,8,0,10
0,59,628,21,10,0,10
0,62,657,22,7,0,10
0,38,599,20,19,1,10
0,39,629,21,24,1,10
0,41,659,22,18,1,10
1,89,563,19,12,0,10
1,75,596,20,20,0,10
1,59,628,21,24,0,10
1,41,659,22,20,0,10
1,89,563,19,23,1,10
1,75,596,20,37,1,10
1,59,628,21,44,1,10
1,41,659,22,37,1,10
1,89,563,19,13,2,10
1,75,596,20,21,2,10
1,39,629,21,23,2,10
1,21,660,22,18,2,10
2,89,563,19,12,0,10
2,75,596,20,20,0,10
2,59,628,21,24,0,10
2,41,659,22,20,0,10
2,89,563,19,23,1,10
2,75,596,20,37,1,10
2,59,628,21,44,1,10
2,41,659,22,37,1,10
2,89,563,19,13,2,10
2,75,596,20,21,2,10
2,39,629,21,23,2,10
2,21,660,22,18,2,10
3,56,598,20,12,1,10
3,39,629,21,15,1,10
3,21,660,22,14,1,10
3,0,690,23,11,1,10
4,56,598,20,12,1,10
4,39,629,21,15,1,10
4,21,660,22,14,1,10
4,0,690,23,11,1,10
5,65457,625,21,13,0,10
5,65453,655,22,17,0,10
5,65450,685,23,14,0,10
5,65477,628,21,12,65534,10
5,65474,657,22,15,65534,10
5,65457,625,21,26,65535,10
5,65453,655,22,32,65535,10
6,65457,625,21,13,0,10
6,65453,655,22,17,0,10
6,65450,685,23,14,0,10
6,65477,628,21,12,65534,10
6,65474,657,22,15,65534,10
6,65457,625,21,26,65535,10
6,65453,655,22,32,65535,10
7,65393,552,19,15,65532,10
7,65386,581,20,21,65532,10
7,65378,610,21,20,65532,10
7,65371,639,22,14,65532,10
7,65485,538,18,16,65533,10
7,65340,536,19,21,65533,10
7,65348,570,20,35,65533,10
7,65339,599,21,35,65533,10
7,65330,627,22,21,65533,10
7,65472,506,17,24,65534,10
7,65468,536,18,32,65534,10
7,65500,569,19,23,65534,10
7,65330,564,20,20,65534,10
7,65339,599,21,21,65534,10
7,0,480,16,13,65535,10
7,65488,508,17,15,65535,10
7,65468,536,18,18,65535,10
7,65465,566,19,14,65535,10
8,0,390,13,9,0,10
8,13,420,14,20,0,10
8,14,450,15,25,0,10
8,15,480,16,17,0,10
8,931,1612,62,41,0,10
8,946,1638,63,50,0,10
8,65352,378,14,19,65531,10
8,65353,411,15,27,65531,10
8,65341,439,16,34,65531,10
8,65329,466,17,31,65531,10
8,65316,494,18,20,65531,10
8,65508,449,15,24,65532,10
8,65341,439,16,27,65532,10
8,65329,466,17,25,65532,10
8,65333,501,18,16,65532,10
8,65523,420,14,48,65533,10
8,65522,450,15,73,65533,10
8,65506,479,16,67,65533,10
8,65504,509,17,37,65533,10
8,12,390,13,37,65534,10
8,13,420,14,86,65534,10
8,0,450,15,111,65534,10
8,0,480,16,85,65534,10
8,0,510,17,36,65534,10
8,0,390,13,30,65535,10
8,0,420,14,67,65535,10
8,0,450,15,82,65535,10
8,0,480,16,57,65535,10
8,0,510,17,21,65535,10
8,946,1638,63,95,65535,10
8,65339,405,15,20,65532,10
8,65506,479,16,27,65532,10
9,0,390,13,9,0,10
9,13,420,14,20,0,10
9,14,450,15,25,0,10
9,15,480,16,17,0,10
9,931,1612,62,41,0,10
9,946,1638,63,50,0,10
9,65352,378,14,19,65531,10
9,65353,411,15,27,65531,10
9,65341,439,16,34,65531,10
9,65329,466,17,31,65531,10
9,65316,494,18,20,65531,10
9,65508,449,15,24,65532,10
9,65341,439,16,27,65532,10
9,65329,466,17,25,65532,10
9,65333,501,18,16,65532,10
9,65523,420,14,48,65533,10
9,65522,450,15,73,65533,10
9,65506,479,16,67,65533,10
9,65504,509,17,37,65533,10
9,12,390,13,37,65534,10
9,13,420,14,86,65534,10
9,0,450,15,111,65534,10
9,0,480,16,85,65534,10
9,0,510,17,36,65534,10
9,0,390,13,30,65535,10
9,0,420,14,67,65535,10
9,0,450,15,82,65535,10
9,0,480,16,57,65535,10
9,0,510,17,21,65535,10
9,946,1638,63,95,65535,10
9,65339,405,15,20,65532,10
9,65506,479,16,27,65532,10
10,23,360,12,11,0,10
10,37,389,13,16,0,10
10,53,417,14,14,0,10
10,65502,268,9,15,65532,10
10,65489,296,10,18,65532,10
10,65464,322,11,21,65532,10
10,65446,349,12,20,65532,10
10,0,330,11,20,65533,10
10,65525,360,12,34,65533,10
10,65512,389,13,33,65533,10
10,65510,419,14,19,65533,10
10,65526,330,11,26,65534,10
10,65502,359,12,33,65534,10
10,65487,387,13,28,65534,10
10,65483,417,14,16,65534,10
10,49,387,13,27,65535,10
10,53,417,14,27,65535,10
10,79,413,14,14,65534,10
11,23,360,12,11,0,10
11,37,389,13,16,0,10
11,53,417,14,14,0,10
11,65502,268,9,15,65532,10
11,65489,296,10,18,65532,10
