frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,257,9,48,3,10
0,94,285,10,50,3,10
1,84,257,9,48,3,10
1,94,285,10,50,3,10
2,85,381,13,31,2,10
2,105,407,14,39,2,10
2,141,428,15,34,2,10
2,165,451,16,21,2,10
2,124,338,12,22,3,10
2,122,371,13,54,3,10
2,131,399,14,85,3,10
2,141,428,15,89,3,10
2,150,456,16,61,3,10
2,159,485,17,26,3,10
2,146,329,12,27,4,10
2,134,366,13,43,4,10
2,118,403,14,65,4,10
2,127,432,15,75,4,10
2,135,461,16,56,4,10
2,144,490,17,26,4,10
3,85,381,13,31,2,10
3,105,407,14,39,2,10
3,141,428,15,34,2,10
3,165,451,16,21,2,10
3,124,338,12,22,3,10
3,122,371,13,54,3,10
3,131,399,14,85,3,10
3,141,428,15,89,3,10
3,150,456,16,61,3,10
3,159,485,17,26,3,10
3,146,329,12,27,4,10
3,134,366,13,43,4,10
3,118,403,14,65,4,10
3,127,432,15,75,4,10
3,135,461,16,56,4,10
3,144,490,17,26,4,10
4,56,447,15,17,0,10
4,60,477,16,22,0,10
4,80,504,17,17,0,10
4,135,523,18,11,0,10
4,39,418,14,16,1,10
4,42,448,15,36,1,10
4,45,478,16,45,1,10
4,48,508,17,33,1,10
4,42,448,15,27,2,10
4,45,478,16,35,2,10
4,48,508,17,30,2,10
4,51,538,18,20,2,10
4,135,461,16,34,3,10
4,159,485,17,54,3,10
4,169,513,18,58,3,10
4,178,542,19,43,3,10
4,188,570,20,23,3,10
4,127,432,15,14,4,10
4,135,461,16,43,4,10
4,144,490,17,77,4,10
4,152,519,18,89,4,10
4,160,547,19,69,4,10
4,169,576,20,37,4,10
4,177,605,21,14,4,10
4,120,465,16,17,5,10
4,128,494,17,32,5,10
4,135,523,18,39,5,10
4,143,552,19,31,5,10
4,169,576,20,17,5,10
5,56,447,15,17,0,10
5,60,477,16,22,0,10
5,80,504,17,17,0,10
5,135,523,18,11,0,10
5,39,418,14,16,1,10
5,42,448,15,36,1,10
5,45,478,16,45,1,10
5,48,508,17,33,1,10
5,42,448,15,27,2,10
5,45,478,16,35,2,10
5,48,508,17,30,2,10
5,51,538,18,20,2,10
5,135,461,16,34,3,10
5,159,485,17,54,3,10
5,169,513,18,58,3,10
5,178,542,19,43,3,10
5,188,570,20,23,3,10
5,127,432,15,14,4,10
5,135,461,16,43,4,10
5,144,490,17,77,4,10
5,152,519,18,89,4,10
5,160,547,19,69,4,10
5,169,576,20,37,4,10
5,177,605,21,14,4,10
5,120,465,16,17,5,10
5,128,494,17,32,5,10
5,135,523,18,39,5,10
5,143,552,19,31,5,10
5,169,576,20,17,5,10
6,0,480,16,14,0,10
6,0,510,17,15,0,10
6,17,540,18,12,0,10
6,0,450,15,21,1,10
6,0,480,16,38,1,10
6,0,510,17,40,1,10
6,17,540,18,36,1,10
6,36,569,19,40,1,10
6,38,599,20,39,1,10
6,0,510,17,18,2,10
6,34,539,18,29,2,10
6,36,569,19,47,2,10
6,38,599,20,52,2,10
6,39,629,21,38,2,10
6,120,1917,64,90,2,10
6,34,539,18,8,3,10
6,36,569,19,19,3,10
6,38,599,20,24,3,10
6,20,630,21,20,3,10
6,120,1917,64,40,3,10
6,122,1947,65,41,3,10
7,0,480,16,14,0,10
7,0,510,17,15,0,10
7,17,540,18,12,0,10
7,0,450,15,21,1,10
7,0,480,16,38,1,10
7,0,510,17,40,1,10
7,17,540,18,36,1,10
7,36,569,19,40,1,10
7,38,599,20,39,1,10
7,0,510,17,18,2,10
7,34,539,18,29,2,10
7,36,569,19,47,2,10
7,38,599,20,52,2,10
7,39,629,21,38,2,10
7,120,1917,64,90,2,10
7,34,539,18,8,3,10
7,36,569,19,19,3,10
7,38,599,20,24,3,10
7,20,630,21,20,3,10
7,120,1917,64,40,3,10
7,122,1947,65,41,3,10
8,None, None, None, None, None
9,65311,557,20,14,65533,10
9,65300,584,21,10,65533,10
9,65311,557,20,23,65534,10
9,65476,477,16,23,65535,10
9,65472,506,17,20,65535,10
10,65311,557,20,14,65533,10
10,65300,584,21,10,65533,10
10,65311,557,20,23,65534,10
10,65476,477,16,23,65535,10
10,65472,506,17,20,65535,10
11,5097,13925,494,4,3,10
11,5108,13954,495,5,3,10
11,5118,13982,496,4,3,10
11,65395,428,15,25,65532,10
11,65386,456,16,56,65532,10
11,65377,485,17,71,65532,10
11,65367,513,18,58,65532,10
11,65322,529,19,34,65532,10
11,65381,423,15,61,65533,10
11,65371,451,16,139,65533,10
11,65361,479,17,181,65533,10
11,65350,507,18,144,65533,10
11,65322,529,19,75,65533,10
11,65292,549,20,30,65533,10
11,65381,423,15,42,65534,10
11,65371,451,16,97,65534,10
11,65361,479,17,126,65534,10
11,65350,507,18,100,65534,10
11,65340,536,19,49,65534,10
12,5097,13925,494,4,3,10
12,5108,13954,495,5,3,10
12,5118,13982,496,4,3,10
12,65395,428,15,25,65532,10
12,65386,456,16,56,65532,10
12,65377,485,17,71,65532,10
12,65367,513,18,58,65532,10
12,65322,529,19,34,65532,10
12,65381,423,15,61,65533,10
12,65371,451,16,139,65533,10
12,65361,479,17,181,65533,10
12,65350,507,18,144,65533,10
12,65322,529,19,75,65533,10
12,65292,549,20,30,65533,10
12,65381,423,15,42,65534,10
12,65371,451,16,97,65534,10
12,65361,479,17,126,65534,10
12,65350,507,18,100,65534,10
12,65340,536,19,49,65534,10
13,65426,374,13,14,0,10
13,65418,403,14,20,0,10
13,65409,432,15,16,0,10
13,65316,323,13,11,65531,10
13,65313,356,14,36,65531,10
13,65297,381,15,54,65531,10
13,65266,397,16,46,65531,10
13,65249,422,17,22,65531,10
13,65377,357,13,15,65532,10
13,65326,364,14,41,65532,10
13,65297,381,15,65,65532,10
13,65281,407,16,56,65532,10
13,65249,422,17,26,65532,10
13,65457,351,12,28,65533,10
13,65451,381,13,72,65533,10
13,65444,410,14,102,65533,10
13,65423,436,15,87,65533,10
13,65416,465,16,43,65533,10
13,65457,351,12,34,65534,10
13,65451,381,13,91,65534,10
13,65431,407,14,128,65534,10
13,65423,436,15,106,65534,10
13,65416,465,16,50,65534,10
13,65426,374,13,26,65535,10
13,65418,403,14,37,65535,10
13,65409,432,15,31,65535,10
13,65243,258,13,13,65532,10
14,65358,242,10,21,65532,10
14,65340,266,11,27,65532,10
14,65333,298,12,21,65532,10
14,65402,302,11,44,65533,10
14,65390,329,12,45,65533,10
14,65377,357,13,26,65533,10
14,65412,306,11,33,65534,10
14,65390,329,12,32,65534,10
14,65377,357,13,18,65534,10
15,65358,242,10,21,65532,10
15,65340,266,11,27,65532,10
15,65333,298,12,21,65532,10
15,65402,302,11,44,65533,10
15,65390,329,12,45,65533,10
15,65377,357,13,26,65533,10
15,65412,306,11,33,65534,10
15,65390,329,12,32,65534,10
15,65377,357,13,18,65534,10
16,65422,310,11,9,0,10
16,65433,282,10,8,65534,10
16,65433,314,11,10,65534,10
16,65494,267,9,9,65535,10
16,65414,274,10,13,65535,10
16,65422,310,11,17,65535,10
16,65401,234,9,8,65535,10
17,65422,310,11,9,0,10
17,65433,282,10,8,65534,10
17,65433,314,11,10,65534,10
17,65494,267,9,9,65535,10
17,65414,274,10,13,65535,10
17,65422,310,11,17,65535,10
17,65401,234,9,8,65535,10
