frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,645,1118,43,9,65534,10
0,660,1144,44,10,65534,10
0,619,1167,44,13,65535,10
1,645,1118,43,9,65534,10
1,660,1144,44,10,65534,10
1,619,1167,44,13,65535,10
2,203,298,12,18,5,10
2,220,323,13,46,5,10
2,236,347,14,68,5,10
2,253,372,15,61,5,10
2,255,407,16,34,5,10
2,203,298,12,28,6,10
2,220,323,13,71,6,10
2,236,347,14,100,6,10
2,239,381,15,87,6,10
2,240,416,16,47,6,10
2,255,442,17,17,6,10
2,220,323,13,36,7,10
2,236,347,14,48,7,10
2,239,381,15,37,7,10
2,210,432,16,17,7,10
2,345,334,16,12,7,10
3,203,298,12,18,5,10
3,220,323,13,46,5,10
3,236,347,14,68,5,10
3,253,372,15,61,5,10
3,255,407,16,34,5,10
3,203,298,12,28,6,10
3,220,323,13,71,6,10
3,236,347,14,100,6,10
3,239,381,15,87,6,10
3,240,416,16,47,6,10
3,255,442,17,17,6,10
3,220,323,13,36,7,10
3,236,347,14,48,7,10
3,239,381,15,37,7,10
3,210,432,16,17,7,10
3,345,334,16,12,7,10
4,159,485,17,16,2,10
4,169,513,18,29,2,10
4,178,542,19,29,2,10
4,188,570,20,16,2,10
4,144,490,17,36,3,10
4,152,519,18,65,3,10
4,160,547,19,66,3,10
4,188,570,20,39,3,10
4,144,490,17,23,4,10
4,152,519,18,41,4,10
4,160,547,19,41,4,10
4,169,576,20,23,4,10
4,232,521,19,13,5,10
4,244,549,20,21,5,10
4,256,576,21,19,5,10
4,268,603,22,10,5,10
4,232,521,19,30,6,10
4,244,549,20,47,6,10
4,256,576,21,44,6,10
4,268,603,22,25,6,10
4,232,521,19,24,7,10
4,244,549,20,37,7,10
4,256,576,21,36,7,10
4,268,603,22,23,7,10
5,159,485,17,16,2,10
5,169,513,18,29,2,10
5,178,542,19,29,2,10
5,188,570,20,16,2,10
5,144,490,17,36,3,10
5,152,519,18,65,3,10
5,160,547,19,66,3,10
5,188,570,20,39,3,10
5,144,490,17,23,4,10
5,152,519,18,41,4,10
5,160,547,19,41,4,10
5,169,576,20,23,4,10
5,232,521,19,13,5,10
5,244,549,20,21,5,10
5,256,576,21,19,5,10
5,268,603,22,10,5,10
5,232,521,19,30,6,10
5,244,549,20,47,6,10
5,256,576,21,44,6,10
5,268,603,22,25,6,10
5,232,521,19,24,7,10
5,244,549,20,37,7,10
5,256,576,21,36,7,10
5,268,603,22,23,7,10
6,None, None, None, None, None
7,None, None, None, None, None
8,0,841,28,11,0,10
8,0,871,29,13,0,10
8,0,841,28,23,1,10
8,0,871,29,26,1,10
8,65508,900,30,17,1,10
8,0,841,28,11,2,10
8,65509,870,29,13,2,10
9,0,600,20,26,65535,10
10,0,600,20,26,65535,10
11,65268,603,22,14,65530,10
11,65256,631,23,23,65530,10
11,65243,658,24,24,65530,10
11,65231,686,25,15,65530,10
11,65247,594,22,28,65531,10
11,65234,621,23,50,65531,10
11,65221,648,24,52,65531,10
11,65184,663,25,33,65531,10
11,65247,594,22,17,65532,10
