frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,103,314,11,20,0,10
0,113,342,12,18,0,10
0,103,282,10,52,1,10
0,103,314,11,80,1,10
0,113,342,12,74,1,10
0,122,371,13,41,1,10
0,94,285,10,69,2,10
0,103,314,11,109,2,10
0,113,342,12,102,2,10
0,122,371,13,57,2,10
0,113,342,12,45,3,10
0,60846,14257,500,4,65534,10
0,60836,14286,501,5,65534,10
1,103,314,11,20,0,10
1,113,342,12,18,0,10
1,103,282,10,52,1,10
1,103,314,11,80,1,10
1,113,342,12,74,1,10
1,122,371,13,41,1,10
1,94,285,10,69,2,10
1,103,314,11,109,2,10
1,113,342,12,102,2,10
1,122,371,13,57,2,10
1,113,342,12,45,3,10
1,60846,14257,500,4,65534,10
1,60836,14286,501,5,65534,10
2,113,342,12,29,3,10
2,134,366,13,78,3,10
2,144,395,14,115,3,10
2,155,423,15,101,3,10
2,165,451,16,53,3,10
2,124,338,12,34,4,10
2,134,366,13,93,4,10
2,144,395,14,135,4,10
2,155,423,15,116,4,10
2,150,456,16,58,4,10
2,180,312,12,28,5,10
2,195,338,13,64,5,10
2,197,371,14,83,5,10
2,211,398,15,63,5,10
2,225,424,16,28,5,10
2,191,305,12,25,6,10
2,207,331,13,54,6,10
2,223,356,14,67,6,10
2,239,381,15,49,6,10
2,165,451,16,24,6,10
2,60408,14010,497,4,65532,10
2,60864,14200,498,5,65532,10
2,285,386,16,21,6,10
3,113,342,12,29,3,10
3,134,366,13,78,3,10
3,144,395,14,115,3,10
3,155,423,15,101,3,10
3,165,451,16,53,3,10
3,124,338,12,34,4,10
3,134,366,13,93,4,10
3,144,395,14,135,4,10
3,155,423,15,116,4,10
3,150,456,16,58,4,10
3,180,312,12,28,5,10
3,195,338,13,64,5,10
3,197,371,14,83,5,10
3,211,398,15,63,5,10
3,225,424,16,28,5,10
3,191,305,12,25,6,10
3,207,331,13,54,6,10
3,223,356,14,67,6,10
3,239,381,15,49,6,10
3,165,451,16,24,6,10
3,60408,14010,497,4,65532,10
3,60864,14200,498,5,65532,10
3,285,386,16,21,6,10
4,84,442,15,30,2,10
4,90,472,16,71,2,10
4,96,501,17,91,2,10
4,101,531,18,68,2,10
4,107,560,19,29,2,10
4,70,445,15,28,3,10
4,90,472,16,65,3,10
4,96,501,17,84,3,10
4,101,531,18,63,3,10
4,107,560,19,27,3,10
4,90,472,16,14,4,10
4,112,498,17,20,4,10
4,169,513,18,24,4,10
4,196,536,19,30,4,10
4,225,557,20,27,4,10
4,203,501,18,34,5,10
4,214,529,19,52,5,10
4,225,557,20,51,5,10
4,236,584,21,32,5,10
4,186,507,18,19,6,10
4,196,536,19,30,6,10
4,206,564,20,30,6,10
4,217,592,21,21,6,10
5,84,534,18,18,0,10
5,89,563,19,18,0,10
5,68,536,18,37,1,10
5,71,566,19,40,1,10
5,68,536,18,28,2,10
5,71,566,19,32,2,10
5,75,596,20,22,2,10
6,84,534,18,18,0,10
6,89,563,19,18,0,10
6,68,536,18,37,1,10
6,71,566,19,40,1,10
6,68,536,18,28,2,10
6,71,566,19,32,2,10
6,75,596,20,22,2,10
7,47,1500,50,12,3,10
7,48,1530,51,16,3,10
7,0,1561,52,14,3,10
7,64082,372,50,9,3,10
7,64053,380,51,12,3,10
7,64024,387,52,10,3,10
8,0,540,18,27,65535,10
8,0,570,19,32,65535,10
9,0,540,18,27,65535,10
9,0,570,19,32,65535,10
10,65519,540,18,19,0,10
10,65520,510,17,30,65535,10
10,65519,540,18,36,65535,10
10,65518,570,19,25,65535,10
11,65519,540,18,19,0,10
11,65520,510,17,30,65535,10
11,65519,540,18,36,65535,10
11,65518,570,19,25,65535,10
12,65506,479,16,19,0,10
12,65504,509,17,22,0,10
12,65191,598,23,18,65532,10
12,65198,636,24,17,65532,10
12,65506,479,16,37,65535,10
12,65504,509,17,41,65535,10
13,65506,479,16,19,0,10
13,65504,509,17,22,0,10
13,65191,598,23,18,65532,10
13,65198,636,24,17,65532,10
13,65506,479,16,37,65535,10
13,65504,509,17,41,65535,10
14,65431,407,14,22,0,10
14,65423,436,15,39,0,10
14,65416,465,16,39,0,10
14,65408,494,17,23,0,10
14,65416,465,16,8,1,10
14,65281,407,16,18,65532,10
14,65265,432,17,34,65532,10
14,65249,458,18,38,65532,10
14,65215,472,19,28,65532,10
14,65423,436,15,29,65533,10
14,65416,465,16,28,65533,10
14,65265,432,17,31,65533,10
14,65232,447,18,39,65533,10
14,65197,459,19,30,65533,10
14,65444,410,14,57,65534,10
14,65438,439,15,98,65534,10
14,65431,469,16,97,65534,10
14,65424,498,17,57,65534,10
14,65431,407,14,58,65535,10
14,65423,436,15,100,65535,10
14,65416,465,16,101,65535,10
14,65408,494,17,61,65535,10
15,65341,338,13,17,65532,10
15,65326,364,14,31,65532,10
15,65311,390,15,33,65532,10
15,65296,416,16,21,65532,10
15,65304,314,13,34,65533,10
15,65300,347,14,61,65533,10
15,65283,372,15,65,65533,10
15,65266,397,16,43,65533,10
15,65423,342,12,33,65534,10
15,65414,371,13,71,65534,10
15,65405,399,14,86,65534,10
15,65381,423,15,60,65534,10
15,65341,439,16,25,65534,10
15,65412,338,12,24,65535,10
15,65402,366,13,53,65535,10
15,65378,390,14,63,65535,10
15,65367,417,15,42,65535,10
15,65356,445,16,15,65535,10
15,65414,371,13,32,65533,10
16,65341,338,13,17,65532,10
16,65326,364,14,31,65532,10
16,65311,390,15,33,65532,10
16,65296,416,16,21,65532,10
16,65304,314,13,34,65533,10
16,65300,347,14,61,65533,10
16,65283,372,15,65,65533,10
16,65266,397,16,43,65533,10
16,65423,342,12,33,65534,10
16,65414,371,13,71,65534,10
16,65405,399,14,86,65534,10
16,65381,423,15,60,65534,10
16,65341,439,16,25,65534,10
16,65412,338,12,24,65535,10
16,65402,366,13,53,65535,10
16,65378,390,14,63,65535,10
16,65367,417,15,42,65535,10
16,65356,445,16,15,65535,10
16,65414,371,13,32,65533,10
17,65377,254,10,13,65532,10
17,65361,280,11,16,65532,10
17,65333,298,12,12,65532,10
17,65358,242,10,31,65533,10
17,65340,266,11,39,65533,10
17,65322,290,12,29,65533,10
17,1230,1667,69,64,65533,10
17,1313,1640,70,65,65533,10
17,65340,266,11,24,65534,10
17,65311,281,12,18,65534,10
17,65273,145,10,11,65532,10
17,65247,160,11,13,65532,10
17,65232,193,12,10,65532,10
17,64565,1830,69,49,65533,10
17,64617,1890,70,55,65533,10
18,65377,254,10,13,65532,10
18,65361,280,11,16,65532,10
18,65333,298,12,12,65532,10
18,65358,242,10,31,65533,10
18,65340,266,11,39,65533,10
18,65322,290,12,29,65533,10
18,1230,1667,69,64,65533,10
18,1313,1640,70,65,65533,10
18,65340,266,11,24,65534,10
18,65311,281,12,18,65534,10
18,65273,145,10,11,65532,10
18,65247,160,11,13,65532,10
18,65232,193,12,10,65532,10
18,64565,1830,69,49,65533,10
18,64617,1890,70,55,65533,10
19,65405,164,7,11,65533,10
19,65386,187,8,16,65533,10
19,65367,211,9,14,65533,10
19,65348,234,10,8,65533,10
19,65386,187,8,22,65534,10
19,65367,211,9,21,65534,10
20,65405,164,7,11,65533,10
20,65386,187,8,16,65533,10
20,65367,211,9,14,65533,10
20,65348,234,10,8,65533,10
20,65386,187,8,22,65534,10
20,65367,211,9,21,65534,10
21,65477,202,7,12,65535,10
21,65461,228,8,14,65535,10
21,65443,254,9,12,65535,10
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,None, None, None, None, None
29,None, None, None, None, None
30,28,299,10,12,1,10
30,31,329,11,12,1,10
30,28,299,10,8,65535,10
30,31,329,11,9,65535,10
31,28,299,10,12,1,10
31,31,329,11,12,1,10
31,28,299,10,8,65535,10
31,31,329,11,9,65535,10
