frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,68,354,12,11,65535,10
0,73,383,13,10,65535,10
1,68,354,12,11,65535,10
1,73,383,13,10,65535,10
2,169,318,12,22,0,10
2,183,345,13,26,0,10
2,197,371,14,20,0,10
2,169,318,12,42,1,10
2,183,345,13,49,1,10
2,197,371,14,38,1,10
3,302,292,14,21,4,10
3,324,313,15,35,4,10
3,330,349,16,35,4,10
3,351,371,17,21,4,10
3,315,278,14,24,5,10
3,324,313,15,31,5,10
3,315,362,16,22,5,10
3,315,278,14,13,6,10
3,352,281,15,16,6,10
3,405,258,16,23,6,10
3,431,274,17,23,6,10
4,302,292,14,21,4,10
4,324,313,15,35,4,10
4,330,349,16,35,4,10
4,351,371,17,21,4,10
4,315,278,14,24,5,10
4,324,313,15,31,5,10
4,315,362,16,22,5,10
4,315,278,14,13,6,10
4,352,281,15,16,6,10
4,405,258,16,23,6,10
4,431,274,17,23,6,10
5,239,451,17,33,2,10
5,253,477,18,60,2,10
5,267,504,19,62,2,10
5,281,530,20,38,2,10
5,239,451,17,33,3,10
5,236,486,18,58,3,10
5,250,513,19,60,3,10
5,281,530,20,37,3,10
5,253,477,18,14,4,10
5,285,494,19,16,4,10
5,338,496,20,14,4,10
5,374,507,21,11,4,10
5,1105,1498,62,26,65535,10
6,239,451,17,33,2,10
6,253,477,18,60,2,10
6,267,504,19,62,2,10
6,281,530,20,38,2,10
6,239,451,17,33,3,10
6,236,486,18,58,3,10
6,250,513,19,60,3,10
6,281,530,20,37,3,10
6,253,477,18,14,4,10
6,285,494,19,16,4,10
6,338,496,20,14,4,10
6,374,507,21,11,4,10
6,1105,1498,62,26,65535,10
7,178,542,19,23,0,10
7,188,570,20,33,0,10
7,197,599,21,28,0,10
7,206,627,22,12,0,10
7,160,547,19,43,1,10
7,188,570,20,61,1,10
7,197,599,21,51,1,10
7,206,627,22,22,1,10
7,1116,3393,119,70,1,10
7,160,547,19,20,2,10
7,169,576,20,29,2,10
7,177,605,21,24,2,10
7,383,610,24,13,3,10
7,367,585,23,10,4,10
7,383,610,24,13,4,10
7,399,636,25,10,4,10
7,1451,3264,119,32,5,10
7,1463,3292,120,39,5,10
8,279,761,27,18,1,10
8,279,761,27,10,2,10
8,1241,789,49,11,3,10
8,1266,806,50,21,3,10
8,670,1377,51,24,3,10
8,683,1404,52,17,3,10
8,150,581,20,15,65535,10
8,598,1344,49,9,3,10
8,657,1350,50,20,3,10
8,1292,822,51,23,3,10
8,1268,910,52,15,3,10
9,279,761,27,18,1,10
9,279,761,27,10,2,10
9,1241,789,49,11,3,10
9,1266,806,50,21,3,10
9,670,1377,51,24,3,10
9,683,1404,52,17,3,10
9,150,581,20,15,65535,10
9,598,1344,49,9,3,10
9,657,1350,50,20,3,10
9,1292,822,51,23,3,10
9,1268,910,52,15,3,10
10,143,552,19,21,0,10
10,150,581,20,19,0,10
10,125,557,19,40,65535,10
10,131,586,20,36,65535,10
11,143,552,19,21,0,10
11,150,581,20,19,0,10
11,125,557,19,40,65535,10
11,131,586,20,36,65535,10
12,128,494,17,37,0,10
12,135,523,18,53,0,10
12,143,552,19,44,0,10
12,118,527,18,10,1,10
12,144,490,17,55,65534,10
12,152,519,18,78,65534,10
12,160,547,19,64,65534,10
12,128,494,17,74,65535,10
12,118,527,18,106,65535,10
12,125,557,19,87,65535,10
13,128,494,17,37,0,10
13,135,523,18,53,0,10
13,143,552,19,44,0,10
13,118,527,18,10,1,10
13,144,490,17,55,65534,10
13,152,519,18,78,65534,10
13,160,547,19,64,65534,10
13,128,494,17,74,65535,10
13,118,527,18,106,65535,10
13,125,557,19,87,65535,10
14,64143,14794,495,4,3,10
14,64140,14823,496,6,3,10
14,64137,14853,497,5,3,10
14,65494,448,15,14,65530,10
14,65491,478,16,33,65530,10
14,65472,506,17,44,65530,10
14,65468,536,18,35,65530,10
14,65447,563,19,19,65530,10
14,65446,472,16,37,65531,10
14,65440,501,17,51,65531,10
14,65435,531,18,42,65531,10
14,65429,560,19,22,65531,10
14,39,418,14,26,65532,10
14,42,448,15,58,65532,10
14,45,478,16,72,65532,10
14,48,508,17,52,65532,10
14,51,538,18,21,65532,10
14,26,419,14,55,65533,10
14,28,449,15,124,65533,10
14,30,479,16,154,65533,10
14,32,509,17,111,65533,10
14,34,539,18,46,65533,10
14,39,418,14,34,65534,10
14,42,448,15,77,65534,10
14,45,478,16,95,65534,10
14,48,508,17,69,65534,10
14,51,538,18,28,65534,10
14,65418,527,18,16,65532,10
15,65480,295,10,13,65530,10
15,65474,324,11,18,65530,10
15,65457,351,12,13,65530,10
15,65470,293,10,46,65531,10
15,65464,322,11,54,65531,10
15,65457,351,12,37,65531,10
15,65475,385,13,24,65531,10
15,65470,415,14,19,65531,10
15,65474,324,11,49,65532,10
15,65491,357,12,41,65532,10
15,65487,387,13,43,65532,10
15,65470,415,14,34,65532,10
15,65491,357,12,24,65533,10
15,65487,387,13,28,65533,10
16,65480,295,10,13,65530,10
16,65474,324,11,18,65530,10
16,65457,351,12,13,65530,10
16,65470,293,10,46,65531,10
16,65464,322,11,54,65531,10
16,65457,351,12,37,65531,10
16,65475,385,13,24,65531,10
16,65470,415,14,19,65531,10
16,65474,324,11,49,65532,10
16,65491,357,12,41,65532,10
16,65487,387,13,43,65532,10
16,65470,415,14,34,65532,10
16,65491,357,12,24,65533,10
16,65487,387,13,28,65533,10
17,23,239,8,14,65534,10
17,25,269,9,13,65534,10
17,19,300,10,11,65534,10
17,21,330,11,9,65534,10
18,23,239,8,14,65534,10
18,25,269,9,13,65534,10
18,19,300,10,11,65534,10
18,21,330,11,9,65534,10
