frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65352,378,14,8,1,10
1,65352,378,14,8,1,10
2,65390,329,12,10,1,10
2,65390,362,13,18,1,10
2,65378,390,14,18,1,10
2,65367,417,15,10,1,10
2,65390,329,12,19,65535,10
2,65390,362,13,33,65535,10
2,65378,390,14,33,65535,10
2,65367,417,15,19,65535,10
3,65390,329,12,10,1,10
3,65390,362,13,18,1,10
3,65378,390,14,18,1,10
3,65367,417,15,10,1,10
3,65390,329,12,19,65535,10
3,65390,362,13,33,65535,10
3,65378,390,14,33,65535,10
3,65367,417,15,19,65535,10
4,65345,305,12,29,65533,10
4,65329,331,13,33,65533,10
4,65300,347,14,21,65533,10
4,65356,312,12,48,65534,10
4,65329,331,13,54,65534,10
4,65313,356,14,36,65534,10
4,65356,312,12,26,65535,10
4,65329,331,13,27,65535,10
4,65313,356,14,18,65535,10
5,65345,305,12,29,65533,10
5,65329,331,13,33,65533,10
5,65300,347,14,21,65533,10
5,65356,312,12,48,65534,10
5,65329,331,13,54,65534,10
5,65313,356,14,36,65534,10
5,65356,312,12,26,65535,10
5,65329,331,13,27,65535,10
5,65313,356,14,18,65535,10
6,65409,239,9,34,65530,10
6,65395,265,10,36,65530,10
6,65381,292,11,22,65530,10
6,65416,208,8,54,65531,10
6,65401,234,9,76,65531,10
6,65386,260,10,72,65531,10
6,65371,286,11,44,65531,10
6,65438,186,7,39,65532,10
6,65423,212,8,71,65532,10
6,65409,239,9,77,65532,10
6,65386,260,10,56,65532,10
6,65371,286,11,29,65532,10
6,65416,208,8,39,65533,10
6,65401,234,9,38,65533,10
6,65386,260,10,23,65533,10
7,65409,239,9,34,65530,10
7,65395,265,10,36,65530,10
7,65381,292,11,22,65530,10
7,65416,208,8,54,65531,10
7,65401,234,9,76,65531,10
7,65386,260,10,72,65531,10
7,65371,286,11,44,65531,10
7,65438,186,7,39,65532,10
7,65423,212,8,71,65532,10
7,65409,239,9,77,65532,10
7,65386,260,10,56,65532,10
7,65371,286,11,29,65532,10
7,65416,208,8,39,65533,10
7,65401,234,9,38,65533,10
7,65386,260,10,23,65533,10
8,1351,1191,60,172,0,10
8,1431,1143,61,214,0,10
8,1454,1162,62,171,0,10
8,1233,4206,146,20,65532,10
8,394,1757,60,188,65534,10
8,458,1773,61,254,65534,10
8,465,1802,62,214,65534,10
8,65502,177,6,12,65535,10
8,65510,208,7,12,65535,10
8,65528,240,8,12,65535,10
8,1351,1191,60,331,65535,10
8,1373,1211,61,410,65535,10
8,1396,1231,62,328,65535,10
8,394,1757,60,130,0,10
8,401,1787,61,170,0,10
8,407,1816,62,141,0,10
8,1407,1124,60,147,65534,10
8,1488,1067,61,182,65534,10
8,338,1769,60,255,65535,10
8,343,1799,61,339,65535,10
8,349,1828,62,284,65535,10
9,1036,1794,69,38,0,10
9,1051,1820,70,45,0,10
9,999,1883,71,35,0,10
9,1036,1794,69,74,1,10
9,985,1856,70,88,1,10
9,999,1883,71,71,1,10
9,152,223,9,52,4,10
9,159,254,10,48,4,10
9,135,234,9,32,5,10
9,150,260,10,28,5,10
9,220,157,9,14,6,10
9,235,187,10,20,6,10
9,248,218,11,19,6,10
9,270,238,12,11,6,10
9,133,2127,71,27,0,10
9,133,2127,71,53,1,10
10,1036,1794,69,38,0,10
10,1051,1820,70,45,0,10
10,999,1883,71,35,0,10
10,1036,1794,69,74,1,10
10,985,1856,70,88,1,10
10,999,1883,71,71,1,10
10,152,223,9,52,4,10
10,159,254,10,48,4,10
10,135,234,9,32,5,10
10,150,260,10,28,5,10
10,220,157,9,14,6,10
10,235,187,10,20,6,10
10,248,218,11,19,6,10
10,270,238,12,11,6,10
10,133,2127,71,27,0,10
10,133,2127,71,53,1,10
11,183,345,13,13,3,10
11,210,364,14,19,3,10
11,225,390,15,16,3,10
11,171,351,13,19,4,10
11,184,378,14,27,4,10
11,197,405,15,23,4,10
11,268,283,13,21,5,10
11,289,305,14,28,5,10
11,310,327,15,28,5,10
11,345,334,16,21,5,10
11,276,317,14,12,6,10
11,324,313,15,18,6,10
11,345,334,16,17,6,10
11,280,271,13,16,4,10
11,302,292,14,20,4,10
11,324,313,15,17,4,10
12,183,345,13,13,3,10
12,210,364,14,19,3,10
12,225,390,15,16,3,10
12,171,351,13,19,4,10
12,184,378,14,27,4,10
12,197,405,15,23,4,10
12,268,283,13,21,5,10
12,289,305,14,28,5,10
12,310,327,15,28,5,10
12,345,334,16,21,5,10
12,276,317,14,12,6,10
12,324,313,15,18,6,10
12,345,334,16,17,6,10
12,280,271,13,16,4,10
12,302,292,14,20,4,10
12,324,313,15,17,4,10
13,150,456,16,25,1,10
13,159,485,17,34,1,10
13,186,507,18,27,1,10
13,127,432,15,28,2,10
13,150,456,16,69,2,10
13,159,485,17,93,2,10
13,169,513,18,74,2,10
13,178,542,19,33,2,10
13,127,432,15,20,3,10
13,135,461,16,48,3,10
13,159,485,17,66,3,10
13,169,513,18,55,3,10
13,214,529,19,30,3,10
13,255,442,17,16,4,10
13,270,468,18,35,4,10
13,285,494,19,43,4,10
13,300,520,20,31,4,10
13,255,442,17,12,5,10
13,270,468,18,27,5,10
13,285,494,19,34,5,10
13,281,530,20,25,5,10
14,96,501,17,10,0,10
14,101,531,18,16,0,10
14,107,560,19,15,0,10
14,96,501,17,23,1,10
14,101,531,18,38,1,10
14,107,560,19,37,1,10
14,113,590,20,21,1,10
14,107,560,19,15,2,10
14,227,620,22,21,2,10
14,217,592,21,17,3,10
14,227,620,22,28,3,10
14,237,648,23,27,3,10
14,225,684,24,16,3,10
15,96,501,17,10,0,10
15,101,531,18,16,0,10
15,107,560,19,15,0,10
15,96,501,17,23,1,10
15,101,531,18,38,1,10
15,107,560,19,37,1,10
15,113,590,20,21,1,10
15,107,560,19,15,2,10
15,227,620,22,21,2,10
15,217,592,21,17,3,10
15,227,620,22,28,3,10
15,237,648,23,27,3,10
15,225,684,24,16,3,10
16,1171,840,48,12,2,10
16,1195,857,49,17,2,10
16,1195,857,49,14,3,10
16,516,1409,50,13,3,10
16,450,1369,48,10,2,10
16,506,1381,49,14,2,10
16,460,1397,49,14,3,10
16,1219,875,50,12,3,10
17,1171,840,48,12,2,10
17,1195,857,49,17,2,10
17,1195,857,49,14,3,10
17,516,1409,50,13,3,10
17,450,1369,48,10,2,10
17,506,1381,49,14,2,10
17,460,1397,49,14,3,10
17,1219,875,50,12,3,10
18,None, None, None, None, None
19,None, None, None, None, None
20,65359,605,21,27,65533,10
20,65350,634,22,34,65533,10
20,65342,663,23,23,65533,10
20,65371,639,22,28,65534,10
21,65470,415,14,16,0,10
21,65466,445,15,29,0,10
21,65461,474,16,30,0,10
21,65440,501,17,17,0,10
21,65377,485,17,15,65532,10
21,65384,519,18,19,65532,10
21,65393,552,19,13,65532,10
21,65361,479,17,26,65533,10
21,65350,507,18,33,65533,10
21,65358,542,19,24,65533,10
21,65466,445,15,37,65534,10
21,65461,474,16,39,65534,10
21,65440,501,17,26,65534,10
21,65457,413,14,31,65535,10
21,65452,442,15,56,65535,10
21,65446,472,16,57,65535,10
21,65440,501,17,33,65535,10
21,65180,445,19,10,65532,10
22,65470,415,14,16,0,10
22,65466,445,15,29,0,10
22,65461,474,16,30,0,10
22,65440,501,17,17,0,10
22,65377,485,17,15,65532,10
22,65384,519,18,19,65532,10
22,65393,552,19,13,65532,10
22,65361,479,17,26,65533,10
22,65350,507,18,33,65533,10
22,65358,542,19,24,65533,10
22,65466,445,15,37,65534,10
22,65461,474,16,39,65534,10
22,65440,501,17,26,65534,10
22,65457,413,14,31,65535,10
22,65452,442,15,56,65535,10
22,65446,472,16,57,65535,10
22,65440,501,17,33,65535,10
22,65180,445,19,10,65532,10
23,65326,364,14,22,65532,10
23,65311,390,15,38,65532,10
23,65296,416,16,37,65532,10
23,65281,442,17,19,65532,10
23,65326,364,14,39,65533,10
23,65311,390,15,62,65533,10
23,65296,416,16,57,65533,10
23,65281,442,17,31,65533,10
23,65414,371,13,29,65534,10
23,65405,399,14,49,65534,10
23,65381,423,15,46,65534,10
23,65311,424,16,29,65534,10
23,65402,366,13,30,65535,10
23,65392,395,14,48,65535,10
23,65381,423,15,45,65535,10
23,65371,451,16,24,65535,10
24,65326,364,14,22,65532,10
24,65311,390,15,38,65532,10
24,65296,416,16,37,65532,10
24,65281,442,17,19,65532,10
24,65326,364,14,39,65533,10
24,65311,390,15,62,65533,10
24,65296,416,16,57,65533,10
24,65281,442,17,31,65533,10
24,65414,371,13,29,65534,10
24,65405,399,14,49,65534,10
24,65381,423,15,46,65534,10
24,65311,424,16,29,65534,10
24,65402,366,13,30,65535,10
24,65392,395,14,48,65535,10
24,65381,423,15,45,65535,10
24,65371,451,16,24,65535,10
25,65356,312,12,29,0,10
25,65341,338,13,40,0,10
25,65326,364,14,30,0,10
25,65311,390,15,12,0,10
25,65300,272,12,30,65533,10
25,65280,294,13,44,65533,10
25,65260,317,14,39,65533,10
25,65241,340,15,21,65533,10
25,1732,1242,71,43,65533,10
25,65390,329,12,38,65534,10
25,65256,271,13,46,65534,10
25,65247,305,14,40,65534,10
25,65226,327,15,21,65534,10
25,65367,318,12,55,65535,10
25,65353,345,13,71,65535,10
25,65339,371,14,52,65535,10
25,65325,398,15,19,65535,10
25,932,1917,71,37,65533,10
25,65288,262,12,32,65534,10
25,65390,362,13,46,65534,10
25,65378,390,14,33,65534,10
26,65356,312,12,29,0,10
26,65341,338,13,40,0,10
26,65326,364,14,30,0,10
26,65311,390,15,12,0,10
26,65300,272,12,30,65533,10
26,65280,294,13,44,65533,10
26,65260,317,14,39,65533,10
26,65241,340,15,21,65533,10
26,1732,1242,71,43,65533,10
26,65390,329,12,38,65534,10
26,65256,271,13,46,65534,10
26,65247,305,14,40,65534,10
26,65226,327,15,21,65534,10
26,65367,318,12,55,65535,10
26,65353,345,13,71,65535,10
26,65339,371,14,52,65535,10
26,65325,398,15,19,65535,10
26,932,1917,71,37,65533,10
26,65288,262,12,32,65534,10
26,65390,362,13,46,65534,10
26,65378,390,14,33,65534,10
27,65350,273,11,15,0,10
27,65277,250,12,13,0,10
27,65288,262,12,23,65534,10
27,65340,266,11,31,65535,10
27,65277,250,12,28,65535,10
28,65395,265,10,9,1,10
28,65371,286,11,8,1,10
28,65395,265,10,19,65535,10
28,65381,292,11,18,65535,10
29,65395,265,10,9,1,10
29,65371,286,11,8,1,10
29,65395,265,10,19,65535,10
29,65381,292,11,18,65535,10
30,None, None, None, None, None
31,None, None, None, None, None
32,65377,254,10,9,1,10
32,65361,280,11,9,1,10
33,65377,254,10,9,1,10
33,65361,280,11,9,1,10
