frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65280,576,21,24,65532,10
0,65268,603,22,29,65532,10
0,65256,631,23,21,65532,10
0,65241,557,21,23,65533,10
0,65247,594,22,29,65533,10
0,65234,621,23,21,65533,10
1,65280,576,21,24,65532,10
1,65268,603,22,29,65532,10
1,65256,631,23,21,65532,10
1,65241,557,21,23,65533,10
1,65247,594,22,29,65533,10
1,65234,621,23,21,65533,10
2,65236,375,16,28,65530,10
2,65201,385,17,39,65530,10
2,65181,408,18,36,65530,10
2,65144,414,19,22,65530,10
2,65255,351,15,24,65531,10
2,65236,375,16,49,65531,10
2,65201,385,17,63,65531,10
2,65165,392,18,54,65531,10
2,65144,414,19,32,65531,10
2,65255,351,15,21,65532,10
2,65251,386,16,37,65532,10
2,65217,398,17,41,65532,10
2,65198,422,18,31,65532,10
2,65162,430,19,17,65532,10
2,65405,399,14,47,65533,10
2,65395,428,15,69,65533,10
2,65386,456,16,59,65533,10
2,65377,485,17,29,65533,10
2,65414,371,13,22,65534,10
2,65405,399,14,62,65534,10
2,65395,428,15,90,65534,10
2,65386,456,16,75,65534,10
2,65377,485,17,35,65534,10
2,65392,395,14,19,65535,10
2,65381,423,15,28,65535,10
2,65371,451,16,23,65535,10
3,65236,375,16,28,65530,10
3,65201,385,17,39,65530,10
3,65181,408,18,36,65530,10
3,65144,414,19,22,65530,10
3,65255,351,15,24,65531,10
3,65236,375,16,49,65531,10
3,65201,385,17,63,65531,10
3,65165,392,18,54,65531,10
3,65144,414,19,32,65531,10
3,65255,351,15,21,65532,10
3,65251,386,16,37,65532,10
3,65217,398,17,41,65532,10
3,65198,422,18,31,65532,10
3,65162,430,19,17,65532,10
3,65405,399,14,47,65533,10
3,65395,428,15,69,65533,10
3,65386,456,16,59,65533,10
3,65377,485,17,29,65533,10
3,65414,371,13,22,65534,10
3,65405,399,14,62,65534,10
3,65395,428,15,90,65534,10
3,65386,456,16,75,65534,10
3,65377,485,17,35,65534,10
3,65392,395,14,19,65535,10
3,65381,423,15,28,65535,10
3,65371,451,16,23,65535,10
4,65268,192,11,15,65531,10
4,65232,193,12,23,65531,10
4,65195,189,13,23,65531,10
4,65168,203,14,17,65531,10
4,65333,298,12,28,65532,10
4,65316,323,13,26,65532,10
4,65155,178,14,15,65532,10
4,65322,290,12,20,65533,10
4,65304,314,13,17,65533,10
4,65210,152,12,20,65532,10
4,65182,165,13,22,65532,10
4,65300,347,14,15,65532,10
5,65268,192,11,15,65531,10
5,65232,193,12,23,65531,10
5,65195,189,13,23,65531,10
5,65168,203,14,17,65531,10
5,65333,298,12,28,65532,10
5,65316,323,13,26,65532,10
5,65155,178,14,15,65532,10
5,65322,290,12,20,65533,10
5,65304,314,13,17,65533,10
5,65210,152,12,20,65532,10
5,65182,165,13,22,65532,10
5,65300,347,14,15,65532,10
6,0,2041,68,177,0,10
6,0,2071,69,273,0,10
6,0,2101,70,257,0,10
6,64537,1883,71,156,0,10
6,65392,153,7,18,65530,10
6,65371,174,8,27,65530,10
6,65350,196,9,25,65530,10
6,65330,218,10,14,65530,10
6,65423,141,6,26,65531,10
6,65398,159,7,52,65531,10
6,65371,174,8,67,65531,10
6,65342,188,9,57,65531,10
6,65320,209,10,31,65531,10
6,65299,230,11,10,65531,10
6,65435,149,6,41,65532,10
6,65418,174,7,72,65532,10
6,65393,193,8,74,65532,10
6,65367,211,9,48,65532,10
6,65330,218,10,21,65532,10
6,65429,145,6,27,65533,10
6,65411,169,7,46,65533,10
6,65393,193,8,46,65533,10
6,65376,217,9,27,65533,10
6,0,2041,68,339,65535,10
6,0,2071,69,526,65535,10
6,0,2101,70,499,65535,10
6,64470,1846,71,315,65535,10
6,64643,1836,68,165,0,10
6,64565,1830,69,263,0,10
6,64551,1856,70,256,0,10
6,0,2131,71,148,0,10
6,64579,1803,68,307,65535,10
6,64565,1830,69,498,65535,10
6,64551,1856,70,496,65535,10
6,0,2131,71,289,65535,10
7,0,2041,68,177,0,10
7,0,2071,69,273,0,10
7,0,2101,70,257,0,10
7,64537,1883,71,156,0,10
7,65392,153,7,18,65530,10
7,65371,174,8,27,65530,10
7,65350,196,9,25,65530,10
7,65330,218,10,14,65530,10
7,65423,141,6,26,65531,10
7,65398,159,7,52,65531,10
7,65371,174,8,67,65531,10
7,65342,188,9,57,65531,10
7,65320,209,10,31,65531,10
7,65299,230,11,10,65531,10
7,65435,149,6,41,65532,10
7,65418,174,7,72,65532,10
7,65393,193,8,74,65532,10
7,65367,211,9,48,65532,10
7,65330,218,10,21,65532,10
7,65429,145,6,27,65533,10
7,65411,169,7,46,65533,10
7,65393,193,8,46,65533,10
7,65376,217,9,27,65533,10
7,0,2041,68,339,65535,10
7,0,2071,69,526,65535,10
7,0,2101,70,499,65535,10
7,64470,1846,71,315,65535,10
7,64643,1836,68,165,0,10
7,64565,1830,69,263,0,10
7,64551,1856,70,256,0,10
7,0,2131,71,148,0,10
7,64579,1803,68,307,65535,10
7,64565,1830,69,498,65535,10
7,64551,1856,70,496,65535,10
7,0,2131,71,289,65535,10
8,47,143,5,15,0,10
8,56,171,6,17,0,10
8,39,206,7,18,0,10
8,45,236,8,21,0,10
8,51,265,9,14,0,10
8,687,1697,61,101,0,10
8,38,145,5,39,1,10
8,45,174,6,47,1,10
8,53,203,7,43,1,10
8,45,236,8,40,1,10
8,42,267,9,27,1,10
8,39,176,6,48,2,10
8,53,203,7,42,2,10
8,53,234,8,27,2,10
8,66,135,5,33,3,10
8,79,162,6,38,3,10
8,744,1673,61,112,65534,10
8,814,1674,62,102,65534,10
8,65522,149,5,11,0,10
8,65519,179,6,13,0,10
8,79,162,6,35,2,10
8,14,149,5,23,3,10
9,47,143,5,15,0,10
9,56,171,6,17,0,10
9,39,206,7,18,0,10
9,45,236,8,21,0,10
9,51,265,9,14,0,10
9,687,1697,61,101,0,10
9,38,145,5,39,1,10
9,45,174,6,47,1,10
9,53,203,7,43,1,10
9,45,236,8,40,1,10
9,42,267,9,27,1,10
9,39,176,6,48,2,10
9,53,203,7,42,2,10
9,53,234,8,27,2,10
9,66,135,5,33,3,10
9,79,162,6,38,3,10
9,744,1673,61,112,65534,10
9,814,1674,62,102,65534,10
9,65522,149,5,11,0,10
9,65519,179,6,13,0,10
9,79,162,6,35,2,10
9,14,149,5,23,3,10
10,1116,1780,70,39,0,10
10,1132,1806,71,35,0,10
10,197,227,10,30,3,10
10,217,249,11,31,3,10
10,236,272,12,20,3,10
10,186,196,9,51,4,10
10,206,218,10,77,4,10
10,217,249,11,72,4,10
10,236,272,12,43,4,10
10,186,196,9,50,5,10
10,206,218,10,66,5,10
10,217,249,11,54,5,10
10,236,272,12,28,5,10
10,55176,10943,502,3,65532,10
10,65470,2100,70,30,0,10
11,1116,1780,70,39,0,10
11,1132,1806,71,35,0,10
11,197,227,10,30,3,10
11,217,249,11,31,3,10
11,236,272,12,20,3,10
11,186,196,9,51,4,10
11,206,218,10,77,4,10
11,217,249,11,72,4,10
11,236,272,12,43,4,10
11,186,196,9,50,5,10
11,206,218,10,66,5,10
11,217,249,11,54,5,10
11,236,272,12,28,5,10
11,55176,10943,502,3,65532,10
11,65470,2100,70,30,0,10
12,302,292,14,14,4,10
12,338,298,15,14,4,10
12,256,294,13,13,5,10
12,276,317,14,22,5,10
12,295,340,15,22,5,10
12,315,362,16,14,5,10
12,919,1890,70,42,65535,10
12,66,2100,70,42,65535,10
13,207,466,17,35,1,10
13,220,494,18,45,1,10
13,232,521,19,34,1,10
13,180,445,16,49,2,10
13,191,473,17,113,2,10
13,203,501,18,144,2,10
13,214,529,19,110,2,10
13,244,549,20,49,2,10
13,180,445,16,39,3,10
13,191,473,17,86,3,10
13,203,501,18,107,3,10
13,196,536,19,80,3,10
13,225,557,20,36,3,10
13,159,485,17,11,4,10
13,287,458,18,19,4,10
13,285,494,19,37,4,10
13,281,530,20,37,4,10
13,295,557,21,22,4,10
14,207,466,17,35,1,10
14,220,494,18,45,1,10
14,232,521,19,34,1,10
14,180,445,16,49,2,10
14,191,473,17,113,2,10
14,203,501,18,144,2,10
14,214,529,19,110,2,10
14,244,549,20,49,2,10
14,180,445,16,39,3,10
14,191,473,17,86,3,10
14,203,501,18,107,3,10
14,196,536,19,80,3,10
14,225,557,20,36,3,10
14,159,485,17,11,4,10
14,287,458,18,19,4,10
14,285,494,19,37,4,10
14,281,530,20,37,4,10
14,295,557,21,22,4,10
15,128,494,17,16,0,10
15,135,523,18,52,0,10
15,143,552,19,87,0,10
15,150,581,20,87,0,10
15,158,610,21,52,0,10
15,165,639,22,18,0,10
15,112,498,17,30,1,10
15,118,527,18,95,1,10
15,125,557,19,160,1,10
15,150,581,20,161,1,10
15,158,610,21,97,1,10
15,165,639,22,33,1,10
15,118,527,18,62,2,10
15,125,557,19,104,2,10
15,131,586,20,103,2,10
15,138,615,21,61,2,10
15,165,639,22,21,2,10
15,125,557,19,12,3,10
15,131,586,20,12,3,10
15,177,605,21,14,3,10
15,206,627,22,20,3,10
15,194,663,23,20,3,10
15,125,557,19,17,65535,10
15,61844,14300,492,5,65535,10
15,61836,14329,493,5,65535,10
16,128,494,17,16,0,10
16,135,523,18,52,0,10
16,143,552,19,87,0,10
16,150,581,20,87,0,10
16,158,610,21,52,0,10
