frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65528,270,9,11,1,10
0,65527,300,10,11,1,10
0,65528,270,9,23,65535,10
0,65527,300,10,23,65535,10
1,65528,270,9,11,1,10
1,65527,300,10,11,1,10
1,65528,270,9,23,65535,10
1,65527,300,10,23,65535,10
2,65528,270,9,11,1,10
2,65527,300,10,11,1,10
2,65528,270,9,23,65535,10
2,65527,300,10,23,65535,10
3,394,1757,60,107,0,10
3,401,1787,61,93,0,10
3,394,1757,60,102,65534,10
3,338,1769,60,227,65535,10
3,343,1799,61,195,65535,10
3,957,1526,60,80,0,10
3,973,1551,61,69,0,10
3,957,1526,60,192,65535,10
3,973,1551,61,165,65535,10
4,394,1757,60,107,0,10
4,401,1787,61,93,0,10
4,394,1757,60,102,65534,10
4,338,1769,60,227,65535,10
4,343,1799,61,195,65535,10
4,957,1526,60,80,0,10
4,973,1551,61,69,0,10
4,957,1526,60,192,65535,10
4,973,1551,61,165,65535,10
5,135,334,12,17,3,10
5,146,362,13,23,3,10
5,158,390,14,19,3,10
5,135,334,12,14,4,10
5,146,362,13,17,4,10
5,1052,1425,59,42,65535,10
5,1069,1449,60,55,65535,10
6,135,334,12,17,3,10
6,146,362,13,23,3,10
6,158,390,14,19,3,10
6,135,334,12,14,4,10
6,146,362,13,17,4,10
6,1052,1425,59,42,65535,10
6,1069,1449,60,55,65535,10
7,155,423,15,25,1,10
7,165,451,16,33,1,10
7,175,479,17,24,1,10
7,131,399,14,32,2,10
7,141,428,15,73,2,10
7,165,451,16,93,2,10
7,175,479,17,70,2,10
7,186,507,18,30,2,10
7,131,399,14,22,3,10
7,141,428,15,52,3,10
7,150,456,16,68,3,10
7,175,479,17,54,3,10
7,186,507,18,26,3,10
7,225,390,15,23,5,10
7,240,416,16,30,5,10
7,255,442,17,27,5,10
7,270,468,18,24,5,10
7,303,483,19,19,5,10
7,211,398,15,12,6,10
7,225,424,16,14,6,10
7,271,432,17,21,6,10
7,287,458,18,29,6,10
7,303,483,19,24,6,10
8,105,469,16,13,0,10
8,112,498,17,21,0,10
8,118,527,18,20,0,10
8,143,552,19,10,0,10
8,105,469,16,26,1,10
8,112,498,17,43,1,10
8,118,527,18,40,1,10
8,125,557,19,21,1,10
8,105,469,16,16,2,10
8,96,501,17,27,2,10
8,101,531,18,25,2,10
8,178,542,19,40,3,10
8,188,570,20,60,3,10
8,197,599,21,52,3,10
8,206,627,22,26,3,10
8,152,519,18,14,4,10
8,160,547,19,36,4,10
8,169,576,20,50,4,10
8,177,605,21,41,4,10
8,186,634,22,20,4,10
9,105,469,16,13,0,10
9,112,498,17,21,0,10
9,118,527,18,20,0,10
9,143,552,19,10,0,10
9,105,469,16,26,1,10
9,112,498,17,43,1,10
9,118,527,18,40,1,10
9,125,557,19,21,1,10
9,105,469,16,16,2,10
9,96,501,17,27,2,10
9,101,531,18,25,2,10
9,178,542,19,40,3,10
9,188,570,20,60,3,10
9,197,599,21,52,3,10
9,206,627,22,26,3,10
9,152,519,18,14,4,10
