frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,30,238,8,11,1,10
0,30,238,8,23,65535,10
0,34,268,9,21,65535,10
1,30,238,8,11,1,10
1,30,238,8,23,65535,10
1,34,268,9,21,65535,10
2,124,306,11,18,0,10
2,135,334,12,17,0,10
2,124,306,11,42,1,10
2,124,338,12,39,1,10
3,124,306,11,18,0,10
3,135,334,12,17,0,10
3,124,306,11,42,1,10
3,124,338,12,39,1,10
4,1165,1713,69,50,0,10
4,1182,1737,70,88,0,10
4,1199,1762,71,99,0,10
4,1283,1739,72,70,0,10
4,1165,1713,69,96,1,10
4,1182,1737,70,169,1,10
4,1199,1762,71,189,1,10
4,1216,1787,72,136,1,10
4,1165,1713,69,58,2,10
4,1182,1737,70,102,2,10
4,1199,1762,71,115,2,10
4,1216,1787,72,84,2,10
4,280,271,13,17,5,10
4,315,278,14,22,5,10
4,338,298,15,24,5,10
4,360,318,16,19,5,10
4,315,278,14,40,6,10
4,324,313,15,60,6,10
4,330,349,16,51,6,10
4,351,371,17,24,6,10
4,289,305,14,34,7,10
4,310,327,15,48,7,10
4,330,349,16,39,7,10
4,351,371,17,18,7,10
5,1165,1713,69,50,0,10
5,1182,1737,70,88,0,10
5,1199,1762,71,99,0,10
5,1283,1739,72,70,0,10
5,1165,1713,69,96,1,10
5,1182,1737,70,169,1,10
5,1199,1762,71,189,1,10
5,1216,1787,72,136,1,10
5,1165,1713,69,58,2,10
5,1182,1737,70,102,2,10
5,1199,1762,71,115,2,10
5,1216,1787,72,84,2,10
5,280,271,13,17,5,10
5,315,278,14,22,5,10
5,338,298,15,24,5,10
5,360,318,16,19,5,10
5,315,278,14,40,6,10
5,324,313,15,60,6,10
5,330,349,16,51,6,10
5,351,371,17,24,6,10
5,289,305,14,34,7,10
5,310,327,15,48,7,10
5,330,349,16,39,7,10
5,351,371,17,18,7,10
6,220,494,18,28,4,10
6,232,521,19,61,4,10
6,244,549,20,73,4,10
6,256,576,21,51,4,10
6,268,603,22,21,4,10
6,203,501,18,27,5,10
6,214,529,19,56,5,10
6,225,557,20,66,5,10
6,236,584,21,45,5,10
6,227,620,22,17,5,10
7,108,682,23,29,2,10
7,113,712,24,33,2,10
7,117,741,25,23,2,10
7,103,652,22,28,3,10
7,108,682,23,53,3,10
7,113,712,24,56,3,10
7,141,737,25,36,3,10
7,103,652,22,19,4,10
7,129,678,23,36,4,10
7,135,708,24,38,4,10
7,141,737,25,23,4,10
7,1022,3486,121,75,4,10
7,1030,3514,122,92,4,10
7,1038,3543,123,74,4,10
7,352,663,25,21,6,10
7,366,689,26,27,6,10
7,304,751,27,9,6,10
7,447,712,28,29,6,10
7,435,754,29,45,6,10
7,450,780,30,32,6,10
7,456,670,27,8,7,10
7,420,728,28,30,7,10
7,435,754,29,39,7,10
7,450,780,30,28,7,10
8,108,682,23,29,2,10
8,113,712,24,33,2,10
8,117,741,25,23,2,10
8,103,652,22,28,3,10
8,108,682,23,53,3,10
8,113,712,24,56,3,10
8,141,737,25,36,3,10
8,103,652,22,19,4,10
8,129,678,23,36,4,10
8,135,708,24,38,4,10
8,141,737,25,23,4,10
8,1022,3486,121,75,4,10
8,1030,3514,122,92,4,10
8,1038,3543,123,74,4,10
8,352,663,25,21,6,10
8,366,689,26,27,6,10
8,304,751,27,9,6,10
8,447,712,28,29,6,10
8,435,754,29,45,6,10
8,450,780,30,32,6,10
8,456,670,27,8,7,10
8,420,728,28,30,7,10
8,435,754,29,39,7,10
8,450,780,30,28,7,10
9,23,720,24,23,0,10
9,23,750,25,31,0,10
9,24,780,26,24,0,10
9,0,720,24,43,1,10
9,0,750,25,57,1,10
9,0,780,26,44,1,10
9,0,720,24,25,2,10
9,0,750,25,32,2,10
9,65512,780,26,24,2,10
9,262,893,31,11,4,10
9,270,922,32,21,4,10
9,279,951,33,29,4,10
9,287,979,34,27,4,10
9,295,1008,35,16,4,10
9,549,1872,65,34,4,10
9,270,922,32,15,5,10
9,279,951,33,22,5,10
9,287,979,34,21,5,10
9,295,1008,35,13,5,10
9,549,1872,65,22,5,10
9,1201,3650,128,35,5,10
9,1210,3678,129,33,5,10
10,63995,395,53,27,0,10
10,63966,402,54,29,0,10
10,63937,410,55,22,0,10
10,65513,750,25,15,1,10
10,65512,780,26,19,1,10
10,65511,810,27,14,1,10
10,63995,395,53,51,1,10
10,63966,402,54,56,1,10
10,63937,410,55,43,1,10
10,63945,0,53,27,2,10
10,63915,0,54,30,2,10
10,63885,0,55,23,2,10
10,65485,1620,54,22,0,10
10,65484,1650,55,19,0,10
10,65485,1620,54,42,1,10
10,65484,1650,55,35,1,10
10,65486,1590,53,19,2,10
10,65435,1618,54,23,2,10
10,65433,1648,55,20,2,10
11,63995,395,53,27,0,10
11,63966,402,54,29,0,10
11,63937,410,55,22,0,10
11,65513,750,25,15,1,10
11,65512,780,26,19,1,10
11,65511,810,27,14,1,10
11,63995,395,53,51,1,10
11,63966,402,54,56,1,10
11,63937,410,55,43,1,10
11,63945,0,53,27,2,10
11,63915,0,54,30,2,10
11,63885,0,55,23,2,10
11,65485,1620,54,22,0,10
11,65484,1650,55,19,0,10
11,65485,1620,54,42,1,10
11,65484,1650,55,35,1,10
11,65486,1590,53,19,2,10
11,65435,1618,54,23,2,10
11,65433,1648,55,20,2,10
12,63995,395,53,27,0,10
12,63966,402,54,29,0,10
12,63937,410,55,22,0,10
12,65513,750,25,15,1,10
12,65512,780,26,19,1,10
12,65511,810,27,14,1,10
12,63995,395,53,51,1,10
12,63966,402,54,56,1,10
12,63937,410,55,43,1,10
12,63945,0,53,27,2,10
12,63915,0,54,30,2,10
12,63885,0,55,23,2,10
12,65485,1620,54,22,0,10
12,65484,1650,55,19,0,10
12,65485,1620,54,42,1,10
12,65484,1650,55,35,1,10
12,65486,1590,53,19,2,10
12,65435,1618,54,23,2,10
12,65433,1648,55,20,2,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65468,717,24,31,0,10
15,65466,747,25,49,0,10
15,65463,777,26,45,0,10
15,65485,809,27,23,0,10
15,65281,988,34,11,65532,10
15,65273,1017,35,12,65532,10
15,65249,979,34,17,65533,10
15,65491,719,24,30,65534,10
15,65489,749,25,48,65534,10
15,65487,779,26,44,65534,10
15,65485,809,27,24,65534,10
15,65468,717,24,57,65535,10
15,65466,747,25,92,65535,10
15,65463,777,26,85,65535,10
15,65460,807,27,45,65535,10
16,65468,717,24,31,0,10
16,65466,747,25,49,0,10
16,65463,777,26,45,0,10
16,65485,809,27,23,0,10
16,65281,988,34,11,65532,10
16,65273,1017,35,12,65532,10
16,65249,979,34,17,65533,10
16,65491,719,24,30,65534,10
16,65489,749,25,48,65534,10
16,65487,779,26,44,65534,10
16,65485,809,27,24,65534,10
16,65468,717,24,57,65535,10
16,65466,747,25,92,65535,10
16,65463,777,26,85,65535,10
16,65460,807,27,45,65535,10
17,65471,687,23,28,65532,10
17,65468,717,24,34,65532,10
17,65453,655,22,41,65533,10
17,65450,685,23,88,65533,10
17,65446,715,24,107,65533,10
17,65442,745,25,77,65533,10
17,65438,774,26,32,65533,10
17,65471,687,23,74,65534,10
17,65468,717,24,91,65534,10
17,65466,747,25,67,65534,10
17,65438,774,26,28,65534,10
18,65423,590,20,46,65531,10
18,65418,619,21,53,65531,10
18,65412,649,22,36,65531,10
18,65148,571,23,27,65531,10
18,65131,596,24,36,65531,10
18,65447,563,19,67,65532,10
18,65442,593,20,136,65532,10
18,65438,623,21,156,65532,10
18,65433,652,22,104,65532,10
18,65407,678,23,38,65532,10
18,65429,560,19,59,65533,10
18,65423,590,20,121,65533,10
18,65418,619,21,137,65533,10
18,65412,649,22,92,65533,10
18,65407,678,23,35,65533,10
18,65442,593,20,25,65534,10
18,65438,623,21,29,65534,10
18,65433,652,22,20,65534,10
19,65423,590,20,46,65531,10
19,65418,619,21,53,65531,10
19,65412,649,22,36,65531,10
19,65148,571,23,27,65531,10
19,65131,596,24,36,65531,10
19,65447,563,19,67,65532,10
19,65442,593,20,136,65532,10
19,65438,623,21,156,65532,10
19,65433,652,22,104,65532,10
19,65407,678,23,38,65532,10
19,65429,560,19,59,65533,10
19,65423,590,20,121,65533,10
19,65418,619,21,137,65533,10
19,65412,649,22,92,65533,10
19,65407,678,23,35,65533,10
19,65442,593,20,25,65534,10
19,65438,623,21,29,65534,10
19,65433,652,22,20,65534,10
20,4643,14115,495,5,3,10
20,65198,422,18,33,65531,10
20,65180,445,19,44,65531,10
20,65161,469,20,35,65531,10
20,65401,461,16,73,65532,10
20,65392,490,17,107,65532,10
20,65384,519,18,93,65532,10
20,65376,547,19,50,65532,10
20,65395,428,15,40,65533,10
20,65386,456,16,107,65533,10
20,65377,485,17,154,65533,10
20,65367,513,18,133,65533,10
20,65358,542,19,69,65533,10
20,65386,456,16,45,65534,10
20,65392,490,17,66,65534,10
20,65384,519,18,57,65534,10
20,65376,547,19,30,65534,10
20,65180,445,19,39,65532,10
21,4643,14115,495,5,3,10
21,65198,422,18,33,65531,10
21,65180,445,19,44,65531,10
21,65161,469,20,35,65531,10
21,65401,461,16,73,65532,10
21,65392,490,17,107,65532,10
21,65384,519,18,93,65532,10
21,65376,547,19,50,65532,10
21,65395,428,15,40,65533,10
21,65386,456,16,107,65533,10
21,65377,485,17,154,65533,10
21,65367,513,18,133,65533,10
21,65358,542,19,69,65533,10
21,65386,456,16,45,65534,10
21,65392,490,17,66,65534,10
21,65384,519,18,57,65534,10
21,65376,547,19,30,65534,10
21,65180,445,19,39,65532,10
22,6527,13416,497,4,3,10
22,6540,13443,498,5,3,10
22,65367,318,12,19,65532,10
22,65353,345,13,55,65532,10
22,65339,371,14,83,65532,10
22,65325,398,15,73,65532,10
22,65311,424,16,38,65532,10
22,65367,318,12,28,65533,10
22,65353,345,13,82,65533,10
22,65339,371,14,126,65533,10
22,65325,398,15,113,65533,10
22,65311,424,16,64,65533,10
22,65365,351,13,39,65534,10
22,65352,378,14,61,65534,10
22,65339,405,15,58,65534,10
22,65326,432,16,36,65534,10
23,6527,13416,497,4,3,10
23,6540,13443,498,5,3,10
23,65367,318,12,19,65532,10
23,65353,345,13,55,65532,10
23,65339,371,14,83,65532,10
23,65325,398,15,73,65532,10
23,65311,424,16,38,65532,10
23,65367,318,12,28,65533,10
23,65353,345,13,82,65533,10
23,65339,371,14,126,65533,10
23,65325,398,15,113,65533,10
23,65311,424,16,64,65533,10
23,65365,351,13,39,65534,10
23,65352,378,14,61,65534,10
23,65339,405,15,58,65534,10
23,65326,432,16,36,65534,10
24,65325,169,9,11,65531,10
24,65292,175,10,11,65531,10
24,65333,179,9,20,65532,10
24,65311,199,10,19,65532,10
24,65288,218,11,8,65532,10
24,1141,1546,64,75,65534,10
24,65255,351,15,7,65535,10
24,64756,1755,64,75,65534,10
25,65385,146,7,7,65534,10
25,65378,181,8,10,65534,10
25,65376,217,9,10,65534,10
25,65451,192,7,13,65535,10
25,65363,167,8,11,65535,10
25,65359,204,9,12,65535,10
25,65464,197,7,7,65534,10
25,65372,131,7,9,65535,10
25,65453,226,8,10,65535,10
26,65385,146,7,7,65534,10
26,65378,181,8,10,65534,10
26,65376,217,9,10,65534,10
26,65451,192,7,13,65535,10
26,65363,167,8,11,65535,10
26,65359,204,9,12,65535,10
26,65464,197,7,7,65534,10
26,65372,131,7,9,65535,10
26,65453,226,8,10,65535,10
27,65494,267,9,13,65535,10
27,65489,296,10,12,65535,10
