frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,98,219,8,19,0,10
0,110,247,9,19,0,10
0,85,192,7,22,1,10
0,98,219,8,37,1,10
0,101,250,9,36,1,10
0,90,223,8,21,2,10
0,101,250,9,20,2,10
0,2064,2578,110,37,65534,10
1,98,219,8,19,0,10
1,110,247,9,19,0,10
1,85,192,7,22,1,10
1,98,219,8,37,1,10
1,101,250,9,36,1,10
1,90,223,8,21,2,10
1,101,250,9,20,2,10
1,2064,2578,110,37,65534,10
2,236,272,12,35,4,10
2,256,294,13,34,4,10
2,276,317,14,24,4,10
2,225,281,12,36,5,10
2,244,305,13,43,5,10
2,263,328,14,36,5,10
2,281,351,15,18,5,10
2,225,281,12,13,6,10
2,244,305,13,19,6,10
2,263,328,14,16,6,10
3,158,390,14,17,1,10
3,169,417,15,30,1,10
3,180,445,16,29,1,10
3,191,473,17,16,1,10
3,134,366,13,15,2,10
3,144,395,14,51,2,10
3,169,417,15,89,2,10
3,180,445,16,89,2,10
3,191,473,17,52,2,10
3,203,501,18,17,2,10
3,158,390,14,43,3,10
3,169,417,15,80,3,10
3,180,445,16,88,3,10
3,191,473,17,60,3,10
3,220,494,18,26,3,10
3,197,405,15,36,4,10
3,210,432,16,53,4,10
3,223,459,17,51,4,10
3,236,486,18,32,4,10
4,158,390,14,17,1,10
4,169,417,15,30,1,10
4,180,445,16,29,1,10
4,191,473,17,16,1,10
4,134,366,13,15,2,10
4,144,395,14,51,2,10
4,169,417,15,89,2,10
4,180,445,16,89,2,10
4,191,473,17,52,2,10
4,203,501,18,17,2,10
4,158,390,14,43,3,10
4,169,417,15,80,3,10
4,180,445,16,88,3,10
4,191,473,17,60,3,10
4,220,494,18,26,3,10
4,197,405,15,36,4,10
4,210,432,16,53,4,10
4,223,459,17,51,4,10
4,236,486,18,32,4,10
5,144,490,17,17,1,10
6,144,490,17,17,1,10
7,150,581,20,13,0,10
7,138,615,21,19,0,10
7,144,644,22,19,0,10
7,129,678,23,13,0,10
7,515,1757,61,41,0,10
7,465,1802,62,56,0,10
7,131,586,20,27,1,10
7,138,615,21,39,1,10
7,124,649,22,38,1,10
7,129,678,23,26,1,10
7,1259,1330,61,78,1,10
7,407,1816,62,100,1,10
7,131,586,20,12,2,10
7,138,615,21,17,2,10
7,124,649,22,17,2,10
7,129,678,23,12,2,10
7,1316,1273,61,40,0,10
7,1338,1294,62,47,0,10
7,458,1773,61,73,1,10
7,1280,1352,62,93,1,10
8,150,581,20,13,0,10
8,138,615,21,19,0,10
8,144,644,22,19,0,10
8,129,678,23,13,0,10
8,515,1757,61,41,0,10
8,465,1802,62,56,0,10
8,131,586,20,27,1,10
8,138,615,21,39,1,10
8,124,649,22,38,1,10
8,129,678,23,26,1,10
8,1259,1330,61,78,1,10
8,407,1816,62,100,1,10
8,131,586,20,12,2,10
8,138,615,21,17,2,10
8,124,649,22,17,2,10
8,129,678,23,12,2,10
8,1316,1273,61,40,0,10
8,1338,1294,62,47,0,10
8,458,1773,61,73,1,10
8,1280,1352,62,93,1,10
9,60,477,16,17,0,10
9,64,506,17,20,0,10
9,84,534,18,11,0,10
9,64,506,17,8,1,10
9,36,569,19,21,65534,10
9,38,599,20,36,65534,10
9,39,629,21,32,65534,10
9,60,477,16,37,65535,10
9,64,506,17,43,65535,10
9,68,536,18,24,65535,10
9,19,600,20,35,65535,10
10,60,477,16,17,0,10
10,64,506,17,20,0,10
10,84,534,18,11,0,10
10,64,506,17,8,1,10
10,36,569,19,21,65534,10
10,38,599,20,36,65534,10
10,39,629,21,32,65534,10
10,60,477,16,37,65535,10
10,64,506,17,43,65535,10
10,68,536,18,24,65535,10
10,19,600,20,35,65535,10
11,65476,477,16,23,65532,10
11,65472,506,17,56,65532,10
11,65468,536,18,77,65532,10
11,65465,566,19,65,65532,10
11,65461,596,20,34,65532,10
11,65461,474,16,35,65533,10
11,65456,504,17,86,65533,10
11,65452,534,18,121,65533,10
11,65447,563,19,103,65533,10
11,65442,593,20,54,65533,10
11,65440,501,17,38,65534,10
11,65452,534,18,54,65534,10
11,65447,563,19,46,65534,10
11,14,450,15,18,65535,10
11,15,480,16,22,65535,10
12,5128,14010,497,5,3,10
12,5139,14038,498,4,3,10
12,5128,14010,497,6,4,10
12,5139,14038,498,6,4,10
12,65412,338,12,17,65531,10
12,65402,366,13,49,65531,10
12,65392,395,14,79,65531,10
12,65367,417,15,80,65531,10
12,65341,439,16,52,65531,10
12,65329,466,17,22,65531,10
12,65423,342,12,31,65532,10
12,65414,371,13,94,65532,10
12,65405,399,14,158,65532,10
12,65381,423,15,162,65532,10
12,65371,451,16,105,65532,10
12,65345,473,17,40,65532,10
12,65390,362,13,62,65533,10
12,65378,390,14,111,65533,10
12,65367,417,15,120,65533,10
12,65371,451,16,79,65533,10
12,65361,479,17,29,65533,10
12,65487,387,13,45,65534,10
12,65497,418,14,63,65534,10
12,65494,448,15,52,65534,10
12,65506,479,16,24,65534,10
12,65463,383,13,23,65535,10
12,65457,413,14,35,65535,10
12,65466,445,15,29,65535,10
12,65461,474,16,13,65535,10
12,65341,439,16,19,65534,10
13,5128,14010,497,5,3,10
13,5139,14038,498,4,3,10
13,5128,14010,497,6,4,10
13,5139,14038,498,6,4,10
13,65412,338,12,17,65531,10
13,65402,366,13,49,65531,10
13,65392,395,14,79,65531,10
13,65367,417,15,80,65531,10
13,65341,439,16,52,65531,10
13,65329,466,17,22,65531,10
13,65423,342,12,31,65532,10
13,65414,371,13,94,65532,10
13,65405,399,14,158,65532,10
13,65381,423,15,162,65532,10
13,65371,451,16,105,65532,10
13,65345,473,17,40,65532,10
13,65390,362,13,62,65533,10
13,65378,390,14,111,65533,10
13,65367,417,15,120,65533,10
13,65371,451,16,79,65533,10
13,65361,479,17,29,65533,10
13,65487,387,13,45,65534,10
13,65497,418,14,63,65534,10
13,65494,448,15,52,65534,10
13,65506,479,16,24,65534,10
13,65463,383,13,23,65535,10
13,65457,413,14,35,65535,10
13,65466,445,15,29,65535,10
13,65461,474,16,13,65535,10
13,65341,439,16,19,65534,10
14,65423,278,10,44,65532,10
14,65422,310,11,44,65532,10
14,65412,338,12,28,65532,10
14,65414,274,10,64,65533,10
14,65402,302,11,61,65533,10
14,65390,329,12,38,65533,10
14,65299,230,11,32,65532,10
14,65288,262,12,24,65532,10
15,65423,278,10,44,65532,10
15,65422,310,11,44,65532,10
15,65412,338,12,28,65532,10
15,65414,274,10,64,65533,10
15,65402,302,11,61,65533,10
15,65390,329,12,38,65533,10
15,65299,230,11,32,65532,10
15,65288,262,12,24,65532,10
