frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,80,504,17,14,0,10
0,84,534,18,20,0,10
0,89,563,19,17,0,10
0,75,596,20,9,0,10
0,75,474,16,13,1,10
0,80,504,17,34,1,10
0,84,534,18,48,1,10
0,71,566,19,41,1,10
0,75,596,20,21,1,10
0,64,506,17,13,2,10
0,68,536,18,18,2,10
0,71,566,19,16,2,10
0,56,598,20,8,2,10
1,80,504,17,14,0,10
1,84,534,18,20,0,10
1,89,563,19,17,0,10
1,75,596,20,9,0,10
1,75,474,16,13,1,10
1,80,504,17,34,1,10
1,84,534,18,48,1,10
1,71,566,19,41,1,10
1,75,596,20,21,1,10
1,64,506,17,13,2,10
1,68,536,18,18,2,10
1,71,566,19,16,2,10
1,56,598,20,8,2,10
2,64,506,17,12,0,10
2,68,536,18,32,0,10
2,71,566,19,46,0,10
2,75,596,20,40,0,10
2,79,625,21,22,0,10
2,64,506,17,25,1,10
2,68,536,18,66,1,10
2,71,566,19,94,1,10
2,75,596,20,80,1,10
2,59,628,21,45,1,10
2,64,506,17,21,2,10
2,51,538,18,52,2,10
2,53,568,19,71,2,10
2,56,598,20,60,2,10
2,59,628,21,33,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65476,477,16,16,0,10
5,65472,506,17,14,0,10
5,65371,451,16,21,65532,10
5,65361,479,17,44,65532,10
5,65350,507,18,54,65532,10
5,65322,529,19,40,65532,10
5,65311,557,20,18,65532,10
5,65440,501,17,24,65533,10
5,65418,527,18,40,65533,10
5,65411,557,19,40,65533,10
5,65386,581,20,24,65533,10
5,65491,478,16,24,65534,10
5,65424,498,17,28,65534,10
5,65401,523,18,40,65534,10
5,65393,552,19,35,65534,10
5,65480,447,15,21,65535,10
5,65476,477,16,33,65535,10
5,65472,506,17,30,65535,10
5,65297,451,17,22,65533,10
6,65476,477,16,16,0,10
6,65472,506,17,14,0,10
6,65371,451,16,21,65532,10
6,65361,479,17,44,65532,10
6,65350,507,18,54,65532,10
6,65322,529,19,40,65532,10
6,65311,557,20,18,65532,10
6,65440,501,17,24,65533,10
6,65418,527,18,40,65533,10
6,65411,557,19,40,65533,10
6,65386,581,20,24,65533,10
6,65491,478,16,24,65534,10
6,65424,498,17,28,65534,10
6,65401,523,18,40,65534,10
6,65393,552,19,35,65534,10
6,65480,447,15,21,65535,10
6,65476,477,16,33,65535,10
6,65472,506,17,30,65535,10
6,65297,451,17,22,65533,10
7,4672,14200,498,6,4,10
7,4681,14229,499,5,4,10
7,65345,305,12,52,65530,10
7,65329,331,13,67,65530,10
7,65313,356,14,52,65530,10
7,65297,381,15,24,65530,10
7,65333,298,12,36,65531,10
7,65414,371,13,62,65531,10
7,65405,399,14,80,65531,10
7,65395,428,15,61,65531,10
7,65386,456,16,26,65531,10
7,65423,342,12,48,65532,10
7,65414,371,13,109,65532,10
7,65405,399,14,138,65532,10
7,65395,428,15,101,65532,10
7,65386,456,16,42,65532,10
7,65412,338,12,25,65533,10
7,65402,366,13,57,65533,10
7,65392,395,14,72,65533,10
7,65381,423,15,53,65533,10
7,65371,451,16,21,65533,10
7,65292,305,13,48,65531,10
8,65418,174,7,25,65530,10
8,65408,203,8,41,65530,10
8,65392,229,9,41,65530,10
8,65377,254,10,25,65530,10
8,1250,320,43,15,65530,10
8,1280,328,44,18,65530,10
8,1309,335,45,13,65530,10
8,1053,1679,66,62,65530,10
8,65411,169,7,27,65531,10
8,65393,193,8,45,65531,10
8,65384,223,9,46,65531,10
8,65367,248,10,30,65531,10
8,65464,197,7,18,65532,10
8,65453,226,8,20,65532,10
8,65367,211,9,16,65532,10
8,65438,219,8,15,65533,10
8,65378,181,8,17,65532,10
8,65435,250,9,14,65532,10
9,65418,174,7,25,65530,10
9,65408,203,8,41,65530,10
9,65392,229,9,41,65530,10
9,65377,254,10,25,65530,10
9,1250,320,43,15,65530,10
9,1280,328,44,18,65530,10
9,1309,335,45,13,65530,10
9,1053,1679,66,62,65530,10
9,65411,169,7,27,65531,10
9,65393,193,8,45,65531,10
9,65384,223,9,46,65531,10
9,65367,248,10,30,65531,10
9,65464,197,7,18,65532,10
9,65453,226,8,20,65532,10
9,65367,211,9,16,65532,10
9,65438,219,8,15,65533,10
9,65378,181,8,17,65532,10
9,65435,250,9,14,65532,10
10,46,205,7,14,1,10
10,60,233,8,19,1,10
10,68,262,9,14,1,10
10,17,179,6,15,2,10
10,39,206,7,31,2,10
10,53,234,8,43,2,10
10,68,262,9,33,2,10
10,75,291,10,15,2,10
10,39,206,7,19,3,10
10,53,234,8,27,3,10
10,59,264,9,21,3,10
10,1013,1489,60,49,65534,10
10,1030,1514,61,60,65534,10
10,1047,1539,62,43,65534,10
10,996,1464,59,61,65535,10
10,1013,1489,60,133,65535,10
10,1030,1514,61,161,65535,10
10,989,1577,62,116,65535,10
10,79,162,6,14,2,10
11,46,205,7,14,1,10
11,60,233,8,19,1,10
11,68,262,9,14,1,10
11,17,179,6,15,2,10
11,39,206,7,31,2,10
11,53,234,8,43,2,10
11,68,262,9,33,2,10
11,75,291,10,15,2,10
11,39,206,7,19,3,10
11,53,234,8,27,3,10
11,59,264,9,21,3,10
11,1013,1489,60,49,65534,10
11,1030,1514,61,60,65534,10
11,1047,1539,62,43,65534,10
11,996,1464,59,61,65535,10
11,1013,1489,60,133,65535,10
11,1030,1514,61,161,65535,10
11,989,1577,62,116,65535,10
11,79,162,6,14,2,10
12,65405,2097,70,34,0,10
12,65403,2127,71,31,0,10
12,65405,2097,70,88,1,10
12,188,234,10,39,4,10
12,206,258,11,41,4,10
12,236,272,12,25,4,10
12,188,234,10,48,5,10
12,206,258,11,57,5,10
12,236,272,12,45,5,10
12,268,283,13,27,5,10
12,178,242,10,17,6,10
12,217,249,11,26,6,10
12,248,262,12,29,6,10
12,280,271,13,23,6,10
12,302,292,14,12,6,10
13,65405,2097,70,34,0,10
13,65403,2127,71,31,0,10
13,65405,2097,70,88,1,10
13,188,234,10,39,4,10
13,206,258,11,41,4,10
13,236,272,12,25,4,10
13,188,234,10,48,5,10
13,206,258,11,57,5,10
13,236,272,12,45,5,10
13,268,283,13,27,5,10
13,178,242,10,17,6,10
13,217,249,11,26,6,10
13,248,262,12,29,6,10
13,280,271,13,23,6,10
13,302,292,14,12,6,10
14,197,405,15,18,1,10
14,210,432,16,17,1,10
14,171,351,13,22,2,10
14,184,378,14,70,2,10
14,197,405,15,114,2,10
14,210,432,16,109,2,10
14,223,459,17,61,2,10
14,159,357,13,23,3,10
14,171,384,14,70,3,10
14,183,411,15,110,3,10
14,210,432,16,99,3,10
14,223,459,17,51,3,10
14,223,356,14,26,4,10
14,239,381,15,44,4,10
14,255,407,16,48,4,10
14,255,442,17,35,4,10
14,211,398,15,9,65535,10
14,225,424,16,9,65535,10
15,127,432,15,18,0,10
15,135,461,16,36,0,10
15,128,494,17,39,0,10
15,135,523,18,23,0,10
15,113,436,15,34,1,10
15,120,465,16,69,1,10
15,128,494,17,78,1,10
15,152,519,18,54,1,10
15,160,547,19,25,1,10
15,113,436,15,16,2,10
15,120,465,16,33,2,10
15,144,490,17,46,2,10
15,169,513,18,49,2,10
15,178,542,19,37,2,10
15,159,485,17,13,3,10
15,169,513,18,25,3,10
15,178,542,19,25,3,10
15,206,564,20,16,3,10
16,127,432,15,18,0,10
16,135,461,16,36,0,10
16,128,494,17,39,0,10
16,135,523,18,23,0,10
16,113,436,15,34,1,10
16,120,465,16,69,1,10
16,128,494,17,78,1,10
16,152,519,18,54,1,10
16,160,547,19,25,1,10
16,113,436,15,16,2,10
16,120,465,16,33,2,10
16,144,490,17,46,2,10
16,169,513,18,49,2,10
16,178,542,19,37,2,10
16,159,485,17,13,3,10
16,169,513,18,25,3,10
16,178,542,19,25,3,10
16,206,564,20,16,3,10
17,112,498,17,12,0,10
17,118,527,18,37,0,10
17,125,557,19,58,0,10
17,131,586,20,53,0,10
17,138,615,21,26,0,10
17,96,501,17,26,1,10
17,101,531,18,73,1,10
17,107,560,19,111,1,10
17,113,590,20,100,1,10
17,138,615,21,50,1,10
17,96,501,17,15,2,10
17,101,531,18,43,2,10
17,107,560,19,66,2,10
17,113,590,20,59,2,10
17,118,619,21,29,2,10
17,107,560,19,5,3,10
18,18,570,19,8,1,10
18,19,600,20,10,1,10
19,18,570,19,8,1,10
19,19,600,20,10,1,10
20,18,570,19,8,1,10
20,19,600,20,10,1,10
21,None, None, None, None, None
22,None, None, None, None, None
23,65465,566,19,9,0,10
23,65461,596,20,8,0,10
23,65452,534,18,14,65535,10
23,65465,566,19,23,65535,10
23,65461,596,20,22,65535,10
24,65465,566,19,9,0,10
24,65461,596,20,8,0,10
24,65452,534,18,14,65535,10
24,65465,566,19,23,65535,10
24,65461,596,20,22,65535,10
25,65452,534,18,10,1,10
25,65447,563,19,14,1,10
25,65442,593,20,12,1,10
25,65452,534,18,19,65535,10
25,65447,563,19,26,65535,10
25,65442,593,20,22,65535,10
25,65418,619,21,11,65535,10
