frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65407,678,23,19,0,10
0,8707,6247,357,12,0,10
0,65433,652,22,17,65534,10
0,65428,682,23,21,65534,10
0,9042,5752,357,16,65534,10
0,65385,674,23,36,65535,10
0,8707,6247,357,24,65535,10
1,65407,678,23,19,0,10
1,8707,6247,357,12,0,10
1,65433,652,22,17,65534,10
1,65428,682,23,21,65534,10
1,9042,5752,357,16,65534,10
1,65385,674,23,36,65535,10
1,8707,6247,357,24,65535,10
2,65504,509,17,31,65535,10
2,65502,539,18,25,65535,10
3,65405,399,14,16,65532,10
3,65353,411,15,31,65532,10
3,65311,424,16,44,65532,10
3,65297,451,17,39,65532,10
3,65266,468,18,20,65532,10
3,65426,374,13,29,65533,10
3,65418,403,14,78,65533,10
3,65409,432,15,114,65533,10
3,65401,461,16,98,65533,10
3,65392,490,17,50,65533,10
3,65438,378,13,32,65534,10
3,65431,407,14,86,65534,10
3,65423,436,15,125,65534,10
3,65416,465,16,108,65534,10
3,65408,494,17,56,65534,10
3,65409,432,15,28,65535,10
4,65405,399,14,16,65532,10
4,65353,411,15,31,65532,10
4,65311,424,16,44,65532,10
4,65297,451,17,39,65532,10
4,65266,468,18,20,65532,10
4,65426,374,13,29,65533,10
4,65418,403,14,78,65533,10
4,65409,432,15,114,65533,10
4,65401,461,16,98,65533,10
4,65392,490,17,50,65533,10
4,65438,378,13,32,65534,10
4,65431,407,14,86,65534,10
4,65423,436,15,125,65534,10
4,65416,465,16,108,65534,10
4,65408,494,17,56,65534,10
4,65409,432,15,28,65535,10
5,65405,399,14,16,65532,10
5,65353,411,15,31,65532,10
5,65311,424,16,44,65532,10
5,65297,451,17,39,65532,10
5,65266,468,18,20,65532,10
5,65426,374,13,29,65533,10
5,65418,403,14,78,65533,10
5,65409,432,15,114,65533,10
5,65401,461,16,98,65533,10
5,65392,490,17,50,65533,10
5,65438,378,13,32,65534,10
5,65431,407,14,86,65534,10
5,65423,436,15,125,65534,10
5,65416,465,16,108,65534,10
5,65408,494,17,56,65534,10
5,65409,432,15,28,65535,10
6,65207,209,13,15,65531,10
6,65333,298,12,12,65532,10
6,65207,209,13,13,65532,10
6,65345,305,12,19,65533,10
6,65341,338,13,19,65533,10
6,65221,174,12,8,65532,10
6,65353,345,13,10,65532,10
7,65207,209,13,15,65531,10
7,65333,298,12,12,65532,10
7,65207,209,13,13,65532,10
7,65345,305,12,19,65533,10
7,65341,338,13,19,65533,10
7,65221,174,12,8,65532,10
7,65353,345,13,10,65532,10
8,65392,153,7,18,65531,10
8,65371,174,8,21,65531,10
8,65350,196,9,15,65531,10
8,65411,169,7,18,65532,10
8,65393,193,8,17,65532,10
9,65392,153,7,18,65531,10
9,65371,174,8,21,65531,10
9,65350,196,9,15,65531,10
9,65411,169,7,18,65532,10
9,65393,193,8,17,65532,10
10,51,173,6,4,0,10
10,59,202,7,5,0,10
10,53,203,7,9,1,10
10,62,169,6,44,2,10
10,72,197,7,52,2,10
10,83,226,8,42,2,10
10,84,257,9,24,2,10
10,52,141,5,38,3,10
10,62,169,6,69,3,10
10,72,197,7,82,3,10
10,83,226,8,64,3,10
10,93,254,9,34,3,10
10,68,167,6,37,4,10
10,72,197,7,43,4,10
10,83,226,8,32,4,10
10,732,1646,60,45,65534,10
10,65519,179,6,3,0,10
11,65342,2062,69,37,1,10
11,65405,2097,70,36,1,10
11,191,305,12,50,3,10
11,186,273,11,73,4,10
11,203,298,12,61,4,10
11,232,314,13,32,4,10
11,196,266,11,38,5,10
11,225,281,12,38,5,10
11,256,294,13,24,5,10
11,65342,2062,69,20,65535,10
11,65405,2097,70,19,65535,10
11,453,2021,69,33,1,10
11,919,1890,70,36,1,10
11,453,2021,69,17,65535,10
11,788,1948,70,17,65535,10
12,65342,2062,69,37,1,10
12,65405,2097,70,36,1,10
12,191,305,12,50,3,10
12,186,273,11,73,4,10
12,203,298,12,61,4,10
12,232,314,13,32,4,10
12,196,266,11,38,5,10
12,225,281,12,38,5,10
12,256,294,13,24,5,10
12,65342,2062,69,20,65535,10
12,65405,2097,70,19,65535,10
12,453,2021,69,33,1,10
12,919,1890,70,36,1,10
12,453,2021,69,17,65535,10
12,788,1948,70,17,65535,10
13,250,338,14,16,3,10
13,281,351,15,18,3,10
13,105,407,14,11,3,10
13,127,432,15,16,3,10
14,250,338,14,16,3,10
14,281,351,15,18,3,10
