frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,253,477,18,6,1,10
0,210,432,16,11,65535,10
0,223,459,17,16,65535,10
0,253,477,18,16,65535,10
0,285,494,19,11,65535,10
1,144,395,14,11,0,10
1,155,423,15,20,0,10
1,180,445,16,22,0,10
1,207,466,17,16,0,10
1,220,494,18,8,0,10
1,169,417,15,20,65533,10
1,195,439,16,24,65533,10
1,207,466,17,19,65533,10
1,158,390,14,30,65534,10
1,183,411,15,57,65534,10
1,195,439,16,67,65534,10
1,223,459,17,51,65534,10
1,253,477,18,27,65534,10
1,144,395,14,29,65535,10
1,155,423,15,55,65535,10
1,180,445,16,62,65535,10
1,207,466,17,46,65535,10
1,220,494,18,24,65535,10
2,144,395,14,11,0,10
2,155,423,15,20,0,10
2,180,445,16,22,0,10
2,207,466,17,16,0,10
2,220,494,18,8,0,10
2,169,417,15,20,65533,10
2,195,439,16,24,65533,10
2,207,466,17,19,65533,10
2,158,390,14,30,65534,10
2,183,411,15,57,65534,10
2,195,439,16,67,65534,10
2,223,459,17,51,65534,10
2,253,477,18,27,65534,10
2,144,395,14,29,65535,10
2,155,423,15,55,65535,10
2,180,445,16,62,65535,10
2,207,466,17,46,65535,10
2,220,494,18,24,65535,10
3,73,383,13,22,0,10
3,79,413,14,27,0,10
3,84,442,15,20,0,10
3,90,472,16,8,0,10
3,62733,14684,498,4,1,10
3,61,385,13,22,65533,10
3,66,415,14,33,65533,10
3,70,445,15,30,65533,10
3,90,472,16,17,65533,10
3,68,354,12,30,65534,10
3,73,383,13,76,65534,10
3,79,413,14,103,65534,10
3,98,439,15,85,65534,10
3,105,469,16,44,65534,10
3,56,356,12,29,65535,10
3,73,383,13,69,65535,10
3,79,413,14,90,65535,10
3,84,442,15,71,65535,10
3,90,472,16,34,65535,10
4,73,383,13,22,0,10
4,79,413,14,27,0,10
4,84,442,15,20,0,10
4,90,472,16,8,0,10
4,62733,14684,498,4,1,10
4,61,385,13,22,65533,10
4,66,415,14,33,65533,10
4,70,445,15,30,65533,10
4,90,472,16,17,65533,10
4,68,354,12,30,65534,10
4,73,383,13,76,65534,10
4,79,413,14,103,65534,10
4,98,439,15,85,65534,10
4,105,469,16,44,65534,10
4,56,356,12,29,65535,10
4,73,383,13,69,65535,10
4,79,413,14,90,65535,10
4,84,442,15,71,65535,10
4,90,472,16,34,65535,10
5,65405,399,14,17,1,10
5,65407,2067,69,49,65535,10
6,65405,399,14,17,1,10
6,65407,2067,69,49,65535,10
7,65423,342,12,37,0,10
7,65414,371,13,93,0,10
7,65405,399,14,132,0,10
7,65395,428,15,113,0,10
7,65371,451,16,61,0,10
7,65345,473,17,23,0,10
7,4662,14172,497,4,0,10
7,4672,14200,498,5,0,10
7,65423,342,12,72,1,10
7,65414,371,13,179,1,10
7,65405,399,14,250,1,10
7,65395,428,15,214,1,10
7,65371,451,16,117,1,10
7,65329,466,17,48,1,10
7,65401,334,12,42,2,10
7,65390,362,13,103,2,10
7,65392,395,14,144,2,10
7,65367,417,15,127,2,10
7,65341,439,16,74,2,10
7,65297,451,17,37,2,10
7,5595,13830,497,5,65534,10
7,5606,13858,498,5,65534,10
7,65326,364,14,12,65535,10
7,65325,398,15,11,65535,10
7,4662,14172,497,8,65535,10
7,4672,14200,498,9,65535,10
7,4681,14229,499,7,65535,10
8,65286,338,14,20,0,10
8,65269,362,15,25,0,10
8,65251,386,16,22,0,10
8,65233,411,17,13,0,10
8,65304,314,13,22,1,10
8,65286,338,14,42,1,10
8,65255,351,15,51,1,10
8,65236,375,16,44,1,10
8,65217,398,17,28,1,10
8,65273,328,14,18,2,10
8,65255,351,15,22,2,10
8,65236,375,16,19,2,10
8,65217,398,17,12,2,10
9,65286,338,14,20,0,10
9,65269,362,15,25,0,10
9,65251,386,16,22,0,10
9,65233,411,17,13,0,10
9,65304,314,13,22,1,10
9,65286,338,14,42,1,10
9,65255,351,15,51,1,10
9,65236,375,16,44,1,10
9,65217,398,17,28,1,10
9,65273,328,14,18,2,10
9,65255,351,15,22,2,10
9,65236,375,16,19,2,10
9,65217,398,17,12,2,10
10,65273,328,14,9,1,10
10,65255,351,15,12,1,10
10,65221,362,16,10,1,10
11,65273,328,14,9,1,10
11,65255,351,15,12,1,10
11,65221,362,16,10,1,10
